<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.05.15	23:00:00	97466.94	97518.58	97462.08	97502.16	3600	0	42
2024.05.16	00:00:00	97502.13	97584.69	97478.40	97546.68	3600	0	42
2024.05.16	01:00:00	97546.65	97579.53	97507.02	97523.20	3600	0	42
2024.05.16	02:00:00	97523.17	97523.17	97468.29	97482.49	3600	0	42
2024.05.16	03:00:00	97482.46	97498.57	97411.36	97457.55	3600	0	42
2024.05.16	04:00:00	97457.52	97457.52	97382.09	97424.64	3600	0	42
2024.05.16	05:00:00	97424.61	97471.11	97393.22	97449.72	3600	0	42
2024.05.16	06:00:00	97449.69	97449.69	97406.67	97417.90	3600	0	42
2024.05.16	07:00:00	97417.87	97442.91	97389.46	97419.48	3600	0	42
2024.05.16	08:00:00	97419.45	97514.72	97411.44	97508.63	3600	0	42
2024.05.16	09:00:00	97508.60	97618.20	97500.48	97583.82	3600	0	42
2024.05.16	10:00:00	97583.79	97677.75	97576.80	97674.84	3600	0	42
2024.05.16	11:00:00	97674.81	97685.64	97596.43	97596.43	3600	0	42
2024.05.16	12:00:00	97596.40	97596.40	97531.83	97577.86	3600	0	42
2024.05.16	13:00:00	97577.83	97595.26	97539.19	97572.27	3600	0	42
2024.05.16	14:00:00	97572.24	97689.65	97571.19	97687.91	3600	0	42
2024.05.16	15:00:00	97687.88	97687.88	97638.65	97638.65	3600	0	42
2024.05.16	16:00:00	97638.62	97666.37	97604.66	97644.70	3600	0	42
2024.05.16	17:00:00	97644.67	97722.10	97637.59	97704.35	3600	0	42
2024.05.16	18:00:00	97704.32	97704.32	97620.65	97620.65	3600	0	42
2024.05.16	19:00:00	97620.62	97630.99	97558.78	97599.00	3600	0	42
2024.05.16	20:00:00	97598.97	97605.44	97557.28	97574.75	3600	0	42
2024.05.16	21:00:00	97574.72	97579.20	97540.71	97550.93	3600	0	42
2024.05.16	22:00:00	97550.90	97689.26	97540.88	97679.00	3600	0	42
2024.05.16	23:00:00	97678.97	97678.97	97620.60	97644.68	3600	0	42
2024.05.17	00:00:00	97644.65	97760.48	97642.46	97745.21	3600	0	42
2024.05.17	01:00:00	97745.18	97829.42	97730.09	97811.52	3600	0	42
2024.05.17	02:00:00	97811.49	97864.21	97776.06	97776.06	3600	0	42
2024.05.17	03:00:00	97776.03	97789.49	97736.82	97748.86	3600	0	42
2024.05.17	04:00:00	97748.83	97811.04	97728.19	97799.54	3600	0	42
2024.05.17	05:00:00	97799.51	97799.51	97727.18	97768.73	3600	0	42
2024.05.17	06:00:00	97768.70	97768.70	97703.71	97710.95	3600	0	42
2024.05.17	07:00:00	97710.92	97767.47	97708.19	97760.30	3600	0	42
2024.05.17	08:00:00	97760.27	97790.68	97727.62	97773.91	3600	0	42
2024.05.17	09:00:00	97773.88	97827.26	97741.63	97823.99	3600	0	42
2024.05.17	10:00:00	97823.96	97859.54	97783.91	97817.42	3600	0	42
2024.05.17	11:00:00	97817.39	97817.39	97743.64	97743.64	3600	0	42
2024.05.17	12:00:00	97743.61	97753.17	97692.49	97726.72	3600	0	42
2024.05.17	13:00:00	97726.69	97769.14	97712.38	97747.59	3600	0	42
2024.05.17	14:00:00	97747.56	97774.43	97719.70	97729.50	3600	0	42
2024.05.17	15:00:00	97729.47	97759.43	97677.97	97741.01	3600	0	42
2024.05.17	16:00:00	97740.98	97879.41	97735.19	97875.90	3599	0	42
2024.05.17	17:00:00	97875.87	97940.79	97870.01	97900.20	3600	0	42
2024.05.17	18:00:00	97900.17	97900.17	97837.65	97848.32	3600	0	42
2024.05.17	19:00:00	97848.29	97848.29	97806.39	97816.43	3600	0	42
2024.05.17	20:00:00	97816.40	97904.20	97810.16	97893.55	3600	0	42
2024.05.17	21:00:00	97893.52	97893.52	97808.47	97808.47	3600	0	42
2024.05.17	22:00:00	97808.44	97808.44	97700.47	97700.47	3600	0	42
2024.05.17	23:00:00	97700.44	97769.69	97682.64	97751.42	3600	0	42
2024.05.18	00:00:00	97751.39	97751.39	97706.75	97734.64	3600	0	42
2024.05.18	01:00:00	97734.61	97734.61	97658.74	97686.75	3600	0	42
2024.05.18	02:00:00	97686.72	97727.03	97683.09	97695.23	3600	0	42
2024.05.18	03:00:00	97695.20	97735.17	97670.01	97683.33	3600	0	42
2024.05.18	04:00:00	97683.30	97751.62	97667.13	97747.15	3600	0	42
2024.05.18	05:00:00	97747.12	97779.88	97728.93	97728.93	3600	0	42
2024.05.18	06:00:00	97728.90	97750.72	97691.44	97733.61	3600	0	42
2024.05.18	07:00:00	97733.58	97780.38	97720.95	97774.36	3600	0	42
2024.05.18	08:00:00	97774.33	97838.17	97732.33	97792.39	3600	0	42
2024.05.18	09:00:00	97792.36	97792.36	97710.25	97710.25	3600	0	42
2024.05.18	10:00:00	97710.22	97724.53	97679.68	97690.28	3600	0	42
2024.05.18	11:00:00	97690.25	97693.98	97640.34	97668.64	3600	0	42
2024.05.18	12:00:00	97668.61	97727.50	97647.01	97705.96	3600	0	42
2024.05.18	13:00:00	97705.93	97717.56	97651.14	97651.14	3600	0	42
2024.05.18	14:00:00	97651.11	97656.96	97612.57	97612.57	3600	0	42
2024.05.18	15:00:00	97612.54	97612.54	97547.32	97547.32	3600	0	42
2024.05.18	16:00:00	97547.29	97580.81	97522.33	97556.24	3600	0	42
2024.05.18	17:00:00	97556.21	97556.21	97501.99	97507.31	3600	0	42
2024.05.18	18:00:00	97507.28	97536.79	97464.38	97525.12	3600	0	42
2024.05.18	19:00:00	97525.09	97530.22	97493.61	97507.80	3600	0	42
2024.05.18	20:00:00	97507.77	97527.57	97435.05	97435.05	3600	0	42
2024.05.18	21:00:00	97435.02	97520.70	97425.17	97498.01	3600	0	42
2024.05.18	22:00:00	97497.98	97556.01	97471.01	97552.47	3600	0	42
2024.05.18	23:00:00	97552.44	97584.92	97506.79	97506.79	3600	0	42
2024.05.19	00:00:00	97506.76	97565.08	97487.71	97492.77	3600	0	42
2024.05.19	01:00:00	97492.74	97535.81	97459.71	97529.63	3600	0	42
2024.05.19	02:00:00	97529.60	97529.60	97437.01	97437.01	3600	0	42
2024.05.19	03:00:00	97436.98	97462.20	97394.53	97448.70	3600	0	42
2024.05.19	04:00:00	97448.67	97551.24	97444.26	97543.20	3530	0	42
2024.05.19	05:00:00	97543.17	97608.42	97520.87	97584.24	3526	0	42
2024.05.19	06:00:00	97584.21	97617.12	97522.51	97592.34	3600	0	42
2024.05.19	07:00:00	97592.31	97606.72	97532.26	97544.75	3600	0	42
2024.05.19	08:00:00	97544.72	97570.32	97515.69	97550.22	3600	0	42
2024.05.19	09:00:00	97550.19	97580.76	97522.83	97538.22	3600	0	42
2024.05.19	10:00:00	97538.19	97538.19	97491.04	97520.79	3600	0	42
2024.05.19	11:00:00	97520.76	97560.07	97507.35	97511.32	3600	0	42
2024.05.19	12:00:00	97511.29	97579.96	97496.02	97542.93	3600	0	42
2024.05.19	13:00:00	97542.90	97621.16	97526.73	97612.01	3600	0	42
2024.05.19	14:00:00	97611.98	97611.98	97536.68	97581.82	3600	0	42
2024.05.19	15:00:00	97581.79	97663.48	97579.39	97651.99	3470	0	42
2024.05.19	16:00:00	97651.96	97651.96	97558.61	97558.61	3600	0	42
2024.05.19	17:00:00	97558.58	97659.47	97537.43	97641.35	3600	0	42
2024.05.19	18:00:00	97641.32	97752.31	97637.48	97727.08	3600	0	42
2024.05.19	19:00:00	97727.05	97727.05	97619.08	97619.08	3600	0	42
2024.05.19	20:00:00	97619.05	97619.05	97566.90	97566.90	3600	0	42
2024.05.19	21:00:00	97566.87	97566.87	97499.14	97541.32	3600	0	42
2024.05.19	22:00:00	97541.29	97580.33	97514.63	97576.68	3600	0	42
2024.05.19	23:00:00	97576.65	97608.79	97538.05	97553.13	3600	0	42
2024.05.20	00:00:00	97553.10	97579.67	97519.25	97560.20	3600	0	42
2024.05.20	01:00:00	97560.17	97561.04	97514.96	97514.96	3600	0	42
2024.05.20	02:00:00	97514.93	97555.85	97495.82	97509.81	3600	0	42
2024.05.20	03:00:00	97509.78	97545.06	97480.23	97499.92	3600	0	42
2024.05.20	04:00:00	97499.89	97504.80	97446.69	97494.13	3600	0	42
2024.05.20	05:00:00	97494.10	97515.64	97443.78	97443.78	3600	0	42
2024.05.20	06:00:00	97443.75	97511.28	97437.54	97496.51	3600	0	42
2024.05.20	07:00:00	97496.48	97521.35	97431.50	97511.48	3600	0	42
2024.05.20	08:00:00	97511.45	97511.45	97403.48	97403.48	3600	0	42
2024.05.20	09:00:00	97403.45	97474.53	97384.32	97473.60	3600	0	42
2024.05.20	10:00:00	97473.57	97532.91	97457.01	97527.90	3600	0	42
2024.05.20	11:00:00	97527.87	97585.32	97509.24	97565.75	3600	0	42
2024.05.20	12:00:00	97565.72	97589.50	97529.92	97555.98	3600	0	42
2024.05.20	13:00:00	97555.95	97577.86	97522.65	97563.85	3599	0	42
2024.05.20	14:00:00	97563.82	97563.82	97494.22	97505.05	3474	0	42
2024.05.20	15:00:00	97505.02	97603.95	97479.13	97592.46	3600	0	42
2024.05.20	16:00:00	97592.43	97610.63	97536.14	97545.49	3600	0	42
2024.05.20	17:00:00	97545.46	97545.46	97491.55	97496.57	3600	0	42
2024.05.20	18:00:00	97496.54	97496.54	97443.65	97473.07	3600	0	42
2024.05.20	19:00:00	97473.04	97519.63	97441.54	97516.09	3599	0	42
2024.05.20	20:00:00	97516.06	97516.06	97465.65	97465.65	3600	0	42
2024.05.20	21:00:00	97465.62	97496.87	97436.51	97465.04	3600	0	42
2024.05.20	22:00:00	97465.01	97465.01	97403.63	97413.72	3531	0	42
2024.05.20	23:00:00	97411.02	97428.58	97347.41	97347.41	3579	0	42
2024.05.21	00:00:00	97347.38	97365.77	97302.68	97302.68	3600	0	42
2024.05.21	01:00:00	97302.65	97379.00	97294.43	97369.46	3600	0	42
2024.05.21	02:00:00	97369.43	97408.61	97337.67	97398.14	3600	0	42
2024.05.21	03:00:00	97398.11	97416.91	97362.19	97363.90	3600	0	42
2024.05.21	04:00:00	97363.87	97436.46	97363.42	97423.41	3600	0	42
2024.05.21	05:00:00	97423.38	97423.38	97368.54	97385.46	3600	0	42
2024.05.21	06:00:00	97385.43	97385.43	97305.33	97324.56	3600	0	42
2024.05.21	07:00:00	97324.53	97411.55	97300.99	97393.58	3600	0	42
2024.05.21	08:00:00	97393.55	97461.51	97382.30	97427.61	3600	0	42
2024.05.21	09:00:00	97427.58	97457.78	97412.88	97417.75	3600	0	42
2024.05.21	10:00:00	97417.72	97427.53	97352.47	97352.47	3600	0	42
2024.05.21	11:00:00	97352.44	97387.68	97321.29	97379.07	3600	0	42
2024.05.21	12:00:00	97379.04	97435.19	97369.88	97369.88	3600	0	42
2024.05.21	13:00:00	97369.85	97426.98	97360.61	97402.95	3600	0	42
2024.05.21	14:00:00	97402.92	97452.28	97375.70	97449.61	3600	0	42
2024.05.21	15:00:00	97449.58	97483.31	97430.24	97439.76	3600	0	42
2024.05.21	16:00:00	97439.73	97465.52	97372.19	97372.19	3600	0	42
2024.05.21	17:00:00	97372.16	97402.92	97348.61	97380.93	3600	0	42
2024.05.21	18:00:00	97380.90	97380.90	97299.41	97299.41	3600	0	42
2024.05.21	19:00:00	97299.38	97382.47	97284.44	97361.08	3600	0	42
2024.05.21	20:00:00	97361.05	97408.90	97351.43	97356.46	3600	0	42
2024.05.21	21:00:00	97356.43	97368.78	97331.07	97349.16	3600	0	42
2024.05.21	22:00:00	97349.13	97366.83	97316.83	97339.11	3600	0	42
2024.05.21	23:00:00	97339.08	97371.10	97301.44	97301.44	3600	0	42
2024.05.22	00:00:00	97301.41	97313.93	97264.84	97298.53	3600	0	42
2024.05.22	01:00:00	97298.50	97317.99	97270.04	97270.04	3600	0	42
2024.05.22	02:00:00	97270.01	97300.08	97232.13	97293.29	3600	0	42
2024.05.22	03:00:00	97293.26	97325.39	97271.30	97271.30	3600	0	42
2024.05.22	04:00:00	97271.27	97306.31	97258.61	97270.22	3600	0	42
2024.05.22	05:00:00	97270.19	97333.55	97235.66	97300.94	3600	0	42
2024.05.22	06:00:00	97300.91	97300.91	97254.24	97279.92	3600	0	42
2024.05.22	07:00:00	97279.89	97367.37	97273.40	97357.02	3600	0	42
2024.05.22	08:00:00	97356.99	97414.18	97346.25	97401.31	3600	0	42
2024.05.22	09:00:00	97401.28	97444.56	97339.02	97339.02	3600	0	42
2024.05.22	10:00:00	97338.99	97476.89	97337.43	97419.59	3536	0	42
2024.05.22	11:00:00	97419.56	97480.49	97416.54	97455.60	3600	0	42
2024.05.22	12:00:00	97455.57	97493.52	97438.88	97463.44	3600	0	42
2024.05.22	13:00:00	97463.41	97515.57	97429.87	97479.72	3600	0	42
2024.05.22	14:00:00	97479.69	97666.66	97477.50	97660.00	3600	0	42
2024.05.22	15:00:00	97659.97	97677.44	97576.76	97576.76	3551	0	42
2024.05.22	16:00:00	97576.73	97653.34	97572.62	97650.67	3600	0	42
2024.05.22	17:00:00	97650.64	97697.82	97634.85	97680.84	3600	0	42
2024.05.22	18:00:00	97680.81	97705.30	97653.10	97675.25	3600	0	42
2024.05.22	19:00:00	97675.22	97679.85	97641.56	97641.56	3600	0	42
2024.05.22	20:00:00	97641.53	97737.28	97634.57	97712.35	3538	0	42
2024.05.22	21:00:00	97712.32	97780.47	97704.22	97755.11	3600	0	42
2024.05.22	22:00:00	97755.08	97806.78	97729.17	97798.14	3600	0	42
2024.05.22	23:00:00	97798.11	97874.46	97763.34	97866.06	3600	0	42
2024.05.23	00:00:00	97866.03	97869.94	97825.69	97825.69	3600	0	42
2024.05.23	01:00:00	97825.66	97835.85	97782.21	97782.21	3600	0	42
2024.05.23	02:00:00	97782.18	97839.26	97776.02	97800.43	3600	0	42
2024.05.23	03:00:00	97800.40	97817.86	97780.48	97780.48	3600	0	42
2024.05.23	04:00:00	97780.45	97880.21	97775.77	97832.00	3600	0	42
2024.05.23	05:00:00	97831.97	97893.17	97827.68	97842.97	3600	0	42
2024.05.23	06:00:00	97842.94	97936.17	97821.25	97936.11	3599	0	42
2024.05.23	07:00:00	97936.08	97984.83	97920.39	97948.34	3600	0	42
2024.05.23	08:00:00	97948.31	98037.50	97941.32	97999.51	3600	0	42
2024.05.23	09:00:00	97999.48	98073.29	97988.26	98029.90	3600	0	42
2024.05.23	10:00:00	98029.87	98029.87	97939.71	97939.71	3600	0	42
2024.05.23	11:00:00	97939.68	97971.81	97906.02	97944.75	3600	0	42
2024.05.23	12:00:00	97944.72	98011.45	97916.61	97988.83	3600	0	42
2024.05.23	13:00:00	97988.80	98047.09	97979.08	98031.02	3600	0	42
2024.05.23	14:00:00	98030.99	98053.44	97979.48	98022.33	3600	0	42
2024.05.23	15:00:00	98022.30	98057.48	98008.75	98049.35	3600	0	42
2024.05.23	16:00:00	98049.32	98075.15	98024.78	98047.71	3600	0	42
2024.05.23	17:00:00	98047.68	98059.95	98002.08	98002.08	3600	0	42
2024.05.23	18:00:00	98002.05	98110.23	97993.44	98076.03	3600	0	42
2024.05.23	19:00:00	98076.00	98081.87	98035.85	98076.08	3600	0	42
2024.05.23	20:00:00	98076.05	98185.77	98074.97	98154.84	3600	0	42
2024.05.23	21:00:00	98154.81	98224.50	98146.29	98169.56	3600	0	42
2024.05.23	22:00:00	98169.53	98193.19	98140.13	98171.80	3600	0	42
2024.05.23	23:00:00	98171.77	98190.13	98121.37	98149.17	3600	0	42
2024.05.24	00:00:00	98149.14	98248.11	98146.14	98210.99	3600	0	42
2024.05.24	01:00:00	98210.96	98232.64	98187.80	98217.71	3600	0	42
2024.05.24	02:00:00	98217.68	98254.91	98187.53	98253.29	3600	0	42
2024.05.24	03:00:00	98253.26	98310.86	98200.90	98292.32	3600	0	42
2024.05.24	04:00:00	98292.29	98327.61	98281.05	98281.05	3600	0	42
2024.05.24	05:00:00	98281.02	98281.02	98226.07	98248.01	3600	0	42
2024.05.24	06:00:00	98247.98	98280.46	98230.10	98240.44	3600	0	42
2024.05.24	07:00:00	98240.41	98240.41	98152.58	98152.58	3600	0	42
2024.05.24	08:00:00	98152.55	98176.91	98122.33	98122.33	3600	0	42
2024.05.24	09:00:00	98122.30	98122.30	98081.94	98083.98	3600	0	42
2024.05.24	10:00:00	98083.95	98162.85	98061.83	98135.85	3600	0	42
2024.05.24	11:00:00	98135.82	98135.82	98073.19	98125.58	3600	0	42
2024.05.24	12:00:00	98125.55	98218.12	98122.43	98217.79	3600	0	42
2024.05.24	13:00:00	98217.76	98284.44	98197.33	98225.34	3600	0	42
2024.05.24	14:00:00	98225.31	98272.16	98209.90	98233.16	3600	0	42
2024.05.24	15:00:00	98233.13	98322.60	98197.85	98311.08	3600	0	42
2024.05.24	16:00:00	98311.05	98370.15	98269.74	98343.48	3600	0	42
2024.05.24	17:00:00	98343.45	98370.83	98297.48	98297.48	3600	0	42
2024.05.24	18:00:00	98297.45	98358.59	98289.14	98341.96	3600	0	42
2024.05.24	19:00:00	98341.93	98368.13	98315.42	98342.06	3600	0	42
2024.05.24	20:00:00	98342.03	98342.03	98257.93	98257.93	3600	0	42
2024.05.24	21:00:00	98257.90	98320.31	98236.51	98285.62	3600	0	42
2024.05.24	22:00:00	98285.59	98338.97	98260.39	98303.59	3600	0	42
2024.05.24	23:00:00	98303.56	98385.29	98287.75	98366.82	3600	0	42
2024.05.25	00:00:00	98366.79	98397.87	98343.03	98372.73	3600	0	42
2024.05.25	01:00:00	98372.70	98406.72	98330.46	98330.46	3600	0	42
2024.05.25	02:00:00	98330.43	98359.46	98285.91	98339.38	3600	0	42
2024.05.25	03:00:00	98339.35	98360.77	98280.93	98296.01	3600	0	42
2024.05.25	04:00:00	98295.98	98311.16	98230.82	98230.82	3600	0	42
2024.05.25	05:00:00	98230.79	98246.16	98171.83	98180.00	3600	0	42
2024.05.25	06:00:00	98179.97	98183.78	98143.50	98171.66	3600	0	42
2024.05.25	07:00:00	98171.63	98231.88	98164.13	98179.32	3600	0	42
2024.05.25	08:00:00	98179.29	98273.47	98178.48	98271.91	3600	0	42
2024.05.25	09:00:00	98271.88	98438.38	98268.44	98435.83	3600	0	42
2024.05.25	10:00:00	98435.80	98435.80	98367.42	98367.42	3600	0	42
2024.05.25	11:00:00	98367.39	98369.53	98307.56	98307.56	3600	0	42
2024.05.25	12:00:00	98307.53	98377.16	98277.89	98376.44	3600	0	42
2024.05.25	13:00:00	98376.41	98410.96	98366.03	98396.98	3600	0	42
2024.05.25	14:00:00	98396.95	98396.95	98322.37	98322.37	3600	0	42
2024.05.25	15:00:00	98322.34	98349.24	98290.87	98300.59	3600	0	42
2024.05.25	16:00:00	98300.56	98319.25	98272.38	98302.66	3599	0	42
2024.05.25	17:00:00	98302.63	98317.52	98271.74	98271.74	3600	0	42
2024.05.25	18:00:00	98271.71	98288.30	98192.18	98212.60	3600	0	42
2024.05.25	19:00:00	98212.57	98281.43	98191.63	98269.21	3600	0	42
2024.05.25	20:00:00	98269.18	98304.52	98248.12	98274.00	3600	0	42
2024.05.25	21:00:00	98273.97	98320.62	98253.72	98295.92	3600	0	42
2024.05.25	22:00:00	98295.89	98295.89	98245.85	98267.74	3600	0	42
2024.05.25	23:00:00	98267.71	98338.76	98262.45	98300.18	3600	0	42
2024.05.26	00:00:00	98300.15	98341.98	98262.90	98262.90	3600	0	42
2024.05.26	01:00:00	98262.87	98295.30	98223.09	98223.09	3600	0	42
2024.05.26	02:00:00	98223.06	98223.06	98152.88	98213.08	3600	0	42
2024.05.26	03:00:00	98213.05	98223.28	98176.72	98220.16	3600	0	42
2024.05.26	04:00:00	98220.13	98381.28	98210.02	98365.23	3526	0	42
2024.05.26	05:00:00	98365.20	98395.70	98323.82	98332.12	3522	0	42
2024.05.26	06:00:00	98332.09	98360.80	98302.72	98312.14	3600	0	42
2024.05.26	07:00:00	98312.11	98346.22	98295.28	98307.11	3600	0	42
2024.05.26	08:00:00	98307.08	98364.38	98292.62	98337.95	3600	0	42
2024.05.26	09:00:00	98337.92	98382.24	98330.03	98368.81	3600	0	42
2024.05.26	10:00:00	98368.78	98396.51	98327.91	98382.68	3600	0	42
2024.05.26	11:00:00	98382.65	98382.65	98306.27	98306.27	3600	0	42
2024.05.26	12:00:00	98306.24	98380.03	98301.62	98313.03	3600	0	42
2024.05.26	13:00:00	98313.00	98313.00	98265.09	98274.56	3600	0	42
2024.05.26	14:00:00	98274.53	98328.12	98247.32	98323.32	3600	0	42
2024.05.26	15:00:00	98323.29	98391.85	98315.31	98352.46	3600	0	42
2024.05.26	16:00:00	98352.43	98352.43	98277.86	98277.86	3600	0	42
2024.05.26	17:00:00	98277.83	98336.61	98267.27	98318.52	3600	0	42
2024.05.26	18:00:00	98318.49	98327.83	98245.92	98245.92	3600	0	42
2024.05.26	19:00:00	98245.89	98246.84	98206.55	98212.43	3600	0	42
2024.05.26	20:00:00	98212.40	98386.23	98196.71	98361.33	3600	0	42
2024.05.26	21:00:00	98361.30	98422.36	98349.45	98403.50	3600	0	42
2024.05.26	22:00:00	98403.47	98422.17	98367.60	98367.60	3600	0	42
2024.05.26	23:00:00	98367.57	98367.57	98319.30	98350.71	3600	0	42
2024.05.27	00:00:00	98350.68	98350.68	98290.10	98290.10	3600	0	42
2024.05.27	01:00:00	98290.07	98349.05	98279.69	98313.38	3600	0	42
2024.05.27	02:00:00	98313.35	98313.35	98238.38	98238.38	3600	0	42
2024.05.27	03:00:00	98238.35	98333.15	98214.11	98333.12	3600	0	42
2024.05.27	04:00:00	98333.09	98352.31	98312.82	98312.82	3600	0	42
2024.05.27	05:00:00	98312.79	98380.22	98302.77	98380.19	3600	0	42
2024.05.27	06:00:00	98380.16	98404.05	98345.68	98399.55	3600	0	42
2024.05.27	07:00:00	98399.52	98424.57	98371.33	98400.73	3600	0	42
2024.05.27	08:00:00	98400.70	98400.70	98334.46	98358.54	3600	0	42
2024.05.27	09:00:00	98358.51	98358.51	98290.01	98307.72	3599	0	42
2024.05.27	10:00:00	98307.69	98319.58	98261.61	98304.23	3600	0	42
2024.05.27	11:00:00	98304.20	98304.20	98240.28	98241.46	3600	0	42
2024.05.27	12:00:00	98241.43	98259.79	98206.72	98214.73	3600	0	42
2024.05.27	13:00:00	98214.70	98273.46	98194.42	98258.76	3600	0	42
2024.05.27	14:00:00	98258.73	98339.50	98253.96	98275.15	3600	0	42
2024.05.27	15:00:00	98275.12	98275.12	98188.41	98216.42	3600	0	42
2024.05.27	16:00:00	98216.39	98216.39	98156.20	98156.20	3600	0	42
2024.05.27	17:00:00	98156.17	98189.28	98126.95	98169.51	3600	0	42
2024.05.27	18:00:00	98169.48	98169.48	98082.55	98082.55	3600	0	42
2024.05.27	19:00:00	98082.52	98100.80	98043.23	98054.36	3600	0	42
2024.05.27	20:00:00	98054.33	98072.04	98035.65	98039.94	3600	0	42
2024.05.27	21:00:00	98039.91	98039.91	97933.59	97952.52	3600	0	42
2024.05.27	22:00:00	97952.49	98043.62	97932.84	98010.71	3600	0	42
2024.05.27	23:00:00	98010.68	98043.79	97990.31	98021.65	3600	0	42
2024.05.28	00:00:00	98021.62	98080.31	98006.99	98074.34	3600	0	42
2024.05.28	01:00:00	98074.31	98092.33	98042.71	98062.86	3600	0	42
2024.05.28	02:00:00	98062.83	98124.31	98058.52	98121.73	3600	0	42
2024.05.28	03:00:00	98121.70	98161.76	98118.61	98144.81	3600	0	42
2024.05.28	04:00:00	98144.78	98144.78	98062.19	98105.49	3600	0	42
2024.05.28	05:00:00	98105.46	98105.46	98033.39	98033.39	3600	0	42
2024.05.28	06:00:00	98033.36	98036.38	97982.34	98036.02	3600	0	42
2024.05.28	07:00:00	98035.99	98035.99	97959.02	97973.29	3600	0	42
2024.05.28	08:00:00	97973.26	97973.26	97906.33	97925.41	3599	0	42
2024.05.28	09:00:00	97925.38	97984.70	97907.68	97983.24	3471	0	42
2024.05.28	10:00:00	97983.21	97995.22	97935.36	97993.96	3600	0	42
2024.05.28	11:00:00	97993.93	97993.93	97927.43	97933.87	3600	0	42
2024.05.28	12:00:00	97933.84	97981.99	97886.68	97977.67	3600	0	42
2024.05.28	13:00:00	97977.64	97996.12	97926.16	97943.62	3600	0	42
2024.05.28	14:00:00	97943.59	97970.33	97899.00	97960.55	3600	0	42
2024.05.28	15:00:00	97960.52	98033.89	97955.72	98003.68	3600	0	42
2024.05.28	16:00:00	98003.65	98010.79	97942.36	97969.84	3600	0	42
2024.05.28	17:00:00	97969.81	97972.47	97925.51	97938.99	3600	0	42
2024.05.28	18:00:00	97938.96	98000.66	97919.79	97985.84	3600	0	42
2024.05.28	19:00:00	97985.81	98150.33	97980.51	98128.31	3600	0	42
2024.05.28	20:00:00	98128.28	98132.69	98084.44	98103.35	3600	0	42
2024.05.28	21:00:00	98103.32	98126.72	98079.07	98120.99	3600	0	42
2024.05.28	22:00:00	98120.96	98278.14	98110.40	98277.84	3600	0	42
2024.05.28	23:00:00	98277.81	98303.81	98235.66	98293.88	3600	0	42
2024.05.29	00:00:00	98293.85	98324.28	98268.75	98298.12	3600	0	42
2024.05.29	01:00:00	98298.09	98314.43	98267.78	98267.78	3600	0	42
2024.05.29	02:00:00	98267.75	98272.85	98188.31	98188.31	3600	0	42
2024.05.29	03:00:00	98188.28	98193.89	98138.90	98144.05	3600	0	42
2024.05.29	04:00:00	98144.02	98144.02	98036.05	98036.05	3600	0	42
2024.05.29	05:00:00	98036.02	98036.02	97940.77	97964.82	3600	0	42
2024.05.29	06:00:00	97964.79	97964.79	97880.04	97880.04	3600	0	42
2024.05.29	07:00:00	97880.01	97901.00	97838.28	97887.65	3600	0	42
2024.05.29	08:00:00	97887.62	97899.04	97836.42	97849.79	3600	0	42
2024.05.29	09:00:00	97849.76	97849.76	97803.14	97803.14	3600	0	42
2024.05.29	10:00:00	97803.11	97812.90	97715.07	97753.18	3600	0	42
2024.05.29	11:00:00	97753.15	97770.12	97709.02	97709.02	3600	0	42
2024.05.29	12:00:00	97708.99	97708.99	97645.57	97674.73	3600	0	42
2024.05.29	13:00:00	97674.70	97674.70	97619.87	97671.19	3600	0	42
2024.05.29	14:00:00	97671.16	97754.97	97656.85	97720.38	3600	0	42
2024.05.29	15:00:00	97720.35	97734.15	97693.74	97702.35	3600	0	42
2024.05.29	16:00:00	97702.32	97702.32	97644.42	97681.86	3600	0	42
2024.05.29	17:00:00	97681.83	97681.83	97604.16	97627.32	3600	0	42
2024.05.29	18:00:00	97627.29	97645.28	97578.68	97578.68	3600	0	42
2024.05.29	19:00:00	97578.65	97620.21	97568.74	97594.18	3600	0	42
2024.05.29	20:00:00	97594.15	97594.15	97506.88	97506.88	3600	0	42
