<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.04	21:15:00	96264.59	96344.37	96262.46	96341.01	900	0	42
2024.09.04	21:30:00	96340.98	96364.46	96333.27	96345.23	900	0	42
2024.09.04	21:45:00	96345.20	96353.33	96332.99	96332.99	900	0	42
2024.09.04	22:00:00	96332.96	96390.77	96322.85	96390.32	900	0	42
2024.09.04	22:15:00	96390.29	96390.29	96363.32	96363.32	900	0	42
2024.09.04	22:30:00	96363.29	96385.44	96352.55	96381.84	900	0	42
2024.09.04	22:45:00	96381.81	96429.47	96368.10	96419.30	900	0	42
2024.09.04	23:00:00	96419.27	96440.15	96410.63	96421.85	900	0	42
2024.09.04	23:15:00	96421.82	96462.32	96412.28	96454.13	900	0	42
2024.09.04	23:30:00	96454.10	96471.88	96446.75	96452.29	900	0	42
2024.09.04	23:45:00	96452.26	96456.92	96435.85	96446.39	900	0	42
2024.09.05	00:00:00	96446.36	96452.39	96424.52	96447.29	900	0	42
2024.09.05	00:15:00	96447.26	96447.26	96420.29	96420.29	900	0	42
2024.09.05	00:30:00	96420.26	96424.95	96406.25	96412.02	900	0	42
2024.09.05	00:45:00	96411.99	96411.99	96385.02	96385.02	900	0	42
2024.09.05	01:00:00	96384.99	96384.99	96358.02	96358.02	900	0	42
2024.09.05	01:15:00	96357.99	96357.99	96331.02	96331.02	900	0	42
2024.09.05	01:30:00	96330.99	96330.99	96304.02	96304.02	900	0	42
2024.09.05	01:45:00	96303.99	96303.99	96277.02	96277.02	900	0	42
2024.09.05	02:00:00	96276.99	96276.99	96255.27	96271.75	900	0	42
2024.09.05	02:15:00	96271.72	96341.53	96270.67	96322.03	900	0	42
2024.09.05	02:30:00	96322.00	96338.92	96300.34	96333.64	900	0	42
2024.09.05	02:45:00	96333.61	96356.53	96328.63	96334.57	900	0	42
2024.09.05	03:00:00	96334.54	96334.54	96307.57	96307.57	900	0	42
2024.09.05	03:15:00	96307.54	96335.72	96307.24	96324.68	900	0	42
2024.09.05	03:30:00	96324.65	96324.65	96297.68	96297.68	900	0	42
2024.09.05	03:45:00	96297.65	96318.62	96276.50	96312.83	900	0	42
2024.09.05	04:00:00	96312.80	96312.80	96285.83	96285.83	900	0	42
2024.09.05	04:15:00	96285.80	96285.80	96258.83	96258.83	900	0	42
2024.09.05	04:30:00	96258.80	96258.80	96231.83	96231.83	900	0	42
2024.09.05	04:45:00	96231.80	96243.24	96221.21	96226.89	900	0	42
2024.09.05	05:00:00	96226.86	96242.02	96218.31	96223.63	900	0	42
2024.09.05	05:15:00	96223.60	96223.60	96196.63	96196.63	900	0	42
2024.09.05	05:30:00	96196.60	96207.64	96184.03	96184.03	900	0	42
2024.09.05	05:45:00	96184.00	96192.07	96169.06	96169.06	900	0	42
2024.09.05	06:00:00	96169.03	96169.03	96142.06	96142.06	900	0	42
2024.09.05	06:15:00	96142.03	96142.03	96115.06	96115.06	900	0	42
2024.09.05	06:30:00	96115.03	96156.25	96112.72	96145.18	900	0	42
2024.09.05	06:45:00	96145.15	96161.94	96136.68	96136.68	900	0	42
2024.09.05	07:00:00	96136.65	96136.65	96109.68	96109.68	900	0	42
2024.09.05	07:15:00	96109.65	96148.94	96090.57	96144.17	900	0	42
2024.09.05	07:30:00	96144.14	96213.96	96138.74	96208.86	900	0	42
2024.09.05	07:45:00	96208.83	96208.83	96181.86	96181.86	900	0	42
2024.09.05	08:00:00	96181.83	96181.83	96154.86	96154.86	900	0	42
2024.09.05	08:15:00	96154.83	96212.72	96153.06	96202.10	900	0	42
2024.09.05	08:30:00	96202.07	96215.56	96189.52	96189.52	900	0	42
2024.09.05	08:45:00	96189.49	96226.62	96185.44	96214.80	900	0	42
2024.09.05	09:00:00	96214.77	96271.82	96210.24	96257.75	900	0	42
2024.09.05	09:15:00	96257.72	96262.39	96245.63	96247.54	900	0	42
2024.09.05	09:30:00	96247.51	96247.51	96224.38	96239.88	900	0	42
2024.09.05	09:45:00	96239.85	96239.85	96212.88	96212.88	900	0	42
2024.09.05	10:00:00	96212.85	96212.85	96185.88	96185.88	900	0	42
2024.09.05	10:15:00	96185.85	96217.46	96185.82	96214.67	900	0	42
2024.09.05	10:30:00	96214.64	96239.49	96198.86	96228.33	900	0	42
2024.09.05	10:45:00	96228.30	96228.30	96207.93	96220.21	900	0	42
2024.09.05	11:00:00	96220.18	96255.97	96198.10	96252.64	900	0	42
2024.09.05	11:15:00	96252.61	96252.61	96225.64	96225.64	900	0	42
2024.09.05	11:30:00	96225.61	96259.69	96213.34	96252.52	900	0	42
2024.09.05	11:45:00	96252.49	96281.62	96251.11	96256.06	900	0	42
2024.09.05	12:00:00	96256.03	96265.30	96246.43	96246.43	900	0	42
2024.09.05	12:15:00	96246.40	96246.40	96219.43	96219.43	900	0	42
2024.09.05	12:30:00	96219.40	96258.16	96206.47	96258.01	900	0	42
2024.09.05	12:45:00	96257.98	96257.98	96231.01	96231.01	900	0	42
2024.09.05	13:00:00	96230.98	96230.98	96204.01	96204.01	900	0	42
2024.09.05	13:15:00	96203.98	96211.10	96183.46	96204.68	900	0	42
2024.09.05	13:30:00	96204.65	96232.22	96194.48	96227.06	900	0	42
2024.09.05	13:45:00	96227.03	96227.03	96200.06	96200.06	900	0	42
2024.09.05	14:00:00	96200.03	96217.79	96186.02	96204.86	900	0	42
2024.09.05	14:15:00	96204.83	96204.83	96188.00	96191.32	900	0	42
2024.09.05	14:30:00	96191.29	96204.81	96183.16	96186.00	900	0	42
2024.09.05	14:45:00	96185.97	96204.64	96174.72	96188.95	900	0	42
2024.09.05	15:00:00	96188.92	96200.26	96173.38	96188.86	900	0	42
2024.09.05	15:15:00	96188.83	96188.83	96161.86	96161.86	900	0	42
2024.09.05	15:30:00	96161.83	96161.83	96134.86	96134.86	900	0	42
2024.09.05	15:45:00	96134.83	96134.83	96107.86	96107.86	900	0	42
2024.09.05	16:00:00	96107.83	96107.83	96083.02	96095.67	900	0	42
2024.09.05	16:15:00	96095.64	96095.64	96068.67	96068.67	900	0	42
2024.09.05	16:30:00	96068.64	96081.53	96057.48	96065.75	900	0	42
2024.09.05	16:45:00	96065.72	96065.72	96038.75	96038.75	900	0	42
2024.09.05	17:00:00	96038.72	96043.95	96025.94	96029.79	900	0	42
2024.09.05	17:15:00	96029.76	96029.76	96002.79	96002.79	900	0	42
2024.09.05	17:30:00	96002.76	96002.76	95975.79	95975.79	900	0	42
2024.09.05	17:45:00	95975.76	95982.70	95961.04	95961.04	900	0	42
2024.09.05	18:00:00	95961.01	95961.01	95934.04	95934.04	900	0	42
2024.09.05	18:15:00	95934.01	96016.02	95933.65	95992.26	900	0	42
2024.09.05	18:30:00	95992.23	95992.23	95965.26	95965.26	900	0	42
2024.09.05	18:45:00	95965.23	96134.37	95963.85	96130.50	900	0	42
2024.09.05	19:00:00	96130.47	96138.43	96115.32	96126.64	900	0	42
2024.09.05	19:15:00	96126.61	96132.37	96114.79	96117.25	900	0	42
2024.09.05	19:30:00	96117.22	96117.22	96098.44	96107.12	900	0	42
2024.09.05	19:45:00	96107.09	96107.09	96080.12	96080.12	900	0	42
2024.09.05	20:00:00	96080.09	96080.09	96053.12	96053.12	900	0	42
2024.09.05	20:15:00	96053.09	96057.00	96039.42	96055.09	900	0	42
2024.09.05	20:30:00	96055.06	96055.06	96028.09	96028.09	900	0	42
2024.09.05	20:45:00	96028.06	96028.06	96001.09	96001.09	900	0	42
2024.09.05	21:00:00	96001.06	96050.99	95989.78	96046.52	900	0	42
2024.09.05	21:15:00	96046.49	96076.75	96044.66	96051.64	900	0	42
2024.09.05	21:30:00	96051.61	96075.34	96041.14	96058.87	900	0	42
2024.09.05	21:45:00	96058.84	96093.93	96045.49	96083.01	900	0	42
2024.09.05	22:00:00	96082.98	96082.98	96057.51	96076.15	900	0	42
2024.09.05	22:15:00	96076.12	96076.12	96049.15	96049.15	900	0	42
2024.09.05	22:30:00	96049.12	96049.12	96022.15	96022.15	900	0	42
2024.09.05	22:45:00	96022.12	96046.07	96019.18	96039.41	900	0	42
2024.09.05	23:00:00	96039.38	96047.68	96028.63	96028.63	900	0	42
2024.09.05	23:15:00	96028.60	96028.60	96001.63	96001.63	900	0	42
2024.09.05	23:30:00	96001.60	96012.29	95990.30	95990.30	899	0	42
2024.09.05	23:45:00	95990.27	95999.50	95977.81	95977.81	900	0	42
2024.09.06	00:00:00	95977.78	95977.78	95950.81	95950.81	900	0	42
2024.09.06	00:15:00	95950.78	95973.31	95944.72	95952.43	900	0	42
2024.09.06	00:30:00	95952.40	96011.60	95949.22	96005.78	901	0	42
2024.09.06	00:45:00	96005.75	96031.26	95990.15	96019.92	900	0	42
2024.09.06	01:00:00	96019.89	96019.89	95992.92	95992.92	900	0	42
2024.09.06	01:15:00	95992.89	95999.61	95978.73	95978.73	900	0	42
2024.09.06	01:30:00	95978.70	95982.57	95967.15	95967.15	900	0	42
2024.09.06	01:45:00	95967.12	95987.52	95952.48	95983.05	900	0	42
2024.09.06	02:00:00	95983.02	95987.96	95968.28	95968.28	900	0	42
2024.09.06	02:15:00	95968.25	95974.85	95955.83	95955.83	900	0	42
2024.09.06	02:30:00	95955.80	95955.80	95930.51	95952.90	900	0	42
2024.09.06	02:45:00	95952.87	95957.17	95940.36	95942.74	900	0	42
2024.09.06	03:00:00	95942.71	95949.23	95926.03	95938.97	900	0	42
2024.09.06	03:15:00	95938.94	95956.68	95938.04	95940.84	900	0	42
2024.09.06	03:30:00	95940.81	95940.81	95913.84	95913.84	900	0	42
2024.09.06	03:45:00	95913.81	95944.77	95912.37	95935.89	900	0	42
2024.09.06	04:00:00	95935.86	95935.86	95908.89	95908.89	900	0	42
2024.09.06	04:15:00	95908.86	95965.70	95901.66	95954.03	900	0	42
2024.09.06	04:30:00	95954.00	95954.00	95927.03	95927.03	900	0	42
2024.09.06	04:45:00	95927.00	95950.80	95911.43	95945.16	900	0	42
2024.09.06	05:00:00	95945.13	95945.13	95918.16	95918.16	900	0	42
2024.09.06	05:15:00	95918.13	95944.26	95898.30	95937.87	900	0	42
2024.09.06	05:30:00	95937.84	95937.84	95910.87	95910.87	900	0	42
2024.09.06	05:45:00	95910.84	95949.98	95898.66	95937.26	900	0	42
2024.09.06	06:00:00	95937.23	95952.65	95934.14	95944.97	900	0	42
2024.09.06	06:15:00	95944.94	96008.30	95940.77	96000.92	900	0	42
2024.09.06	06:30:00	96000.89	96023.16	95995.04	96010.50	900	0	42
2024.09.06	06:45:00	96010.47	96056.79	96006.33	96045.21	900	0	42
2024.09.06	07:00:00	96045.18	96117.19	96044.88	96114.67	900	0	42
2024.09.06	07:15:00	96114.64	96114.64	96094.06	96103.23	900	0	42
2024.09.06	07:30:00	96103.20	96152.73	96096.36	96143.43	900	0	42
2024.09.06	07:45:00	96143.40	96143.40	96116.43	96116.43	900	0	42
2024.09.06	08:00:00	96116.40	96128.25	96102.99	96102.99	900	0	42
2024.09.06	08:15:00	96102.96	96127.45	96085.80	96125.47	900	0	42
2024.09.06	08:30:00	96125.44	96137.24	96114.53	96114.53	900	0	42
2024.09.06	08:45:00	96114.50	96118.92	96102.74	96103.74	900	0	42
2024.09.06	09:00:00	96103.71	96115.45	96083.82	96108.40	900	0	42
2024.09.06	09:15:00	96108.37	96124.86	96097.72	96108.57	900	0	42
2024.09.06	09:30:00	96108.54	96108.54	96081.57	96081.57	900	0	42
2024.09.06	09:45:00	96081.54	96081.54	96057.03	96076.74	900	0	42
2024.09.06	10:00:00	96076.71	96099.64	96062.67	96086.74	900	0	42
2024.09.06	10:15:00	96086.71	96092.68	96072.43	96072.43	900	0	42
2024.09.06	10:30:00	96072.40	96072.40	96045.46	96045.46	899	0	42
2024.09.06	10:45:00	96045.43	96070.10	96042.43	96046.16	900	0	42
2024.09.06	11:00:00	96046.13	96059.88	96032.48	96046.59	900	0	42
2024.09.06	11:15:00	96046.56	96046.56	96019.59	96019.59	900	0	42
2024.09.06	11:30:00	96019.56	96054.61	96002.79	96050.20	900	0	42
2024.09.06	11:45:00	96050.17	96059.39	96038.59	96044.03	900	0	42
2024.09.06	12:00:00	96044.00	96047.91	96028.07	96036.90	900	0	42
2024.09.06	12:15:00	96036.87	96036.87	96014.82	96025.56	900	0	42
2024.09.06	12:30:00	96025.53	96025.53	95998.56	95998.56	900	0	42
2024.09.06	12:45:00	95998.53	95998.53	95971.56	95971.56	900	0	42
2024.09.06	13:00:00	95971.53	95995.23	95964.24	95975.58	900	0	42
2024.09.06	13:15:00	95975.55	95975.55	95948.58	95948.58	900	0	42
2024.09.06	13:30:00	95948.55	95948.55	95928.21	95936.67	900	0	42
2024.09.06	13:45:00	95936.64	95944.62	95911.89	95942.43	900	0	42
2024.09.06	14:00:00	95942.40	95957.05	95932.74	95951.74	900	0	42
2024.09.06	14:15:00	95951.71	95961.51	95936.92	95949.36	900	0	42
2024.09.06	14:30:00	95949.33	95949.33	95922.36	95922.36	900	0	42
2024.09.06	14:45:00	95922.33	95922.33	95895.36	95895.36	900	0	42
2024.09.06	15:00:00	95895.33	95920.76	95880.51	95919.50	900	0	42
2024.09.06	15:15:00	95919.47	95943.54	95911.52	95924.55	900	0	42
2024.09.06	15:30:00	95924.52	95951.33	95920.11	95928.80	900	0	42
2024.09.06	15:45:00	95928.77	95967.97	95920.25	95959.57	900	0	42
2024.09.06	16:00:00	95959.54	96023.72	95954.17	96018.74	900	0	42
2024.09.06	16:15:00	96018.71	96047.72	96001.64	96041.42	900	0	42
2024.09.06	16:30:00	96041.39	96041.39	96018.38	96035.70	900	0	42
2024.09.06	16:45:00	96035.67	96036.39	96020.25	96024.87	900	0	42
2024.09.06	17:00:00	96024.84	96084.87	96023.01	96080.40	900	0	42
2024.09.06	17:15:00	96080.37	96080.37	96053.40	96053.40	900	0	42
2024.09.06	17:30:00	96053.37	96081.24	96048.60	96059.07	900	0	42
2024.09.06	17:45:00	96059.04	96085.39	96055.38	96062.11	900	0	42
2024.09.06	18:00:00	96062.08	96075.93	96050.77	96074.49	900	0	42
2024.09.06	18:15:00	96074.46	96074.46	96047.49	96047.49	900	0	42
2024.09.06	18:30:00	96047.46	96066.86	96041.06	96041.06	900	0	42
2024.09.06	18:45:00	96041.03	96042.78	96025.82	96031.05	900	0	42
2024.09.06	19:00:00	96031.02	96042.85	96016.20	96030.73	900	0	42
2024.09.06	19:15:00	96030.70	96030.70	96003.73	96003.73	900	0	42
2024.09.06	19:30:00	96003.70	96003.70	95976.73	95976.73	900	0	42
2024.09.06	19:45:00	95976.70	96006.60	95974.51	95999.64	900	0	42
2024.09.06	20:00:00	95999.61	96020.28	95990.49	96002.46	900	0	42
2024.09.06	20:15:00	96002.43	96002.43	95975.46	95975.46	900	0	42
2024.09.06	20:30:00	95975.43	96038.25	95974.50	96037.05	900	0	42
2024.09.06	20:45:00	96037.02	96037.02	96010.05	96010.05	900	0	42
2024.09.06	21:00:00	96010.02	96025.15	96001.15	96001.15	900	0	42
2024.09.06	21:15:00	96001.12	96007.49	95988.71	95988.71	900	0	42
2024.09.06	21:30:00	95988.68	95988.68	95961.71	95961.71	900	0	42
2024.09.06	21:45:00	95961.68	95983.42	95943.32	95974.84	900	0	42
2024.09.06	22:00:00	95974.81	96042.85	95969.92	96040.78	900	0	42
2024.09.06	22:15:00	96040.75	96040.75	96017.23	96026.02	900	0	42
2024.09.06	22:30:00	96025.99	96039.07	96013.51	96013.51	900	0	42
2024.09.06	22:45:00	96013.48	96046.52	95998.81	96036.68	900	0	42
2024.09.06	23:00:00	96036.65	96036.65	96009.68	96009.68	900	0	42
2024.09.06	23:15:00	96009.65	96061.06	96007.31	96047.35	900	0	42
2024.09.06	23:30:00	96047.32	96075.10	96045.79	96049.69	900	0	42
2024.09.06	23:45:00	96049.66	96049.66	96022.69	96022.69	900	0	42
2024.09.07	00:00:00	96022.66	96022.66	95995.69	95995.69	900	0	42
2024.09.07	00:15:00	95995.66	96065.45	95976.16	96064.52	900	0	42
2024.09.07	00:30:00	96064.49	96087.12	96058.82	96065.85	900	0	42
2024.09.07	00:45:00	96065.82	96065.82	96038.85	96038.85	900	0	42
2024.09.07	01:00:00	96038.82	96084.81	96036.87	96060.12	900	0	42
2024.09.07	01:15:00	96060.09	96060.09	96033.12	96033.12	900	0	42
2024.09.07	01:30:00	96033.09	96033.09	96006.12	96006.12	900	0	42
2024.09.07	01:45:00	96006.09	96006.09	95979.12	95979.12	900	0	42
2024.09.07	02:00:00	95979.09	95979.09	95952.12	95952.12	900	0	42
2024.09.07	02:15:00	95952.09	95952.09	95925.12	95925.12	900	0	42
2024.09.07	02:30:00	95925.09	95943.55	95901.21	95943.22	900	0	42
2024.09.07	02:45:00	95943.19	95995.49	95942.71	95992.10	900	0	42
2024.09.07	03:00:00	95992.07	96019.29	95991.37	96008.70	900	0	42
2024.09.07	03:15:00	96008.67	96024.60	95989.68	96016.65	900	0	42
2024.09.07	03:30:00	96016.62	96016.62	95993.97	96005.18	900	0	42
2024.09.07	03:45:00	96005.15	96031.76	95996.84	96013.13	900	0	42
2024.09.07	04:00:00	96013.10	96063.34	96007.34	96043.99	900	0	42
2024.09.07	04:15:00	96043.96	96043.96	96016.99	96016.99	900	0	42
2024.09.07	04:30:00	96016.96	96026.23	95994.79	96021.46	900	0	42
2024.09.07	04:45:00	96021.43	96073.92	96015.13	96059.97	900	0	42
2024.09.07	05:00:00	96059.94	96059.94	96032.97	96032.97	900	0	42
2024.09.07	05:15:00	96032.94	96032.94	96005.97	96005.97	900	0	42
2024.09.07	05:30:00	96005.94	96016.47	95988.45	96007.02	900	0	42
2024.09.07	05:45:00	96006.99	96006.99	95980.02	95980.02	900	0	42
2024.09.07	06:00:00	95979.99	95979.99	95953.02	95953.02	900	0	42
2024.09.07	06:15:00	95952.99	95986.47	95949.18	95969.37	900	0	42
2024.09.07	06:30:00	95969.34	96026.92	95959.11	96011.02	900	0	42
2024.09.07	06:45:00	96010.99	96038.12	96009.04	96013.13	900	0	42
2024.09.07	07:00:00	96013.10	96057.55	96009.44	96034.51	900	0	42
2024.09.07	07:15:00	96034.48	96035.21	96009.13	96033.62	900	0	42
2024.09.07	07:30:00	96033.59	96033.59	96006.62	96006.62	900	0	42
2024.09.07	07:45:00	96006.59	96028.54	95985.08	96025.90	900	0	42
2024.09.07	08:00:00	96025.87	96031.20	96010.39	96019.74	900	0	42
2024.09.07	08:15:00	96019.71	96019.71	95992.74	95992.74	900	0	42
2024.09.07	08:30:00	95992.71	95992.71	95965.74	95965.74	900	0	42
2024.09.07	08:45:00	95965.71	95965.71	95938.74	95938.74	900	0	42
2024.09.07	09:00:00	95938.71	95952.24	95927.28	95936.73	900	0	42
2024.09.07	09:15:00	95936.70	95945.60	95926.39	95942.45	900	0	42
2024.09.07	09:30:00	95942.42	95942.42	95915.45	95915.45	900	0	42
2024.09.07	09:45:00	95915.42	95920.86	95889.92	95919.78	900	0	42
2024.09.07	10:00:00	95919.75	95956.86	95914.62	95955.96	900	0	42
2024.09.07	10:15:00	95955.93	95961.04	95944.62	95945.41	900	0	42
2024.09.07	10:30:00	95945.38	95951.83	95930.98	95930.98	900	0	42
2024.09.07	10:45:00	95930.95	95930.95	95903.98	95903.98	900	0	42
2024.09.07	11:00:00	95903.95	95951.39	95901.01	95929.70	900	0	42
2024.09.07	11:15:00	95929.67	95931.12	95913.95	95919.90	900	0	42
2024.09.07	11:30:00	95919.87	95919.87	95892.90	95892.90	900	0	42
2024.09.07	11:45:00	95892.87	95892.87	95865.90	95865.90	900	0	42
2024.09.07	12:00:00	95865.87	95865.87	95838.90	95838.90	900	0	42
2024.09.07	12:15:00	95838.87	95838.87	95811.90	95811.90	900	0	42
2024.09.07	12:30:00	95811.87	95834.46	95796.27	95832.00	900	0	42
2024.09.07	12:45:00	95831.97	95859.12	95831.58	95832.57	900	0	42
2024.09.07	13:00:00	95832.54	95844.96	95825.64	95833.32	900	0	42
2024.09.07	13:15:00	95833.29	95866.16	95828.25	95849.30	900	0	42
2024.09.07	13:30:00	95849.27	95849.27	95822.30	95822.30	900	0	42
2024.09.07	13:45:00	95822.27	95822.27	95795.30	95795.30	900	0	42
2024.09.07	14:00:00	95795.27	95795.27	95780.57	95780.57	900	0	42
2024.09.07	14:15:00	95780.54	95848.81	95776.10	95844.16	900	0	42
2024.09.07	14:30:00	95844.13	95872.81	95841.94	95848.06	900	0	42
2024.09.07	14:45:00	95848.03	95848.03	95821.06	95821.06	900	0	42
2024.09.07	15:00:00	95821.03	95821.03	95794.06	95794.06	900	0	42
2024.09.07	15:15:00	95794.03	95824.56	95791.36	95800.29	900	0	42
2024.09.07	15:30:00	95800.26	95800.26	95773.29	95773.29	900	0	42
2024.09.07	15:45:00	95773.26	95773.26	95746.29	95746.29	900	0	42
2024.09.07	16:00:00	95746.26	95770.30	95745.75	95756.62	900	0	42
2024.09.07	16:15:00	95756.59	95756.59	95729.62	95729.62	900	0	42
2024.09.07	16:30:00	95729.59	95777.91	95729.11	95753.79	900	0	42
2024.09.07	16:45:00	95753.76	95753.76	95726.79	95726.79	900	0	42
2024.09.07	17:00:00	95726.76	95752.24	95720.94	95749.27	900	0	42
2024.09.07	17:15:00	95749.24	95793.28	95741.59	95792.20	900	0	42
2024.09.07	17:30:00	95792.17	95792.17	95765.20	95765.20	900	0	42
2024.09.07	17:45:00	95765.17	95766.84	95751.03	95751.03	900	0	42
2024.09.07	18:00:00	95751.00	95751.00	95724.03	95724.03	900	0	42
2024.09.07	18:15:00	95724.00	95742.91	95707.65	95732.32	900	0	42
2024.09.07	18:30:00	95732.29	95744.63	95714.68	95735.30	900	0	42
2024.09.07	18:45:00	95735.27	95735.27	95708.30	95708.30	900	0	42
2024.09.07	19:00:00	95708.27	95747.35	95699.45	95736.40	900	0	42
2024.09.07	19:15:00	95736.37	95736.37	95709.40	95709.40	900	0	42
2024.09.07	19:30:00	95709.37	95739.90	95707.15	95715.18	900	0	42
2024.09.07	19:45:00	95715.15	95721.32	95704.28	95704.28	900	0	42
2024.09.07	20:00:00	95704.25	95766.46	95693.60	95763.52	900	0	42
2024.09.07	20:15:00	95763.49	95763.49	95736.52	95736.52	900	0	42
2024.09.07	20:30:00	95736.49	95778.11	95723.56	95767.37	900	0	42
2024.09.07	20:45:00	95767.34	95783.56	95755.46	95768.50	900	0	42
2024.09.07	21:00:00	95768.47	95768.47	95741.50	95741.50	900	0	42
2024.09.07	21:15:00	95741.47	95756.60	95714.95	95756.48	900	0	42
2024.09.07	21:30:00	95756.45	95779.42	95754.13	95754.13	900	0	42
2024.09.07	21:45:00	95754.10	95754.10	95727.13	95727.13	900	0	42
2024.09.07	22:00:00	95727.10	95766.03	95724.82	95766.03	900	0	42
2024.09.07	22:15:00	95766.00	95791.32	95763.57	95774.22	900	0	42
2024.09.07	22:30:00	95774.19	95778.04	95751.90	95773.39	900	0	42
2024.09.07	22:45:00	95773.36	95773.36	95746.39	95746.39	900	0	42
2024.09.07	23:00:00	95746.36	95788.72	95735.56	95778.31	900	0	42
2024.09.07	23:15:00	95778.28	95778.28	95751.31	95751.31	900	0	42
2024.09.07	23:30:00	95751.28	95792.86	95742.97	95779.72	900	0	42
2024.09.07	23:45:00	95779.69	95803.57	95765.62	95796.94	900	0	42
2024.09.08	00:00:00	95796.91	95866.99	95795.83	95860.21	900	0	42
2024.09.08	00:15:00	95860.18	95860.18	95833.21	95833.21	900	0	42
2024.09.08	00:30:00	95833.18	95833.18	95807.68	95829.54	900	0	42
2024.09.08	00:45:00	95829.51	95829.51	95802.54	95802.54	900	0	42
2024.09.08	01:00:00	95802.51	95802.51	95775.54	95775.54	900	0	42
2024.09.08	01:15:00	95775.51	95800.79	95754.87	95794.49	900	0	42
2024.09.08	01:30:00	95794.46	95794.46	95767.49	95767.49	900	0	42
2024.09.08	01:45:00	95767.46	95819.55	95760.44	95813.90	900	0	42
2024.09.08	02:00:00	95813.87	95831.52	95805.64	95831.31	900	0	42
2024.09.08	02:15:00	95831.28	95831.28	95804.31	95804.31	900	0	42
2024.09.08	02:30:00	95804.28	95804.28	95777.37	95800.47	900	0	42
2024.09.08	02:45:00	95800.44	95800.44	95781.72	95787.01	900	0	42
2024.09.08	03:00:00	95786.98	95786.98	95762.53	95779.31	900	0	42
2024.09.08	03:15:00	95779.28	95789.08	95755.13	95786.29	900	0	42
2024.09.08	03:30:00	95786.26	95825.63	95783.32	95803.04	900	0	42
2024.09.08	03:45:00	95803.01	95803.01	95776.04	95776.04	900	0	42
2024.09.08	04:00:00	95776.01	95776.01	95749.04	95749.04	900	0	42
2024.09.08	04:15:00	95749.01	95770.27	95733.98	95762.29	900	0	42
2024.09.08	04:30:00	95762.26	95780.09	95754.71	95754.71	900	0	42
2024.09.08	04:45:00	95754.68	95754.68	95727.71	95727.71	900	0	42
2024.09.08	05:00:00	95727.68	95727.68	95700.71	95700.71	899	0	42
2024.09.08	05:15:00	95700.68	95700.68	95673.71	95673.71	900	0	42
2024.09.08	05:30:00	95673.68	95675.49	95654.87	95667.36	900	0	42
2024.09.08	05:45:00	95667.33	95667.33	95640.36	95640.36	900	0	42
2024.09.08	06:00:00	95640.33	95640.33	95615.19	95638.12	900	0	42
2024.09.08	06:15:00	95638.09	95640.23	95623.75	95627.63	900	0	42
2024.09.08	06:30:00	95627.60	95634.89	95612.99	95622.56	900	0	42
2024.09.08	06:45:00	95622.53	95622.53	95595.56	95595.56	900	0	42
2024.09.08	07:00:00	95595.53	95595.53	95568.56	95568.56	900	0	42
2024.09.08	07:15:00	95568.53	95582.56	95551.70	95572.45	900	0	42
2024.09.08	07:30:00	95572.42	95572.42	95545.45	95545.45	900	0	42
2024.09.08	07:45:00	95545.42	95577.67	95543.56	95573.69	900	0	42
2024.09.08	08:00:00	95573.66	95593.15	95558.72	95592.79	900	0	42
2024.09.08	08:15:00	95592.76	95592.76	95565.79	95565.79	900	0	42
2024.09.08	08:30:00	95565.76	95565.76	95538.79	95538.79	900	0	42
2024.09.08	08:45:00	95538.76	95538.76	95522.05	95526.35	900	0	42
2024.09.08	09:00:00	95526.32	95580.67	95518.52	95575.18	900	0	42
