<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.10	12:00:00	96958.84	97203.45	96944.68	97166.07	14399	0	52
2024.07.10	16:00:00	97166.01	97355.16	97103.36	97271.23	14400	0	52
2024.07.10	20:00:00	97271.17	97498.13	97270.51	97470.18	14400	0	52
2024.07.11	00:00:00	97470.12	97527.70	97247.82	97285.27	14400	0	52
2024.07.11	04:00:00	97285.21	97478.08	97182.44	97388.23	14400	0	52
2024.07.11	08:00:00	97388.17	97405.76	97191.05	97225.59	14400	0	52
2024.07.11	12:00:00	97225.53	97293.41	97115.82	97194.99	14400	0	52
2024.07.11	16:00:00	97194.93	97357.57	97050.24	97087.12	14400	0	52
2024.07.11	20:00:00	97087.06	97255.31	97068.76	97156.02	14400	0	52
2024.07.12	00:00:00	97155.96	97354.13	97127.08	97147.98	14400	0	52
2024.07.12	04:00:00	97147.92	97211.17	97056.17	97177.69	14400	0	52
2024.07.12	08:00:00	97177.63	97236.87	97047.93	97137.38	14400	0	52
2024.07.12	12:00:00	97137.32	97205.97	96998.68	97109.27	14400	0	52
2024.07.12	16:00:00	97109.21	97212.13	96971.72	97037.86	14400	0	52
2024.07.12	20:00:00	97037.80	97285.91	97002.68	97271.35	14399	0	52
2024.07.13	00:00:00	97271.29	97422.16	97255.30	97255.30	14400	0	52
2024.07.13	04:00:00	97255.24	97520.02	97230.82	97484.22	14400	0	52
2024.07.13	08:00:00	97484.16	97559.84	97423.83	97461.18	14400	0	52
2024.07.13	12:00:00	97461.12	97625.76	97377.40	97597.80	14400	0	52
2024.07.13	16:00:00	97597.74	97695.85	97387.43	97525.48	14400	0	52
2024.07.13	20:00:00	97525.42	97596.20	97472.04	97492.82	14383	0	52
2024.07.14	00:00:00	97492.76	97596.48	97411.73	97507.20	14400	0	52
2024.07.14	04:00:00	97507.14	97597.16	97408.89	97439.13	14336	0	52
2024.07.14	08:00:00	97439.07	97652.12	97435.45	97467.26	14400	0	52
2024.07.14	12:00:00	97467.20	97666.76	97451.83	97512.49	14400	0	52
2024.07.14	16:00:00	97512.43	97710.31	97506.07	97656.41	14400	0	52
2024.07.14	20:00:00	97656.35	97864.84	97591.36	97801.60	14399	0	52
2024.07.15	00:00:00	97801.54	97923.54	97696.26	97696.26	14400	0	52
2024.07.15	04:00:00	97696.20	97995.46	97632.56	97988.26	14400	0	52
2024.07.15	08:00:00	97988.20	97994.26	97679.19	97802.38	14400	0	52
2024.07.15	12:00:00	97802.32	97835.14	97687.12	97687.12	14400	0	52
2024.07.15	16:00:00	97687.06	97735.87	97574.22	97732.46	14400	0	52
2024.07.15	20:00:00	97732.40	97732.40	97518.97	97555.82	14400	0	52
2024.07.16	00:00:00	97555.76	97586.86	97331.21	97420.18	14251	0	52
2024.07.16	04:00:00	97420.12	97500.46	97307.13	97344.31	14400	0	52
2024.07.16	08:00:00	97344.25	97854.31	97306.63	97839.73	14400	0	52
2024.07.16	12:00:00	97839.67	97957.77	97803.43	97864.45	14400	0	52
2024.07.16	16:00:00	97864.39	98152.07	97860.19	98084.22	14400	0	52
2024.07.16	20:00:00	98084.16	98104.87	97796.36	97864.13	14400	0	52
2024.07.17	00:00:00	97864.07	97952.11	97823.87	97901.02	14400	0	52
2024.07.17	04:00:00	97900.96	97920.68	97714.19	97781.22	14400	0	52
2024.07.17	08:00:00	97781.16	97854.57	97587.38	97665.73	14399	0	52
2024.07.17	12:00:00	97665.67	97859.72	97658.61	97857.92	14400	0	52
2024.07.17	16:00:00	97857.86	97984.99	97837.17	97903.18	14337	0	52
2024.07.17	20:00:00	97903.12	98118.86	97865.70	98009.57	14400	0	52
2024.07.18	00:00:00	98009.51	98112.79	97900.79	97924.17	14400	0	52
2024.07.18	04:00:00	97924.11	98070.48	97880.91	98006.92	14400	0	52
2024.07.18	08:00:00	98006.86	98197.16	97990.20	98092.45	14400	0	52
2024.07.18	12:00:00	98092.39	98274.24	97983.77	98148.40	14311	0	52
2024.07.18	16:00:00	98148.34	98193.25	97928.30	98168.11	14400	0	52
2024.07.18	20:00:00	98168.05	98398.55	98144.13	98236.65	14400	0	52
2024.07.19	00:00:00	98236.59	98347.78	98117.47	98117.47	14400	0	52
2024.07.19	04:00:00	98117.41	98117.41	97864.62	97931.14	14400	0	52
2024.07.19	08:00:00	97931.08	97931.08	97741.02	97801.45	14400	0	52
2024.07.19	12:00:00	97801.39	97805.08	97577.18	97599.16	14399	0	52
2024.07.19	16:00:00	97599.10	97689.43	97528.99	97567.34	14400	0	52
2024.07.19	20:00:00	97567.28	97637.63	97497.01	97554.70	14400	0	52
2024.07.20	00:00:00	97554.64	97610.01	97457.31	97544.42	14400	0	52
2024.07.20	04:00:00	97544.36	97687.22	97448.14	97454.69	14400	0	52
2024.07.20	08:00:00	97454.63	97454.63	97157.14	97224.90	14400	0	52
2024.07.20	12:00:00	97224.84	97224.84	97040.64	97055.63	14400	0	52
2024.07.20	16:00:00	97055.57	97126.27	96913.18	97016.96	14400	0	52
2024.07.20	20:00:00	97016.90	97019.56	96801.99	96801.99	14400	0	52
2024.07.21	00:00:00	96801.93	96849.09	96618.63	96734.45	14400	0	52
2024.07.21	04:00:00	96734.39	96756.58	96542.58	96542.58	14255	0	52
2024.07.21	08:00:00	96542.52	96622.26	96447.92	96472.40	14400	0	52
2024.07.21	12:00:00	96472.34	96518.70	96388.45	96455.58	14400	0	52
2024.07.21	16:00:00	96455.52	96551.30	96312.11	96345.34	14400	0	52
2024.07.21	20:00:00	96345.28	96346.46	96212.33	96310.98	14400	0	52
2024.07.22	00:00:00	96310.92	96449.91	96168.19	96364.87	14399	0	52
2024.07.22	04:00:00	96364.81	96612.60	96335.08	96563.82	14400	0	52
2024.07.22	08:00:00	96563.76	96674.49	96475.44	96650.12	14400	0	52
2024.07.22	12:00:00	96650.06	96711.66	96481.34	96652.72	14400	0	52
2024.07.22	16:00:00	96652.66	96662.81	96447.42	96575.75	14400	0	52
2024.07.22	20:00:00	96575.69	96583.68	96332.63	96443.33	14400	0	52
2024.07.23	00:00:00	96443.27	96535.61	96380.59	96496.60	14400	0	52
2024.07.23	04:00:00	96496.54	96540.84	96299.22	96318.36	14400	0	52
2024.07.23	08:00:00	96318.30	96659.40	96282.27	96626.16	14400	0	52
2024.07.23	12:00:00	96626.10	96639.91	96440.56	96531.69	14400	0	52
2024.07.23	16:00:00	96531.63	96586.73	96362.47	96516.91	14400	0	52
2024.07.23	20:00:00	96516.85	96575.59	96328.81	96341.84	14400	0	52
2024.07.24	00:00:00	96341.78	96469.54	96263.12	96384.57	14400	0	52
2024.07.24	04:00:00	96384.51	96384.51	96187.46	96227.95	14400	0	52
2024.07.24	08:00:00	96227.89	96644.63	96215.53	96606.48	14399	0	52
2024.07.24	12:00:00	96606.42	96693.61	96526.58	96526.58	14400	0	52
2024.07.24	16:00:00	96526.52	96596.97	96351.10	96588.09	14400	0	52
2024.07.24	20:00:00	96588.03	96634.80	96405.09	96440.18	14400	0	52
2024.07.25	00:00:00	96440.12	96603.38	96353.25	96587.22	14400	0	52
2024.07.25	04:00:00	96587.16	96834.29	96556.65	96831.65	14400	0	52
2024.07.25	08:00:00	96831.59	96849.13	96582.88	96632.46	14400	0	52
2024.07.25	12:00:00	96632.40	96772.07	96470.37	96744.77	14400	0	52
2024.07.25	16:00:00	96744.71	96985.50	96560.74	96909.84	14400	0	52
2024.07.25	20:00:00	96909.78	96956.24	96808.10	96841.81	14400	0	52
2024.07.26	00:00:00	96841.75	96913.08	96720.30	96793.59	14400	0	52
2024.07.26	04:00:00	96793.53	96859.44	96681.89	96832.00	14400	0	52
2024.07.26	08:00:00	96831.94	96890.75	96684.92	96790.44	14400	0	52
2024.07.26	12:00:00	96790.38	96879.99	96720.61	96857.20	14400	0	52
2024.07.26	16:00:00	96857.14	97132.08	96845.80	97102.68	14399	0	52
2024.07.26	20:00:00	97102.62	97177.50	96898.70	97102.79	14400	0	52
2024.07.27	00:00:00	97102.73	97305.68	97076.24	97295.90	14400	0	52
2024.07.27	04:00:00	97295.84	97649.32	97288.73	97562.54	14400	0	52
2024.07.27	08:00:00	97562.48	97734.97	97534.43	97716.90	14400	0	52
2024.07.27	12:00:00	97716.84	97772.43	97392.80	97428.53	14400	0	52
2024.07.27	16:00:00	97428.47	97680.22	97402.35	97621.64	14400	0	52
2024.07.27	20:00:00	97621.58	97740.42	97511.17	97553.92	14400	0	52
2024.07.28	00:00:00	97553.86	97837.04	97543.01	97810.70	14400	0	52
2024.07.28	04:00:00	97810.64	97864.18	97717.09	97769.73	14336	0	52
2024.07.28	08:00:00	97769.67	97924.38	97763.25	97794.29	14400	0	52
2024.07.28	12:00:00	97794.23	97955.65	97763.15	97878.22	14400	0	52
2024.07.28	16:00:00	97878.16	98069.35	97834.69	97932.53	14400	0	52
2024.07.28	20:00:00	97932.47	97951.19	97704.73	97781.00	14400	0	52
2024.07.29	00:00:00	97780.94	97931.91	97756.77	97808.60	14399	0	52
2024.07.29	04:00:00	97808.54	97865.72	97567.27	97567.27	14400	0	52
2024.07.29	08:00:00	97567.21	97678.02	97490.69	97632.12	14400	0	52
2024.07.29	12:00:00	97632.06	97747.28	97563.36	97731.14	14400	0	52
2024.07.29	16:00:00	97731.08	97771.69	97585.41	97586.32	14400	0	52
2024.07.29	20:00:00	97586.26	97588.78	97327.96	97439.74	14400	0	52
2024.07.30	00:00:00	97439.68	97564.48	97387.66	97560.76	14400	0	52
2024.07.30	04:00:00	97560.70	97614.54	97407.93	97514.65	14400	0	52
2024.07.30	08:00:00	97514.59	97595.30	97401.41	97578.59	14400	0	52
2024.07.30	12:00:00	97578.53	97703.29	97524.95	97581.51	14400	0	52
2024.07.30	16:00:00	97581.45	97863.31	97561.65	97707.03	14400	0	52
2024.07.30	20:00:00	97706.97	97835.61	97621.88	97673.19	14400	0	52
2024.07.31	00:00:00	97673.13	97673.13	97492.50	97575.50	14400	0	52
2024.07.31	04:00:00	97575.44	97854.97	97513.46	97806.44	14400	0	52
2024.07.31	08:00:00	97806.38	98108.52	97746.25	98043.22	14399	0	52
2024.07.31	12:00:00	98043.16	98195.83	97937.91	98131.69	14400	0	52
2024.07.31	16:00:00	98131.63	98510.24	98109.25	98484.17	14400	0	52
2024.07.31	20:00:00	98484.11	98487.55	98154.55	98154.55	14400	0	52
2024.08.01	00:00:00	98154.49	98348.36	98086.80	98306.77	14400	0	52
2024.08.01	04:00:00	98306.71	98367.29	98228.12	98310.59	14400	0	52
2024.08.01	08:00:00	98310.53	98310.53	98060.16	98060.16	14400	0	52
2024.08.01	12:00:00	98060.10	98087.96	97826.34	97826.34	14400	0	52
2024.08.01	16:00:00	97826.28	97940.19	97766.04	97932.33	14301	0	52
2024.08.01	20:00:00	97932.27	97944.01	97798.69	97832.77	14400	0	52
2024.08.02	00:00:00	97832.71	97952.79	97719.08	97861.61	14400	0	52
2024.08.02	04:00:00	97861.55	97919.95	97768.36	97848.94	14400	0	52
2024.08.02	08:00:00	97848.88	98211.20	97837.30	98125.50	14400	0	52
2024.08.02	12:00:00	98125.44	98246.25	97970.13	97981.30	14400	0	52
2024.08.02	16:00:00	97981.24	98072.94	97878.32	97948.05	14399	0	52
2024.08.02	20:00:00	97947.99	98056.15	97818.14	97838.02	14400	0	52
2024.08.03	00:00:00	97837.96	98048.66	97760.35	97942.67	14400	0	52
2024.08.03	04:00:00	97942.61	98006.10	97859.12	97961.78	14400	0	52
2024.08.03	08:00:00	97961.72	98023.17	97870.50	97922.04	14390	0	52
2024.08.03	12:00:00	97921.98	98034.58	97858.70	98025.40	14400	0	52
2024.08.03	16:00:00	98025.34	98135.51	97987.49	98059.83	14400	0	52
2024.08.03	20:00:00	98059.77	98189.64	97994.03	98186.16	13587	0	52
2024.08.04	00:00:00	98186.10	98208.82	98020.38	98086.09	14400	0	52
2024.08.04	04:00:00	98086.03	98326.16	97981.71	98296.16	14336	0	52
2024.08.04	08:00:00	98296.10	98296.10	98056.79	98113.48	14400	0	52
2024.08.04	12:00:00	98113.42	98433.84	98056.44	98427.89	14293	0	52
2024.08.04	16:00:00	98427.83	98437.76	98238.22	98336.24	14338	0	52
2024.08.04	20:00:00	98336.18	98517.32	98332.10	98486.65	14400	0	52
2024.08.05	00:00:00	98486.59	98674.59	98384.51	98567.54	14399	0	52
2024.08.05	04:00:00	98567.48	98752.03	98530.89	98589.38	14400	0	52
2024.08.05	08:00:00	98589.32	98765.48	98586.32	98713.39	14400	0	52
2024.08.05	12:00:00	98713.33	98827.00	98572.81	98638.62	14400	0	52
2024.08.05	16:00:00	98638.56	98673.79	98432.67	98432.67	14400	0	52
2024.08.05	20:00:00	98432.61	98479.60	98241.02	98450.61	14400	0	52
2024.08.06	00:00:00	98450.55	98471.03	98357.65	98429.84	14400	0	52
2024.08.06	04:00:00	98429.78	98632.48	98419.58	98546.90	14400	0	52
2024.08.06	08:00:00	98546.84	98602.68	98323.58	98472.50	14400	0	52
2024.08.06	12:00:00	98472.44	98550.97	98338.26	98448.61	14400	0	52
2024.08.06	16:00:00	98448.55	98480.51	98262.21	98304.49	14400	0	52
2024.08.06	20:00:00	98304.43	98485.32	98274.31	98428.33	14400	0	52
2024.08.07	00:00:00	98428.27	98450.92	98189.97	98416.38	14400	0	52
2024.08.07	04:00:00	98416.32	98436.57	98207.24	98207.24	14400	0	52
2024.08.07	08:00:00	98207.18	98400.68	98165.84	98300.73	14399	0	52
2024.08.07	12:00:00	98300.67	98325.41	98104.77	98110.66	14400	0	52
2024.08.07	16:00:00	98110.60	98295.12	98110.54	98129.48	14400	0	52
2024.08.07	20:00:00	98129.42	98245.57	98026.97	98147.32	14400	0	52
2024.08.08	00:00:00	98147.26	98147.26	97832.38	97832.38	14400	0	52
2024.08.08	04:00:00	97832.32	97923.26	97735.47	97852.99	14400	0	52
2024.08.08	08:00:00	97852.93	98171.53	97847.53	98160.34	14400	0	52
2024.08.08	12:00:00	98160.28	98430.17	98091.31	98354.76	14400	0	52
2024.08.08	16:00:00	98354.70	98564.56	98269.05	98489.60	14400	0	52
2024.08.08	20:00:00	98489.54	98630.12	98393.27	98578.10	14400	0	52
2024.08.09	00:00:00	98604.64	98647.15	98317.98	98317.98	14400	0	52
2024.08.09	04:00:00	98317.92	98368.91	98145.67	98150.74	14400	0	52
2024.08.09	08:00:00	98150.68	98174.86	98018.68	98111.47	14400	0	52
2024.08.09	12:00:00	98111.41	98282.19	98031.53	98253.99	14400	0	52
2024.08.09	16:00:00	98253.93	98407.34	98216.01	98367.02	14399	0	52
2024.08.09	20:00:00	98366.96	98475.40	98354.98	98440.36	14400	0	52
2024.08.10	00:00:00	98440.30	98672.72	98395.76	98610.85	14400	0	52
2024.08.10	04:00:00	98610.79	98637.36	98178.64	98221.90	14400	0	52
2024.08.10	08:00:00	98221.84	98337.42	98083.64	98324.52	14400	0	52
2024.08.10	12:00:00	98324.46	98727.76	98321.16	98699.21	14400	0	52
2024.08.10	16:00:00	98699.15	98706.77	98570.07	98667.53	14400	0	52
2024.08.10	20:00:00	98667.47	98695.13	98370.33	98472.42	14400	0	52
2024.08.11	00:00:00	98472.36	98531.52	98418.02	98484.32	14400	0	52
2024.08.11	04:00:00	98484.26	98560.16	98337.18	98492.63	14399	0	52
2024.08.11	08:00:00	98492.57	98615.91	98441.37	98444.72	14400	0	52
2024.08.11	12:00:00	98444.66	98529.39	98283.83	98435.74	14400	0	52
2024.08.11	16:00:00	98435.68	98503.69	98286.47	98402.48	14400	0	52
2024.08.11	20:00:00	98402.42	98926.75	98394.14	98895.04	14400	0	52
2024.08.12	00:00:00	98894.98	99136.69	98816.56	99136.57	14399	0	52
2024.08.12	04:00:00	99136.51	99281.58	99059.40	99095.59	14400	0	52
2024.08.12	08:00:00	99095.53	99142.57	98943.17	99031.97	14400	0	52
2024.08.12	12:00:00	99031.91	99298.60	99015.95	99123.70	14400	0	52
2024.08.12	16:00:00	99123.64	99128.07	98961.30	99012.52	14400	0	52
2024.08.12	20:00:00	99012.46	99220.03	98972.98	99108.72	14400	0	52
2024.08.13	00:00:00	99108.66	99220.78	99025.18	99177.92	14400	0	52
2024.08.13	04:00:00	99177.86	99213.03	99056.08	99115.74	14400	0	52
2024.08.13	08:00:00	99115.68	99227.17	99043.47	99222.01	14400	0	52
2024.08.13	12:00:00	99221.95	99441.58	99206.03	99344.38	14400	0	52
2024.08.13	16:00:00	99344.32	99447.40	99242.71	99427.96	14400	0	52
2024.08.13	20:00:00	99427.90	99497.38	99283.26	99283.26	14400	0	52
2024.08.14	00:00:00	99283.20	99317.20	99181.57	99217.08	14400	0	52
2024.08.14	04:00:00	99217.02	99270.96	99052.48	99096.91	14400	0	52
2024.08.14	08:00:00	99096.85	99378.13	99094.26	99330.91	14400	0	52
2024.08.14	12:00:00	99330.85	99498.83	99229.63	99293.53	14399	0	52
2024.08.14	16:00:00	99293.47	99310.62	99073.36	99085.23	14400	0	52
2024.08.14	20:00:00	99085.17	99259.43	98971.96	99244.61	14400	0	52
2024.08.15	00:00:00	99244.55	99259.70	98963.04	99170.33	14400	0	52
2024.08.15	04:00:00	99170.27	99215.41	98996.58	99039.50	14400	0	52
2024.08.15	08:00:00	99039.44	99217.57	99031.52	99097.83	14400	0	52
2024.08.15	12:00:00	99097.77	99214.28	98977.76	99178.21	14400	0	52
2024.08.15	16:00:00	99178.15	99220.95	99052.29	99085.04	14400	0	52
2024.08.15	20:00:00	99084.98	99113.94	98956.18	99060.29	14400	0	52
2024.08.16	00:00:00	99060.23	99257.48	99041.76	99221.21	14400	0	52
2024.08.16	04:00:00	99221.15	99311.96	99133.60	99278.73	14400	0	52
2024.08.16	08:00:00	99278.67	99374.48	99188.18	99227.15	14400	0	52
2024.08.16	12:00:00	99227.09	99440.29	99161.55	99271.40	14400	0	52
2024.08.16	16:00:00	99271.34	99304.52	99131.05	99221.58	14400	0	52
2024.08.16	20:00:00	99221.52	99265.36	99153.69	99175.09	14399	0	52
2024.08.17	00:00:00	99175.03	99175.03	98923.32	99097.34	14400	0	52
2024.08.17	04:00:00	99097.28	99307.40	99053.86	99059.39	14400	0	52
2024.08.17	08:00:00	99059.33	99203.15	99000.33	99040.42	14400	0	52
2024.08.17	12:00:00	99040.36	99170.67	98973.51	99101.76	14400	0	52
2024.08.17	16:00:00	99101.70	99125.58	98992.72	98993.31	14400	0	52
2024.08.17	20:00:00	98993.25	99094.86	98913.24	99072.54	14400	0	52
2024.08.18	00:00:00	99072.48	99159.01	98983.06	99124.14	14400	0	52
2024.08.18	04:00:00	99124.08	99159.93	98832.58	98880.69	14254	0	52
2024.08.18	08:00:00	98880.63	99029.21	98806.93	98840.94	14400	0	52
2024.08.18	12:00:00	98840.88	99090.62	98824.86	99044.34	14400	0	52
2024.08.18	16:00:00	99044.28	99176.04	98935.38	99088.83	14400	0	52
2024.08.18	20:00:00	99088.77	99374.02	99083.91	99248.59	14399	0	52
2024.08.19	00:00:00	99248.53	99325.50	99164.46	99207.07	14400	0	52
2024.08.19	04:00:00	99207.01	99288.35	98973.48	98992.49	14400	0	52
2024.08.19	08:00:00	98992.43	99053.95	98860.87	98926.86	14400	0	52
2024.08.19	12:00:00	98926.80	99034.22	98880.10	98918.62	14400	0	52
2024.08.19	16:00:00	98918.56	99312.32	98872.58	99288.98	14354	0	52
2024.08.19	20:00:00	99288.92	99425.95	99255.41	99351.16	14400	0	52
2024.08.20	00:00:00	99351.10	99626.10	99332.02	99619.94	14400	0	52
2024.08.20	04:00:00	99619.88	99654.47	99528.27	99632.45	14400	0	52
2024.08.20	08:00:00	99632.39	99703.46	99482.13	99567.01	14400	0	52
2024.08.20	12:00:00	99566.95	99757.76	99540.91	99567.54	14400	0	52
2024.08.20	16:00:00	99567.48	99844.13	99514.71	99793.13	14400	0	52
2024.08.20	20:00:00	99793.07	99904.79	99734.34	99874.91	14400	0	52
2024.08.21	00:00:00	99874.85	99963.48	99779.75	99939.66	14400	0	52
2024.08.21	04:00:00	99939.60	100094.01	99875.00	100021.81	14399	0	52
2024.08.21	08:00:00	100021.75	100021.75	99873.81	99924.60	14400	0	52
2024.08.21	12:00:00	99924.54	100109.80	99888.42	99917.87	14400	0	52
2024.08.21	16:00:00	99917.81	100053.97	99908.39	99945.43	14400	0	52
2024.08.21	20:00:00	99945.37	100007.59	99817.37	99962.67	14400	0	52
2024.08.22	00:00:00	99962.61	100021.04	99839.92	99946.31	14400	0	52
2024.08.22	04:00:00	99946.25	100323.05	99932.63	100317.95	14400	0	52
2024.08.22	08:00:00	100317.89	100611.80	100306.85	100584.32	14400	0	52
2024.08.22	12:00:00	100584.26	100620.89	100467.49	100527.08	14400	0	52
2024.08.22	16:00:00	100527.02	100569.67	100398.96	100460.72	14400	0	52
2024.08.22	20:00:00	100460.66	100519.51	100327.66	100389.72	14400	0	52
2024.08.23	00:00:00	100389.66	100515.68	100315.23	100457.75	14400	0	52
2024.08.23	04:00:00	100457.69	100509.19	100215.79	100216.50	14400	0	52
2024.08.23	08:00:00	100216.44	100409.00	100193.23	100354.11	14400	0	52
2024.08.23	12:00:00	100354.05	100540.73	100311.80	100531.49	14399	0	52
2024.08.23	16:00:00	100531.43	100546.23	100321.57	100438.85	14400	0	52
2024.08.23	20:00:00	100438.79	100519.13	100365.15	100434.06	14400	0	52
2024.08.24	00:00:00	100434.00	100546.24	100391.22	100477.33	14400	0	52
2024.08.24	04:00:00	100477.27	100814.74	100434.05	100793.43	14400	0	52
2024.08.24	08:00:00	100793.37	100883.57	100715.77	100807.27	14400	0	52
2024.08.24	12:00:00	100807.21	100961.26	100755.01	100790.91	14400	0	52
2024.08.24	16:00:00	100790.85	100813.03	100451.17	100507.74	14400	0	52
2024.08.24	20:00:00	100507.68	100720.01	100489.56	100570.47	14400	0	52
2024.08.25	00:00:00	100570.41	100702.61	100242.90	100293.21	14400	0	52
2024.08.25	04:00:00	100293.15	100391.57	100169.38	100335.47	14336	0	52
2024.08.25	08:00:00	100335.41	100522.63	100163.23	100180.97	14400	0	52
2024.08.25	12:00:00	100180.91	100180.91	99982.94	100058.59	14400	0	52
2024.08.25	16:00:00	100058.53	100104.60	99833.49	100076.76	14400	0	52
2024.08.25	20:00:00	100076.70	100126.23	99922.83	99936.54	14400	0	52
2024.08.26	00:00:00	99936.48	100244.73	99911.10	100136.58	14399	0	52
2024.08.26	04:00:00	100136.52	100243.16	100131.06	100221.26	14400	0	52
2024.08.26	08:00:00	100221.20	100271.54	99892.76	99928.52	14400	0	52
2024.08.26	12:00:00	99928.46	100110.32	99858.74	100091.64	14400	0	52
2024.08.26	16:00:00	100091.58	100091.58	99937.57	100031.80	14400	0	52
2024.08.26	20:00:00	100031.74	100143.92	99966.92	100041.10	14400	0	52
2024.08.27	00:00:00	100041.04	100102.40	99847.06	99883.22	14400	0	52
2024.08.27	04:00:00	99883.16	99884.99	99592.19	99723.85	14400	0	52
2024.08.27	08:00:00	99723.79	99791.87	99503.33	99545.66	14400	0	52
2024.08.27	12:00:00	99545.60	99662.32	99466.88	99471.89	14400	0	52
2024.08.27	16:00:00	99471.83	99492.38	99308.97	99392.06	14400	0	52
2024.08.27	20:00:00	99392.00	99575.65	99371.06	99417.91	14400	0	52
2024.08.28	00:00:00	99417.85	99503.69	99334.15	99437.33	14400	0	52
2024.08.28	04:00:00	99437.27	99568.53	99358.22	99403.31	14400	0	52
2024.08.28	08:00:00	99403.25	99426.28	99196.12	99259.84	14399	0	52
2024.08.28	12:00:00	99259.78	99455.15	99258.82	99349.29	14400	0	52
2024.08.28	16:00:00	99349.23	99746.90	99333.27	99672.01	14400	0	52
2024.08.28	20:00:00	99671.95	99789.99	99558.79	99574.20	14400	0	52
2024.08.29	00:00:00	99574.14	99734.61	99534.56	99624.73	14400	0	52
2024.08.29	04:00:00	99624.67	99652.72	99390.78	99500.08	14400	0	52
2024.08.29	08:00:00	99500.02	99571.89	99294.04	99347.46	14400	0	52
2024.08.29	12:00:00	99347.40	99374.21	99192.39	99229.54	14400	0	52
2024.08.29	16:00:00	99229.48	99236.86	98949.29	99088.73	14400	0	52
2024.08.29	20:00:00	99088.67	99273.32	99052.32	99164.88	14400	0	52
2024.08.30	00:00:00	99164.82	99234.96	99053.40	99164.66	14400	0	52
2024.08.30	04:00:00	99164.60	99262.76	98949.63	99098.10	14400	0	52
2024.08.30	08:00:00	99098.04	99348.73	99086.34	99257.03	14400	0	52
2024.08.30	12:00:00	99256.97	99431.62	99153.12	99167.63	14400	0	52
2024.08.30	16:00:00	99167.57	99315.40	99085.12	99240.50	14399	0	52
2024.08.30	20:00:00	99240.44	99311.79	99100.29	99194.00	14400	0	52
2024.08.31	00:00:00	99193.94	99392.89	99189.26	99309.09	14400	0	52
2024.08.31	04:00:00	99309.03	99496.97	99270.59	99331.91	14400	0	52
2024.08.31	08:00:00	99331.85	99335.37	99066.90	99090.10	14400	0	52
2024.08.31	12:00:00	99090.04	99252.49	99085.12	99184.36	14400	0	52
2024.08.31	16:00:00	99184.30	99285.77	99105.48	99204.43	14400	0	52
2024.08.31	20:00:00	99204.37	99300.65	99149.77	99274.55	14400	0	52
2024.09.01	00:00:00	99274.49	99309.70	99018.99	99122.68	14400	0	52
2024.09.01	04:00:00	99122.62	99122.62	98872.01	98882.40	14336	0	52
