<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.16	22:30:00	99287.31	99301.98	99263.06	99294.00	900	0	52
2024.09.16	22:45:00	99293.94	99293.94	99242.46	99267.50	900	0	52
2024.09.16	23:00:00	99267.44	99267.44	99237.08	99239.20	900	0	52
2024.09.16	23:15:00	99239.14	99239.14	99199.18	99199.18	900	0	52
2024.09.16	23:30:00	99199.12	99255.57	99197.38	99242.97	900	0	52
2024.09.16	23:45:00	99242.91	99242.91	99188.97	99188.97	900	0	52
2024.09.17	00:00:00	99188.91	99226.72	99168.51	99216.20	900	0	52
2024.09.17	00:15:00	99216.14	99250.28	99206.78	99236.30	900	0	52
2024.09.17	00:30:00	99236.24	99255.11	99218.90	99237.29	900	0	52
2024.09.17	00:45:00	99237.23	99299.10	99233.93	99287.28	900	0	52
2024.09.17	01:00:00	99287.22	99331.90	99286.62	99324.40	900	0	52
2024.09.17	01:15:00	99324.34	99358.04	99311.08	99344.72	900	0	52
2024.09.17	01:30:00	99344.66	99346.40	99319.88	99333.98	900	0	52
2024.09.17	01:45:00	99333.92	99376.11	99323.54	99348.81	900	0	52
2024.09.17	02:00:00	99348.75	99418.52	99343.65	99395.36	900	0	52
2024.09.17	02:15:00	99395.30	99395.30	99358.28	99358.28	900	0	52
2024.09.17	02:30:00	99358.22	99375.99	99336.69	99360.09	900	0	52
2024.09.17	02:45:00	99360.03	99360.03	99325.95	99325.95	900	0	52
2024.09.17	03:00:00	99325.89	99381.26	99320.01	99338.60	900	0	52
2024.09.17	03:15:00	99338.54	99339.46	99310.54	99321.69	900	0	52
2024.09.17	03:30:00	99321.63	99332.13	99295.05	99310.79	900	0	52
2024.09.17	03:45:00	99310.73	99328.16	99279.05	99319.04	900	0	52
2024.09.17	04:00:00	99318.98	99326.91	99302.72	99307.23	900	0	52
2024.09.17	04:15:00	99307.17	99314.94	99276.06	99291.72	900	0	52
2024.09.17	04:30:00	99291.66	99291.66	99256.33	99256.33	900	0	52
2024.09.17	04:45:00	99256.27	99256.27	99202.33	99202.33	900	0	52
2024.09.17	05:00:00	99202.27	99202.27	99163.39	99182.44	900	0	52
2024.09.17	05:15:00	99182.38	99232.12	99181.36	99210.96	900	0	52
2024.09.17	05:30:00	99210.90	99214.02	99167.64	99207.96	900	0	52
2024.09.17	05:45:00	99207.90	99213.71	99169.31	99169.31	900	0	52
2024.09.17	06:00:00	99169.25	99169.25	99129.95	99138.00	900	0	52
2024.09.17	06:15:00	99137.94	99157.95	99122.79	99122.79	900	0	52
2024.09.17	06:30:00	99122.73	99122.73	99096.69	99102.15	900	0	52
2024.09.17	06:45:00	99102.09	99152.91	99101.73	99136.65	900	0	52
2024.09.17	07:00:00	99136.59	99136.59	99099.94	99099.94	900	0	52
2024.09.17	07:15:00	99099.88	99125.56	99085.72	99098.67	900	0	52
2024.09.17	07:30:00	99098.61	99098.61	99053.43	99071.30	900	0	52
2024.09.17	07:45:00	99071.24	99086.12	99057.05	99074.78	900	0	52
2024.09.17	08:00:00	99074.72	99074.72	99020.78	99020.78	900	0	52
2024.09.17	08:15:00	99020.72	99020.72	98982.73	98982.73	900	0	52
2024.09.17	08:30:00	98982.67	98990.65	98953.39	98953.39	900	0	52
2024.09.17	08:45:00	98953.33	99013.19	98950.03	98992.96	900	0	52
2024.09.17	09:00:00	98992.90	98992.90	98952.62	98952.62	900	0	52
2024.09.17	09:15:00	98952.56	98982.15	98948.73	98954.53	900	0	52
2024.09.17	09:30:00	98954.47	98964.34	98933.08	98954.71	900	0	52
2024.09.17	09:45:00	98954.65	98986.94	98931.73	98956.70	900	0	52
2024.09.17	10:00:00	98956.64	98956.64	98902.70	98902.70	900	0	52
2024.09.17	10:15:00	98902.64	98902.64	98848.70	98848.70	900	0	52
2024.09.17	10:30:00	98848.64	98872.09	98820.37	98820.37	900	0	52
2024.09.17	10:45:00	98820.31	98820.31	98766.37	98766.37	900	0	52
2024.09.17	11:00:00	98766.31	98772.05	98732.47	98770.67	900	0	52
2024.09.17	11:15:00	98770.61	98840.46	98761.85	98825.70	900	0	52
2024.09.17	11:30:00	98825.64	98865.62	98816.12	98839.63	900	0	52
2024.09.17	11:45:00	98839.57	98865.79	98815.93	98815.93	900	0	52
2024.09.17	12:00:00	98815.87	98918.80	98809.93	98901.40	900	0	52
2024.09.17	12:15:00	98901.34	98938.46	98891.92	98925.14	900	0	52
2024.09.17	12:30:00	98925.08	98955.61	98921.18	98928.02	900	0	52
2024.09.17	12:45:00	98927.96	98953.82	98913.08	98935.04	900	0	52
2024.09.17	13:00:00	98934.98	98959.87	98908.81	98908.81	900	0	52
2024.09.17	13:15:00	98908.75	98908.75	98854.81	98854.81	900	0	52
2024.09.17	13:30:00	98854.75	98942.46	98850.79	98927.10	900	0	52
2024.09.17	13:45:00	98927.04	98927.04	98888.16	98899.68	900	0	52
2024.09.17	14:00:00	98899.62	98899.62	98845.68	98845.68	900	0	52
2024.09.17	14:15:00	98845.62	98886.35	98824.32	98859.95	900	0	52
2024.09.17	14:30:00	98859.89	98879.91	98841.57	98846.94	900	0	52
2024.09.17	14:45:00	98846.88	98846.88	98808.77	98808.77	900	0	52
2024.09.17	15:00:00	98808.71	98808.71	98765.03	98789.77	900	0	52
2024.09.17	15:15:00	98789.71	98803.85	98773.56	98780.45	900	0	52
2024.09.17	15:30:00	98780.39	98795.19	98746.71	98760.19	900	0	52
2024.09.17	15:45:00	98760.13	98776.55	98736.97	98745.83	900	0	52
2024.09.17	16:00:00	98745.77	98767.64	98731.31	98748.43	900	0	52
2024.09.17	16:15:00	98748.37	98748.37	98709.01	98709.01	900	0	52
2024.09.17	16:30:00	98708.95	98774.26	98701.87	98763.10	900	0	52
2024.09.17	16:45:00	98763.04	98847.65	98743.96	98843.45	900	0	52
2024.09.17	17:00:00	98843.39	98875.96	98820.95	98875.96	900	0	52
2024.09.17	17:15:00	98875.90	98951.06	98869.96	98943.98	900	0	52
2024.09.17	17:30:00	98943.92	98949.44	98915.42	98915.42	900	0	52
2024.09.17	17:45:00	98915.36	98915.36	98864.54	98885.65	900	0	52
2024.09.17	18:00:00	98885.59	98896.02	98848.14	98848.14	900	0	52
2024.09.17	18:15:00	98848.08	98853.57	98826.24	98852.37	900	0	52
2024.09.17	18:30:00	98852.31	98889.27	98848.83	98865.21	900	0	52
2024.09.17	18:45:00	98865.15	98880.18	98826.30	98826.30	900	0	52
2024.09.17	19:00:00	98840.39	98852.21	98817.35	98821.49	900	0	52
2024.09.17	19:15:00	98821.43	98821.43	98789.46	98789.46	900	0	52
2024.09.17	19:30:00	98789.40	98841.97	98785.50	98824.81	900	0	52
2024.09.17	19:45:00	98824.75	98882.10	98814.37	98873.52	900	0	52
2024.09.17	20:00:00	98873.46	98900.96	98869.82	98874.08	900	0	52
2024.09.17	20:15:00	98874.02	98874.02	98820.08	98820.08	900	0	52
2024.09.17	20:30:00	98820.02	98875.80	98818.52	98856.06	900	0	52
2024.09.17	20:45:00	98856.00	98856.00	98802.06	98802.06	900	0	52
2024.09.17	21:00:00	98802.00	98882.84	98789.46	98858.42	900	0	52
2024.09.17	21:15:00	98858.36	98887.29	98822.84	98871.15	900	0	52
2024.09.17	21:30:00	98871.09	98879.50	98835.10	98835.10	900	0	52
2024.09.17	21:45:00	98835.04	98835.04	98799.52	98799.52	900	0	52
2024.09.17	22:00:00	98799.46	98814.48	98788.44	98788.44	900	0	52
2024.09.17	22:15:00	98788.38	98842.98	98787.00	98821.92	900	0	52
2024.09.17	22:30:00	98821.86	98832.46	98797.30	98797.30	900	0	52
2024.09.17	22:45:00	98797.24	98815.82	98773.28	98811.50	900	0	52
2024.09.17	23:00:00	98811.44	98822.91	98794.41	98803.89	900	0	52
2024.09.17	23:15:00	98803.83	98829.72	98798.67	98810.78	900	0	52
2024.09.17	23:30:00	98810.72	98810.72	98771.92	98795.07	900	0	52
2024.09.17	23:45:00	98795.01	98795.01	98741.07	98741.07	900	0	52
2024.09.18	00:00:00	98741.01	98741.01	98693.55	98700.42	900	0	52
2024.09.18	00:15:00	98700.36	98710.69	98684.53	98684.53	900	0	52
2024.09.18	00:30:00	98684.47	98684.47	98637.49	98654.24	900	0	52
2024.09.18	00:45:00	98654.18	98671.16	98624.72	98647.52	900	0	52
2024.09.18	01:00:00	98647.46	98673.73	98632.94	98649.49	900	0	52
2024.09.18	01:15:00	98649.43	98694.14	98637.13	98690.90	900	0	52
2024.09.18	01:30:00	98690.84	98715.75	98678.42	98704.47	900	0	52
2024.09.18	01:45:00	98704.41	98704.41	98657.91	98676.24	900	0	52
2024.09.18	02:00:00	98676.18	98694.61	98647.33	98647.33	900	0	52
2024.09.18	02:15:00	98647.27	98654.03	98612.51	98645.49	900	0	52
2024.09.18	02:30:00	98645.43	98665.25	98619.81	98649.11	900	0	52
2024.09.18	02:45:00	98649.05	98674.87	98638.19	98673.55	900	0	52
2024.09.18	03:00:00	98673.49	98673.49	98619.55	98619.55	900	0	52
2024.09.18	03:15:00	98619.49	98619.49	98565.55	98565.55	900	0	52
2024.09.18	03:30:00	98565.49	98617.63	98550.19	98601.13	900	0	52
2024.09.18	03:45:00	98601.07	98655.46	98575.21	98633.92	900	0	52
2024.09.18	04:00:00	98633.86	98633.86	98579.92	98579.92	900	0	52
2024.09.18	04:15:00	98579.86	98604.82	98569.00	98589.85	900	0	52
2024.09.18	04:30:00	98589.79	98596.85	98552.69	98552.69	900	0	52
2024.09.18	04:45:00	98552.63	98572.50	98526.60	98526.60	900	0	52
2024.09.18	05:00:00	98526.54	98542.01	98500.78	98528.39	900	0	52
2024.09.18	05:15:00	98528.33	98528.33	98475.35	98496.37	900	0	52
2024.09.18	05:30:00	98496.31	98520.42	98491.42	98495.76	900	0	52
2024.09.18	05:45:00	98495.70	98495.70	98465.22	98475.60	900	0	52
2024.09.18	06:00:00	98475.54	98491.31	98457.22	98486.03	900	0	52
2024.09.18	06:15:00	98485.97	98505.14	98472.98	98490.86	900	0	52
2024.09.18	06:30:00	98490.80	98537.92	98485.94	98520.66	900	0	52
2024.09.18	06:45:00	98520.60	98520.60	98485.93	98485.93	900	0	52
2024.09.18	07:00:00	98485.87	98617.13	98473.33	98610.95	900	0	52
2024.09.18	07:15:00	98610.89	98610.89	98562.11	98591.20	900	0	52
2024.09.18	07:30:00	98591.14	98591.14	98545.54	98568.70	900	0	52
2024.09.18	07:45:00	98568.64	98582.37	98543.14	98564.85	900	0	52
2024.09.18	08:00:00	98564.79	98654.02	98559.69	98648.32	900	0	52
2024.09.18	08:15:00	98648.26	98667.79	98628.70	98660.07	900	0	52
2024.09.18	08:30:00	98660.01	98660.01	98606.07	98606.07	900	0	52
2024.09.18	08:45:00	98606.01	98606.01	98552.07	98552.07	900	0	52
2024.09.18	09:00:00	98552.01	98570.81	98537.26	98560.37	900	0	52
2024.09.18	09:15:00	98560.31	98560.31	98519.82	98519.82	900	0	52
2024.09.18	09:30:00	98519.76	98519.76	98487.18	98515.78	900	0	52
2024.09.18	09:45:00	98515.72	98553.42	98486.32	98544.84	900	0	52
2024.09.18	10:00:00	98544.78	98591.80	98511.06	98589.04	900	0	52
2024.09.18	10:15:00	98588.98	98588.98	98535.04	98535.04	900	0	52
2024.09.18	10:30:00	98534.98	98534.98	98481.04	98481.04	900	0	52
2024.09.18	10:45:00	98480.98	98534.43	98469.35	98530.11	900	0	52
2024.09.18	11:00:00	98530.05	98530.05	98476.11	98476.11	900	0	52
2024.09.18	11:15:00	98476.05	98513.24	98470.53	98490.32	900	0	52
2024.09.18	11:30:00	98490.26	98490.26	98451.14	98453.25	900	0	52
2024.09.18	11:45:00	98453.19	98511.47	98451.39	98472.65	900	0	52
2024.09.18	12:00:00	98472.59	98539.39	98459.57	98527.81	900	0	52
2024.09.18	12:15:00	98527.75	98539.21	98497.09	98497.09	900	0	52
2024.09.18	12:30:00	98497.03	98552.49	98472.97	98540.85	900	0	52
2024.09.18	12:45:00	98540.79	98540.79	98507.03	98507.03	900	0	52
2024.09.18	13:00:00	98506.97	98506.97	98465.93	98480.12	900	0	52
2024.09.18	13:15:00	98480.06	98480.06	98436.62	98444.31	900	0	52
2024.09.18	13:30:00	98444.25	98457.26	98416.58	98416.58	900	0	52
2024.09.18	13:45:00	98416.52	98448.71	98396.56	98443.19	900	0	52
2024.09.18	14:00:00	98443.13	98474.01	98428.07	98441.07	900	0	52
2024.09.18	14:15:00	98441.01	98441.01	98399.61	98407.93	900	0	52
2024.09.18	14:30:00	98407.87	98407.87	98369.85	98390.37	900	0	52
2024.09.18	14:45:00	98390.31	98490.43	98379.69	98479.09	900	0	52
2024.09.18	15:00:00	98479.03	98560.95	98473.21	98560.53	900	0	52
2024.09.18	15:15:00	98560.47	98575.25	98538.95	98538.95	613	0	52
2024.09.18	17:45:00	98538.43	98571.51	98532.41	98553.63	543	0	52
2024.09.18	18:00:00	98553.57	98574.74	98528.90	98528.90	900	0	52
2024.09.18	18:15:00	98528.84	98528.84	98484.02	98501.51	900	0	52
2024.09.18	18:30:00	98501.45	98501.45	98471.28	98483.50	900	0	52
2024.09.18	18:45:00	98483.44	98500.20	98451.36	98451.36	900	0	52
2024.09.18	19:00:00	98451.30	98451.30	98407.26	98409.57	900	0	52
2024.09.18	19:15:00	98409.51	98455.06	98389.29	98424.52	900	0	52
2024.09.18	19:30:00	98424.46	98442.88	98414.38	98414.38	900	0	52
2024.09.18	19:45:00	98414.32	98414.32	98365.36	98382.17	900	0	52
2024.09.18	20:00:00	98382.11	98415.60	98372.51	98385.36	900	0	52
2024.09.18	20:15:00	98385.30	98396.36	98359.64	98359.64	900	0	52
2024.09.18	20:30:00	98359.58	98439.72	98357.66	98420.82	900	0	52
2024.09.18	20:45:00	98420.76	98451.78	98390.58	98440.80	900	0	52
2024.09.18	21:00:00	98440.74	98460.16	98420.68	98420.68	900	0	52
2024.09.18	21:15:00	98420.62	98461.16	98413.96	98415.86	900	0	52
2024.09.18	21:30:00	98415.80	98464.71	98415.14	98452.23	900	0	52
2024.09.18	21:45:00	98452.17	98456.90	98424.39	98452.12	900	0	52
2024.09.18	22:00:00	98452.06	98452.06	98409.28	98417.75	900	0	52
2024.09.18	22:15:00	98417.69	98441.41	98411.71	98419.32	900	0	52
2024.09.18	22:30:00	98419.26	98518.52	98416.50	98511.38	900	0	52
2024.09.18	22:45:00	98511.32	98511.32	98457.38	98457.38	900	0	52
2024.09.18	23:00:00	98457.32	98457.32	98403.38	98403.38	900	0	52
2024.09.18	23:15:00	98403.32	98421.02	98372.54	98403.50	900	0	52
2024.09.18	23:30:00	98403.44	98474.77	98387.36	98460.07	900	0	52
2024.09.18	23:45:00	98460.01	98460.01	98406.07	98406.07	900	0	52
2024.09.19	00:00:00	98406.01	98406.01	98374.05	98393.73	900	0	52
2024.09.19	00:15:00	98393.67	98397.41	98364.35	98364.35	900	0	52
2024.09.19	00:30:00	98364.29	98396.08	98356.42	98356.42	900	0	52
2024.09.19	00:45:00	98356.36	98375.71	98339.54	98366.71	900	0	52
2024.09.19	01:00:00	98366.65	98379.64	98344.46	98364.22	900	0	52
2024.09.19	01:15:00	98364.16	98364.16	98310.22	98310.22	900	0	52
2024.09.19	01:30:00	98310.16	98354.27	98292.22	98345.75	900	0	52
2024.09.19	01:45:00	98345.69	98383.54	98345.33	98348.41	900	0	52
2024.09.19	02:00:00	98348.35	98363.77	98327.35	98330.89	900	0	52
2024.09.19	02:15:00	98330.83	98330.83	98289.25	98302.57	900	0	52
2024.09.19	02:30:00	98302.51	98306.23	98277.31	98294.42	900	0	52
2024.09.19	02:45:00	98294.36	98316.04	98262.70	98262.70	900	0	52
2024.09.19	03:00:00	98262.64	98295.23	98259.94	98280.11	900	0	52
2024.09.19	03:15:00	98280.05	98280.05	98247.05	98254.60	900	0	52
2024.09.19	03:30:00	98254.54	98261.50	98232.23	98232.23	900	0	52
2024.09.19	03:45:00	98232.17	98232.17	98178.23	98178.23	900	0	52
2024.09.19	04:00:00	98178.17	98178.17	98124.23	98124.23	900	0	52
2024.09.19	04:15:00	98124.17	98129.51	98096.45	98096.45	900	0	52
2024.09.19	04:30:00	98096.39	98132.97	98079.11	98128.36	900	0	52
2024.09.19	04:45:00	98128.30	98134.65	98100.40	98115.63	900	0	52
2024.09.19	05:00:00	98115.57	98142.46	98105.58	98105.58	900	0	52
2024.09.19	05:15:00	98105.52	98107.01	98074.49	98074.49	900	0	52
2024.09.19	05:30:00	98074.43	98108.00	98053.61	98079.92	900	0	52
2024.09.19	05:45:00	98079.86	98181.41	98079.80	98179.19	900	0	52
2024.09.19	06:00:00	98179.13	98179.13	98136.17	98145.25	900	0	52
2024.09.19	06:15:00	98145.19	98184.42	98132.10	98132.10	900	0	52
2024.09.19	06:30:00	98132.04	98132.04	98078.10	98078.10	900	0	52
2024.09.19	06:45:00	98078.04	98078.04	98025.66	98045.25	900	0	52
2024.09.19	07:00:00	98045.19	98079.46	98039.44	98071.66	900	0	52
2024.09.19	07:15:00	98071.60	98085.39	98046.34	98074.79	900	0	52
2024.09.19	07:30:00	98074.73	98169.87	98073.71	98161.56	900	0	52
2024.09.19	07:45:00	98161.50	98176.82	98130.14	98130.14	900	0	52
2024.09.19	08:00:00	98130.08	98130.08	98097.68	98116.62	900	0	52
2024.09.19	08:15:00	98116.56	98116.56	98062.62	98062.62	900	0	52
2024.09.19	08:30:00	98062.56	98101.65	98033.88	98085.75	900	0	52
2024.09.19	08:45:00	98085.69	98105.01	98056.41	98056.41	900	0	52
2024.09.19	09:00:00	98056.35	98056.35	98010.87	98039.77	900	0	52
2024.09.19	09:15:00	98039.71	98056.01	98027.65	98042.75	900	0	52
2024.09.19	09:30:00	98042.69	98078.16	98025.84	98025.84	900	0	52
2024.09.19	09:45:00	98025.78	98089.52	98011.26	98083.76	900	0	52
2024.09.19	10:00:00	98083.70	98178.37	98082.08	98176.09	900	0	52
2024.09.19	10:15:00	98176.03	98231.72	98167.55	98206.88	900	0	52
2024.09.19	10:30:00	98206.82	98210.24	98174.40	98202.74	900	0	52
2024.09.19	10:45:00	98202.68	98202.68	98161.76	98161.76	900	0	52
2024.09.19	11:00:00	98161.70	98161.70	98107.88	98129.05	900	0	52
2024.09.19	11:15:00	98128.99	98154.31	98125.63	98130.79	900	0	52
2024.09.19	11:30:00	98130.73	98145.05	98107.51	98123.33	900	0	52
2024.09.19	11:45:00	98123.27	98154.18	98107.79	98139.00	900	0	52
2024.09.19	12:00:00	98138.94	98196.42	98135.76	98169.84	900	0	52
2024.09.19	12:15:00	98169.78	98169.78	98131.62	98137.66	900	0	52
2024.09.19	12:30:00	98137.60	98137.60	98092.48	98112.38	900	0	52
2024.09.19	12:45:00	98112.32	98165.96	98080.04	98165.36	900	0	52
2024.09.19	13:00:00	98165.30	98198.43	98139.98	98170.83	900	0	52
2024.09.19	13:15:00	98170.77	98170.77	98116.89	98116.89	899	0	52
2024.09.19	13:30:00	98116.83	98171.77	98111.31	98145.85	900	0	52
2024.09.19	13:45:00	98145.79	98145.79	98111.23	98115.42	900	0	52
2024.09.19	14:00:00	98115.36	98137.43	98099.34	98111.69	900	0	52
2024.09.19	14:15:00	98111.63	98217.02	98081.33	98216.78	900	0	52
2024.09.19	14:30:00	98216.72	98270.91	98180.84	98267.25	900	0	52
2024.09.19	14:45:00	98267.19	98273.38	98234.91	98261.98	900	0	52
2024.09.19	15:00:00	98261.92	98261.92	98217.10	98236.64	900	0	52
2024.09.19	15:15:00	98236.58	98255.84	98216.30	98221.10	900	0	52
2024.09.19	15:30:00	98221.04	98360.92	98211.80	98358.82	900	0	52
2024.09.19	15:45:00	98358.76	98384.71	98349.97	98349.97	900	0	52
2024.09.19	16:00:00	98349.91	98353.80	98325.30	98340.34	900	0	52
2024.09.19	16:15:00	98340.28	98360.42	98326.21	98343.86	900	0	52
2024.09.19	16:30:00	98343.80	98343.80	98297.72	98305.11	900	0	52
2024.09.19	16:45:00	98305.05	98335.89	98279.91	98320.41	900	0	52
2024.09.19	17:00:00	98320.35	98355.40	98318.18	98318.18	900	0	52
2024.09.19	17:15:00	98318.12	98318.12	98283.98	98283.98	900	0	52
2024.09.19	17:30:00	98283.92	98287.63	98259.73	98271.50	900	0	52
2024.09.19	17:45:00	98271.44	98330.73	98244.92	98325.81	900	0	52
2024.09.19	18:00:00	98325.75	98345.62	98311.21	98311.21	900	0	52
2024.09.19	18:15:00	98311.15	98347.31	98307.43	98343.83	900	0	52
2024.09.19	18:30:00	98343.77	98359.95	98332.74	98332.95	900	0	52
2024.09.19	18:45:00	98332.89	98343.78	98297.04	98297.04	900	0	52
2024.09.19	19:00:00	98312.00	98314.00	98294.12	98294.12	900	0	52
2024.09.19	19:15:00	98294.06	98305.08	98249.84	98301.06	900	0	52
2024.09.19	19:30:00	98301.00	98344.07	98296.66	98339.21	900	0	52
2024.09.19	19:45:00	98339.15	98343.43	98319.73	98319.73	900	0	52
2024.09.19	20:00:00	98319.67	98352.86	98300.66	98341.22	900	0	52
2024.09.19	20:15:00	98341.16	98448.33	98332.94	98447.43	900	0	52
2024.09.19	20:30:00	98447.37	98473.99	98439.39	98463.66	900	0	52
2024.09.19	20:45:00	98463.60	98468.50	98439.78	98457.94	900	0	52
2024.09.19	21:00:00	98457.88	98500.03	98430.52	98496.85	900	0	52
2024.09.19	21:15:00	98496.79	98513.85	98475.21	98513.07	900	0	52
2024.09.19	21:30:00	98513.01	98528.14	98500.77	98501.20	900	0	52
2024.09.19	21:45:00	98501.14	98501.14	98447.20	98447.20	900	0	52
2024.09.19	22:00:00	98447.14	98491.81	98425.90	98474.23	900	0	52
2024.09.19	22:15:00	98474.17	98491.26	98448.01	98476.14	900	0	52
2024.09.19	22:30:00	98476.08	98476.08	98430.60	98434.81	900	0	52
2024.09.19	22:45:00	98434.75	98509.43	98428.21	98508.35	900	0	52
2024.09.19	23:00:00	98508.29	98555.98	98506.13	98548.12	900	0	52
2024.09.19	23:15:00	98548.06	98557.42	98528.86	98551.96	900	0	52
2024.09.19	23:30:00	98551.90	98590.43	98532.28	98580.11	900	0	52
2024.09.19	23:45:00	98580.05	98580.05	98527.73	98559.77	900	0	52
2024.09.20	00:00:00	98559.71	98585.26	98542.12	98542.12	900	0	52
2024.09.20	00:15:00	98542.06	98547.95	98518.66	98526.53	900	0	52
2024.09.20	00:30:00	98526.47	98526.47	98476.61	98484.95	900	0	52
2024.09.20	00:45:00	98484.89	98504.59	98452.09	98452.09	900	0	52
2024.09.20	01:00:00	98452.03	98469.53	98437.21	98459.45	900	0	52
2024.09.20	01:15:00	98459.39	98480.22	98444.04	98463.79	900	0	52
2024.09.20	01:30:00	98463.73	98486.47	98447.10	98485.99	900	0	52
2024.09.20	01:45:00	98485.93	98512.24	98474.59	98496.94	900	0	52
2024.09.20	02:00:00	98496.88	98515.90	98480.32	98500.00	900	0	52
2024.09.20	02:15:00	98499.94	98499.94	98466.47	98466.47	900	0	52
2024.09.20	02:30:00	98466.41	98508.34	98439.59	98482.48	900	0	52
2024.09.20	02:45:00	98482.42	98482.42	98444.86	98462.49	900	0	52
2024.09.20	03:00:00	98462.43	98480.44	98434.18	98455.82	900	0	52
2024.09.20	03:15:00	98455.76	98476.43	98436.11	98450.02	900	0	52
2024.09.20	03:30:00	98449.96	98449.96	98416.60	98444.28	900	0	52
2024.09.20	03:45:00	98444.22	98444.22	98390.28	98390.28	900	0	52
2024.09.20	04:00:00	98390.22	98400.52	98367.42	98386.18	900	0	52
2024.09.20	04:15:00	98386.12	98386.12	98332.18	98332.18	900	0	52
2024.09.20	04:30:00	98332.12	98342.61	98314.87	98314.87	900	0	52
2024.09.20	04:45:00	98314.81	98314.81	98283.79	98283.79	900	0	52
2024.09.20	05:00:00	98283.73	98314.73	98255.35	98310.59	900	0	52
2024.09.20	05:15:00	98310.53	98310.53	98256.59	98256.59	900	0	52
2024.09.20	05:30:00	98256.53	98317.51	98227.73	98305.21	900	0	52
2024.09.20	05:45:00	98305.15	98325.42	98291.06	98323.80	900	0	52
2024.09.20	06:00:00	98323.74	98500.53	98319.06	98499.09	900	0	52
2024.09.20	06:15:00	98499.03	98511.27	98476.23	98493.12	900	0	52
2024.09.20	06:30:00	98493.06	98503.08	98450.40	98501.04	900	0	52
2024.09.20	06:45:00	98500.98	98621.61	98500.50	98616.69	900	0	52
2024.09.20	07:00:00	98616.63	98636.31	98597.67	98630.55	900	0	52
2024.09.20	07:15:00	98630.49	98712.23	98617.41	98696.46	900	0	52
2024.09.20	07:30:00	98696.40	98696.40	98662.32	98662.32	900	0	52
2024.09.20	07:45:00	98662.26	98715.30	98661.12	98666.28	900	0	52
2024.09.20	08:00:00	98666.22	98677.44	98649.72	98649.72	900	0	52
2024.09.20	08:15:00	98649.66	98649.66	98595.72	98595.72	900	0	52
2024.09.20	08:30:00	98595.66	98616.02	98580.84	98583.98	900	0	52
2024.09.20	08:45:00	98583.92	98622.36	98556.26	98611.14	900	0	52
2024.09.20	09:00:00	98611.08	98663.86	98610.18	98640.55	900	0	52
2024.09.20	09:15:00	98640.49	98664.09	98619.09	98619.09	900	0	52
2024.09.20	09:30:00	98619.03	98659.47	98617.47	98622.97	900	0	52
2024.09.20	09:45:00	98622.91	98678.39	98622.31	98667.39	900	0	52
2024.09.20	10:00:00	98667.33	98667.33	98631.45	98648.85	900	0	52
2024.09.20	10:15:00	98648.79	98648.79	98615.67	98641.16	900	0	52
2024.09.20	10:30:00	98641.10	98686.74	98631.44	98676.00	900	0	52
2024.09.20	10:45:00	98675.94	98675.97	98648.19	98664.88	900	0	52
2024.09.20	11:00:00	98664.82	98664.82	98618.92	98643.60	900	0	52
2024.09.20	11:15:00	98643.54	98643.54	98589.60	98589.60	900	0	52
2024.09.20	11:30:00	98589.54	98589.54	98535.60	98535.60	900	0	52
2024.09.20	11:45:00	98535.54	98555.35	98508.72	98532.31	900	0	52
2024.09.20	12:00:00	98532.25	98542.56	98486.41	98534.58	899	0	52
2024.09.20	12:15:00	98534.52	98541.01	98500.14	98537.83	900	0	52
