<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.30	18:00:00	99784.16	99815.77	99748.24	99785.37	3600	0	30
2024.06.30	19:00:00	99785.35	99785.35	99726.29	99726.29	3600	0	30
2024.06.30	20:00:00	99726.27	99739.36	99703.87	99703.87	3600	0	30
2024.06.30	21:00:00	99703.85	99762.97	99682.15	99726.45	3600	0	30
2024.06.30	22:00:00	99726.43	99752.39	99704.35	99704.35	3600	0	30
2024.06.30	23:00:00	99704.33	99768.06	99697.81	99760.08	3600	0	30
2024.07.01	00:00:00	99760.06	99792.71	99720.56	99774.93	3600	0	30
2024.07.01	01:00:00	99774.91	99808.54	99768.81	99770.84	3600	0	30
2024.07.01	02:00:00	99770.82	99798.30	99743.04	99760.16	3600	0	30
2024.07.01	03:00:00	99760.14	99803.42	99723.68	99773.84	3600	0	30
2024.07.01	04:00:00	99773.82	99798.07	99756.11	99772.46	3600	0	30
2024.07.01	05:00:00	99772.44	99787.44	99727.20	99727.20	3600	0	30
2024.07.01	06:00:00	99727.18	99763.60	99721.60	99739.53	3600	0	30
2024.07.01	07:00:00	99739.51	99739.51	99692.89	99720.58	3600	0	30
2024.07.01	08:00:00	99720.56	99738.66	99704.04	99733.13	3600	0	30
2024.07.01	09:00:00	99733.11	99831.45	99710.03	99812.77	3600	0	30
2024.07.01	10:00:00	99812.75	99812.75	99756.53	99791.09	3600	0	30
2024.07.01	11:00:00	99791.07	99854.51	99763.23	99845.95	3600	0	30
2024.07.01	12:00:00	99845.93	99845.93	99785.41	99802.32	3600	0	30
2024.07.01	13:00:00	99802.30	99861.58	99793.52	99839.80	3600	0	30
2024.07.01	14:00:00	99839.78	99895.90	99835.12	99859.89	3600	0	30
2024.07.01	15:00:00	99859.87	99879.64	99821.00	99821.00	3600	0	30
2024.07.01	16:00:00	99820.98	99852.52	99775.82	99843.22	3600	0	30
2024.07.01	17:00:00	99843.20	99900.94	99840.54	99877.84	3600	0	30
2024.07.01	18:00:00	99877.82	99879.11	99825.13	99842.41	3600	0	30
2024.07.01	19:00:00	99842.39	99842.39	99777.97	99794.31	3600	0	30
2024.07.01	20:00:00	99794.29	99863.93	99777.81	99856.57	3600	0	30
2024.07.01	21:00:00	99856.55	99888.42	99840.96	99855.89	3600	0	30
2024.07.01	22:00:00	99855.87	99890.69	99843.11	99865.66	3600	0	30
2024.07.01	23:00:00	99865.64	99865.64	99801.40	99856.23	3600	0	30
2024.07.02	00:00:00	99856.21	99906.68	99854.51	99903.54	3600	0	30
2024.07.02	01:00:00	99903.52	99918.32	99869.96	99904.94	3600	0	30
2024.07.02	02:00:00	99904.92	99933.97	99898.64	99916.94	3600	0	30
2024.07.02	03:00:00	99916.92	99927.32	99894.94	99913.04	3600	0	30
2024.07.02	04:00:00	99913.02	99913.02	99878.33	99882.36	3600	0	30
2024.07.02	05:00:00	99882.34	99918.33	99867.00	99908.43	3600	0	30
2024.07.02	06:00:00	99908.41	99946.57	99884.45	99918.93	3600	0	30
2024.07.02	07:00:00	99918.91	99918.91	99869.77	99888.92	3600	0	30
2024.07.02	08:00:00	99910.46	99980.28	99895.14	99936.98	3600	0	30
2024.07.02	09:00:00	99936.96	99960.51	99895.83	99895.83	3600	0	30
2024.07.02	10:00:00	99895.81	99923.67	99872.43	99921.25	3600	0	30
2024.07.02	11:00:00	99921.23	99921.23	99880.11	99895.79	3600	0	30
2024.07.02	12:00:00	99895.77	99930.54	99879.19	99911.86	3600	0	30
2024.07.02	13:00:00	99911.84	99935.33	99889.59	99889.59	3600	0	30
2024.07.02	14:00:00	99889.57	99947.95	99884.63	99946.74	3600	0	30
2024.07.02	15:00:00	99946.72	99984.99	99898.08	99981.09	3600	0	30
2024.07.02	16:00:00	99981.07	99981.07	99923.69	99923.69	3600	0	30
2024.07.02	17:00:00	99923.67	99976.20	99920.79	99971.76	3600	0	30
2024.07.02	18:00:00	99971.74	100060.26	99951.14	100050.34	3600	0	30
2024.07.02	19:00:00	100050.32	100086.35	100041.15	100060.87	3600	0	30
2024.07.02	20:00:00	100060.85	100102.91	100045.97	100066.09	3600	0	30
2024.07.02	21:00:00	100066.07	100076.30	100006.44	100006.44	3600	0	30
2024.07.02	22:00:00	100006.42	100006.81	99954.52	100002.55	3600	0	30
2024.07.02	23:00:00	100002.53	100051.71	100000.89	100042.39	3600	0	30
2024.07.03	00:00:00	100042.37	100146.50	100031.65	100128.82	3600	0	30
2024.07.03	01:00:00	100128.80	100211.74	100127.90	100195.40	3599	0	30
2024.07.03	02:00:00	100195.38	100195.38	100159.17	100160.05	3600	0	30
2024.07.03	03:00:00	100160.03	100160.03	100089.23	100108.74	3600	0	30
2024.07.03	04:00:00	100108.72	100108.72	100051.22	100051.22	3600	0	30
2024.07.03	05:00:00	100051.20	100053.70	100002.58	100045.10	3600	0	30
2024.07.03	06:00:00	100045.08	100047.50	100011.62	100020.88	3600	0	30
2024.07.03	07:00:00	100020.86	100060.84	100010.22	100030.54	3600	0	30
2024.07.03	08:00:00	100030.52	100051.99	100017.12	100019.89	3600	0	30
2024.07.03	09:00:00	100019.87	100073.77	100017.63	100031.02	3600	0	30
2024.07.03	10:00:00	100031.00	100071.28	100004.92	100066.38	3598	0	30
2024.07.03	11:00:00	100066.36	100070.97	100021.00	100021.00	3575	0	30
2024.07.03	12:00:00	100020.98	100025.01	99977.42	99997.19	3600	0	30
2024.07.03	13:00:00	99997.17	100023.25	99980.37	99981.05	3600	0	30
2024.07.03	14:00:00	99981.03	100050.78	99974.65	100037.50	3600	0	30
2024.07.03	15:00:00	100037.48	100075.90	100025.92	100026.12	3600	0	30
2024.07.03	16:00:00	100026.10	100052.50	99995.58	100041.22	3600	0	30
2024.07.03	17:00:00	100041.20	100046.97	100006.41	100006.41	3600	0	30
2024.07.03	18:00:00	100006.39	100020.82	99979.39	100010.73	3600	0	30
2024.07.03	19:00:00	100010.71	100011.78	99974.81	99989.30	3600	0	30
2024.07.03	20:00:00	99989.28	100011.44	99972.63	99986.22	3600	0	30
2024.07.03	21:00:00	99986.20	100125.09	99981.44	100122.71	3600	0	30
2024.07.03	22:00:00	100122.69	100151.98	100112.47	100130.32	3600	0	30
2024.07.03	23:00:00	100130.30	100166.95	100103.06	100140.15	3600	0	30
2024.07.04	00:00:00	100140.13	100140.13	100082.28	100103.26	3600	0	30
2024.07.04	01:00:00	100103.24	100156.42	100098.44	100114.60	3600	0	30
2024.07.04	02:00:00	100114.58	100141.30	100097.94	100097.94	3600	0	30
2024.07.04	03:00:00	100097.92	100141.86	100069.02	100138.94	3600	0	30
2024.07.04	04:00:00	100138.92	100178.69	100121.80	100167.19	3600	0	30
2024.07.04	05:00:00	100167.17	100187.98	100139.76	100139.76	3600	0	30
2024.07.04	06:00:00	100139.74	100139.74	100067.76	100067.76	3600	0	30
2024.07.04	07:00:00	100067.74	100070.09	100033.63	100035.71	3600	0	30
2024.07.04	08:00:00	100035.69	100087.20	100026.49	100054.60	3600	0	30
2024.07.04	09:00:00	100054.58	100054.58	99997.96	99997.96	3600	0	30
2024.07.04	10:00:00	99997.94	99997.94	99934.84	99951.70	3600	0	30
2024.07.04	11:00:00	99951.68	99969.92	99929.82	99929.82	3600	0	30
2024.07.04	12:00:00	99929.80	99950.35	99912.45	99931.69	3600	0	30
2024.07.04	13:00:00	99931.67	99931.67	99890.25	99893.07	3600	0	30
2024.07.04	14:00:00	99893.05	99893.05	99825.79	99843.13	3600	0	30
2024.07.04	15:00:00	99843.11	99843.11	99771.13	99771.13	3600	0	30
2024.07.04	16:00:00	99771.11	99825.44	99767.85	99779.48	3564	0	30
2024.07.04	17:00:00	99779.46	99806.04	99738.32	99754.30	3600	0	30
2024.07.04	18:00:00	99754.28	99853.13	99751.34	99829.61	3600	0	30
2024.07.04	19:00:00	99829.59	99862.54	99803.72	99815.06	3600	0	30
2024.07.04	20:00:00	99815.04	99879.41	99814.04	99832.71	3600	0	30
2024.07.04	21:00:00	99832.69	99900.19	99797.79	99881.73	3600	0	30
2024.07.04	22:00:00	99881.71	99940.23	99880.63	99904.05	3600	0	30
2024.07.04	23:00:00	99904.03	99933.79	99892.89	99892.89	3600	0	30
2024.07.05	00:00:00	99892.87	99946.31	99867.25	99939.97	3600	0	30
2024.07.05	01:00:00	99939.95	100001.61	99931.19	99977.84	3600	0	30
2024.07.05	02:00:00	99977.82	100091.06	99973.60	100090.12	3600	0	30
2024.07.05	03:00:00	100090.10	100193.61	100070.48	100185.01	3600	0	30
2024.07.05	04:00:00	100184.99	100185.59	100154.49	100162.78	3600	0	30
2024.07.05	05:00:00	100162.76	100162.76	100090.78	100090.78	3600	0	30
2024.07.05	06:00:00	100090.76	100090.76	100018.78	100018.78	3600	0	30
2024.07.05	07:00:00	100018.76	100086.04	100012.70	100054.36	3600	0	30
2024.07.05	08:00:00	100054.34	100054.34	99998.64	99998.64	3600	0	30
2024.07.05	09:00:00	99998.62	100017.49	99953.75	99953.75	3600	0	30
2024.07.05	10:00:00	99953.73	99963.18	99904.21	99960.64	3600	0	30
2024.07.05	11:00:00	99960.62	99960.62	99888.64	99888.64	3600	0	30
2024.07.05	12:00:00	99888.62	99888.62	99839.75	99860.39	3600	0	30
2024.07.05	13:00:00	99860.37	99899.05	99855.17	99882.93	3600	0	30
2024.07.05	14:00:00	99882.91	99888.07	99851.09	99851.09	3600	0	30
2024.07.05	15:00:00	99851.07	99865.70	99833.80	99840.12	3600	0	30
2024.07.05	16:00:00	99840.10	99843.47	99816.09	99822.77	3600	0	30
2024.07.05	17:00:00	99822.75	99833.42	99785.47	99806.98	3600	0	30
2024.07.05	18:00:00	99806.96	99874.41	99803.94	99823.18	3600	0	30
2024.07.05	19:00:00	99823.16	99823.16	99784.33	99784.33	3599	0	30
2024.07.05	20:00:00	99784.31	99800.57	99759.97	99799.63	3600	0	30
2024.07.05	21:00:00	99799.61	99799.61	99762.59	99780.49	3600	0	30
2024.07.05	22:00:00	99780.47	99844.50	99771.69	99816.39	3600	0	30
2024.07.05	23:00:00	99816.37	99829.75	99787.05	99790.49	3600	0	30
2024.07.06	00:00:00	99790.47	99790.47	99733.85	99733.85	3600	0	30
2024.07.06	01:00:00	99733.83	99822.64	99732.07	99821.98	3600	0	30
2024.07.06	02:00:00	99821.96	99843.32	99796.74	99824.85	3600	0	30
2024.07.06	03:00:00	99824.83	99860.12	99806.42	99806.42	3600	0	30
2024.07.06	04:00:00	99806.40	99886.66	99799.08	99849.06	3600	0	30
2024.07.06	05:00:00	99849.04	99849.04	99803.56	99815.30	3600	0	30
2024.07.06	06:00:00	99815.28	99824.27	99779.16	99795.05	3600	0	30
2024.07.06	07:00:00	99795.03	99812.76	99765.26	99765.26	3600	0	30
2024.07.06	08:00:00	99765.24	99780.44	99724.82	99724.82	3600	0	30
2024.07.06	09:00:00	99724.80	99724.80	99682.81	99691.27	3600	0	30
2024.07.06	10:00:00	99691.25	99691.25	99646.65	99672.89	3600	0	30
2024.07.06	11:00:00	99672.87	99672.87	99600.89	99600.89	3600	0	30
2024.07.06	12:00:00	99600.87	99627.15	99584.57	99592.55	3600	0	30
2024.07.06	13:00:00	99592.53	99592.53	99548.10	99569.13	3600	0	30
2024.07.06	14:00:00	99569.11	99609.16	99542.49	99604.38	3600	0	30
2024.07.06	15:00:00	99604.36	99605.06	99582.07	99586.32	3600	0	30
2024.07.06	16:00:00	99586.30	99614.16	99570.49	99592.88	3600	0	30
2024.07.06	17:00:00	99592.86	99636.21	99575.88	99610.45	3600	0	30
2024.07.06	18:00:00	99610.43	99625.28	99590.70	99590.70	3600	0	30
2024.07.06	19:00:00	99590.68	99657.96	99590.00	99635.12	3600	0	30
2024.07.06	20:00:00	99635.10	99635.10	99580.09	99580.09	3600	0	30
2024.07.06	21:00:00	99580.07	99661.32	99572.73	99647.07	3600	0	30
2024.07.06	22:00:00	99647.05	99647.05	99606.73	99614.94	3600	0	30
2024.07.06	23:00:00	99614.92	99625.19	99563.36	99618.85	3600	0	30
2024.07.07	00:00:00	99618.83	99618.83	99587.28	99589.78	3600	0	30
2024.07.07	01:00:00	99589.76	99628.19	99569.56	99624.00	3600	0	30
2024.07.07	02:00:00	99623.98	99623.98	99570.92	99591.63	3600	0	30
2024.07.07	03:00:00	99591.61	99601.81	99561.31	99596.91	3600	0	30
2024.07.07	04:00:00	99596.89	99633.64	99581.61	99603.94	3600	0	30
2024.07.07	05:00:00	99603.92	99637.38	99578.94	99583.46	3599	0	30
2024.07.07	06:00:00	99583.44	99583.44	99539.90	99544.20	3600	0	30
2024.07.07	07:00:00	99544.18	99573.78	99525.30	99547.67	3600	0	30
2024.07.07	08:00:00	99547.65	99557.03	99516.63	99522.91	3600	0	30
2024.07.07	09:00:00	99522.89	99553.29	99505.31	99516.01	3600	0	30
2024.07.07	10:00:00	99515.99	99604.54	99512.77	99560.30	3600	0	30
2024.07.07	11:00:00	99560.28	99560.28	99506.24	99506.24	3600	0	30
2024.07.07	12:00:00	99506.22	99506.22	99455.91	99467.95	3600	0	30
2024.07.07	13:00:00	99467.93	99467.93	99395.95	99395.95	3600	0	30
2024.07.07	14:00:00	99395.93	99410.51	99372.33	99380.05	3600	0	30
2024.07.07	15:00:00	99380.03	99395.10	99348.83	99389.94	3600	0	30
2024.07.07	16:00:00	99389.92	99400.17	99357.31	99357.31	3600	0	30
2024.07.07	17:00:00	99357.29	99409.68	99348.61	99379.95	3600	0	30
2024.07.07	18:00:00	99379.93	99379.93	99335.45	99351.55	3600	0	30
2024.07.07	19:00:00	99351.53	99370.01	99332.41	99358.63	3600	0	30
2024.07.07	20:00:00	99358.61	99371.58	99315.40	99315.40	3600	0	30
2024.07.07	21:00:00	99315.38	99377.67	99307.50	99368.03	3600	0	30
2024.07.07	22:00:00	99368.01	99371.99	99332.67	99337.55	3600	0	30
2024.07.07	23:00:00	99337.53	99360.84	99311.39	99340.84	3600	0	30
2024.07.08	00:00:00	99340.82	99439.77	99334.20	99417.83	3600	0	30
2024.07.08	01:00:00	99417.81	99503.92	99399.89	99475.06	3600	0	30
2024.07.08	02:00:00	99475.04	99475.04	99417.16	99417.16	3600	0	30
2024.07.08	03:00:00	99417.14	99453.75	99405.66	99435.17	3600	0	30
2024.07.08	04:00:00	99435.15	99457.26	99417.69	99442.88	3599	0	30
2024.07.08	05:00:00	99442.86	99476.14	99426.39	99426.39	3600	0	30
2024.07.08	06:00:00	99426.37	99483.37	99418.29	99480.97	3600	0	30
2024.07.08	07:00:00	99480.95	99498.39	99437.03	99491.61	3600	0	30
2024.07.08	08:00:00	99491.59	99491.59	99419.61	99419.61	3600	0	30
2024.07.08	09:00:00	99419.59	99508.19	99419.59	99493.72	3600	0	30
2024.07.08	10:00:00	99493.70	99496.21	99452.77	99478.07	3600	0	30
2024.07.08	11:00:00	99478.05	99492.30	99448.54	99468.12	3600	0	30
2024.07.08	12:00:00	99468.10	99503.49	99441.96	99492.77	3600	0	30
2024.07.08	13:00:00	99492.75	99492.75	99440.12	99440.12	3600	0	30
2024.07.08	14:00:00	99440.10	99498.64	99426.80	99455.22	3600	0	30
2024.07.08	15:00:00	99455.20	99511.27	99416.84	99492.33	3600	0	30
2024.07.08	16:00:00	99492.31	99492.31	99435.17	99435.17	3600	0	30
2024.07.08	17:00:00	99435.15	99435.55	99398.29	99398.29	3600	0	30
2024.07.08	18:00:00	99398.27	99407.78	99359.77	99377.10	3600	0	30
2024.07.08	19:00:00	99377.08	99510.07	99369.74	99486.07	3600	0	30
2024.07.08	20:00:00	99486.05	99497.73	99442.97	99458.39	3600	0	30
2024.07.08	21:00:00	99458.37	99487.13	99434.15	99480.05	3600	0	30
2024.07.08	22:00:00	99480.03	99539.38	99478.59	99518.81	3600	0	30
2024.07.08	23:00:00	99518.79	99572.11	99511.77	99511.77	3600	0	30
2024.07.09	00:00:00	99511.75	99511.75	99469.89	99485.14	3600	0	30
2024.07.09	01:00:00	99485.12	99505.24	99457.54	99466.26	3600	0	30
2024.07.09	02:00:00	99466.24	99608.86	99459.14	99596.78	3600	0	30
2024.07.09	03:00:00	99596.76	99663.38	99590.28	99648.60	3600	0	30
2024.07.09	04:00:00	99648.58	99655.39	99620.87	99652.16	3600	0	30
2024.07.09	05:00:00	99652.14	99675.31	99629.79	99629.79	3600	0	30
2024.07.09	06:00:00	99629.77	99693.08	99628.69	99657.88	3600	0	30
2024.07.09	07:00:00	99657.86	99702.04	99649.64	99668.62	3600	0	30
2024.07.09	08:00:00	99668.60	99715.65	99665.40	99681.61	3600	0	30
2024.07.09	09:00:00	99681.59	99743.89	99662.37	99734.99	3600	0	30
2024.07.09	10:00:00	99734.97	99750.26	99716.59	99736.28	3600	0	30
2024.07.09	11:00:00	99736.26	99768.31	99716.12	99744.79	3600	0	30
2024.07.09	12:00:00	99744.77	99744.77	99672.79	99672.79	3600	0	30
2024.07.09	13:00:00	99672.77	99714.35	99654.51	99708.51	3600	0	30
2024.07.09	14:00:00	99708.49	99772.31	99707.91	99732.20	3600	0	30
2024.07.09	15:00:00	99732.18	99732.18	99680.02	99717.77	3600	0	30
2024.07.09	16:00:00	99717.75	99717.75	99667.37	99667.37	3600	0	30
2024.07.09	17:00:00	99667.35	99710.84	99651.87	99686.60	3600	0	30
2024.07.09	18:00:00	99686.58	99686.58	99614.60	99614.60	3600	0	30
2024.07.09	19:00:00	99614.58	99644.14	99604.21	99630.38	3600	0	30
2024.07.09	20:00:00	99630.36	99630.36	99603.20	99622.08	3600	0	30
2024.07.09	21:00:00	99622.06	99622.06	99562.82	99589.05	3600	0	30
2024.07.09	22:00:00	99589.03	99608.47	99560.18	99586.66	3600	0	30
2024.07.09	23:00:00	99586.64	99634.40	99565.64	99603.88	3600	0	30
2024.07.10	00:00:00	99603.86	99717.84	99574.08	99689.72	3600	0	30
2024.07.10	01:00:00	99689.70	99693.11	99654.25	99676.82	3600	0	30
2024.07.10	02:00:00	99676.80	99697.93	99662.08	99676.61	3600	0	30
2024.07.10	03:00:00	99676.59	99710.15	99663.91	99702.34	3600	0	30
2024.07.10	04:00:00	99702.32	99750.09	99692.63	99692.63	3600	0	30
2024.07.10	05:00:00	99692.61	99723.68	99688.23	99688.23	3600	0	30
2024.07.10	06:00:00	99688.21	99688.21	99624.37	99643.95	3600	0	30
2024.07.10	07:00:00	99643.93	99678.09	99624.50	99677.43	3600	0	30
2024.07.10	08:00:00	99677.41	99698.61	99631.13	99631.13	3600	0	30
2024.07.10	09:00:00	99631.11	99679.75	99596.99	99671.99	3600	0	30
2024.07.10	10:00:00	99671.97	99704.15	99657.35	99694.57	3600	0	30
2024.07.10	11:00:00	99694.55	99694.55	99638.01	99671.72	3600	0	30
2024.07.10	12:00:00	99671.70	99763.32	99666.18	99760.78	3600	0	30
2024.07.10	13:00:00	99760.76	99853.04	99745.96	99844.78	3599	0	30
2024.07.10	14:00:00	99844.76	99945.46	99835.79	99928.90	3600	0	30
2024.07.10	15:00:00	99928.88	99928.88	99890.26	99893.80	3600	0	30
2024.07.10	16:00:00	99893.78	99990.96	99893.38	99981.78	3600	0	30
2024.07.10	17:00:00	99981.76	99985.91	99943.01	99943.01	3600	0	30
2024.07.10	18:00:00	99942.99	99948.99	99915.97	99919.92	3600	0	30
2024.07.10	19:00:00	99919.90	99931.97	99882.55	99882.55	3600	0	30
2024.07.10	20:00:00	99882.53	99904.96	99869.38	99869.38	3600	0	30
2024.07.10	21:00:00	99869.36	99893.17	99823.70	99890.11	3600	0	30
2024.07.10	22:00:00	99890.09	99890.09	99835.93	99839.77	3600	0	30
2024.07.10	23:00:00	99839.75	99877.38	99829.63	99839.58	3600	0	30
2024.07.11	00:00:00	99839.56	99866.59	99828.58	99861.77	3600	0	30
2024.07.11	01:00:00	99861.75	99861.75	99815.29	99851.93	3600	0	30
2024.07.11	02:00:00	99851.91	99852.86	99797.40	99797.40	3600	0	30
2024.07.11	03:00:00	99797.38	99818.45	99770.69	99770.69	3600	0	30
2024.07.11	04:00:00	99770.67	99770.67	99712.64	99712.64	3600	0	30
2024.07.11	05:00:00	99712.62	99857.41	99704.66	99856.39	3600	0	30
2024.07.11	06:00:00	99856.37	99899.05	99848.15	99848.15	3600	0	30
2024.07.11	07:00:00	99848.13	99857.45	99800.53	99800.53	3600	0	30
2024.07.11	08:00:00	99800.51	99846.97	99769.19	99829.45	3600	0	30
2024.07.11	09:00:00	99829.43	99904.20	99824.79	99861.66	3600	0	30
2024.07.11	10:00:00	99861.64	99894.92	99844.62	99861.55	3600	0	30
2024.07.11	11:00:00	99861.53	99878.12	99833.23	99845.80	3600	0	30
2024.07.11	12:00:00	99845.78	99869.35	99821.63	99846.03	3600	0	30
2024.07.11	13:00:00	99846.01	99888.14	99813.35	99876.82	3600	0	30
2024.07.11	14:00:00	99876.80	99892.35	99837.47	99837.47	3600	0	30
2024.07.11	15:00:00	99837.45	99867.61	99830.02	99852.07	3600	0	30
2024.07.11	16:00:00	99852.05	99852.05	99799.64	99814.70	3600	0	30
2024.07.11	17:00:00	99814.68	99831.88	99797.36	99811.46	3600	0	30
2024.07.11	18:00:00	99811.44	99829.07	99769.05	99780.38	3600	0	30
2024.07.11	19:00:00	99780.36	99797.34	99736.38	99736.38	3600	0	30
2024.07.11	20:00:00	99736.36	99784.40	99707.84	99763.56	3600	0	30
2024.07.11	21:00:00	99763.54	99788.41	99745.70	99771.19	3600	0	30
2024.07.11	22:00:00	99771.17	99771.17	99719.21	99745.51	3600	0	30
2024.07.11	23:00:00	99745.49	99745.49	99707.31	99707.31	3600	0	30
2024.07.12	00:00:00	99707.29	99725.51	99694.39	99705.03	3600	0	30
2024.07.12	01:00:00	99705.01	99725.67	99682.79	99682.79	3600	0	30
2024.07.12	02:00:00	99682.77	99727.15	99675.57	99698.11	3600	0	30
2024.07.12	03:00:00	99698.09	99714.41	99686.58	99691.06	3600	0	30
2024.07.12	04:00:00	99691.04	99691.04	99645.46	99683.86	3600	0	30
2024.07.12	05:00:00	99683.84	99683.84	99638.88	99660.15	3600	0	30
2024.07.12	06:00:00	99660.13	99660.13	99601.87	99635.69	3600	0	30
2024.07.12	07:00:00	99635.67	99715.65	99615.13	99702.46	3600	0	30
2024.07.12	08:00:00	99702.44	99702.44	99653.20	99669.16	3600	0	30
2024.07.12	09:00:00	99669.14	99704.04	99644.78	99702.64	3600	0	30
2024.07.12	10:00:00	99702.62	99716.21	99655.71	99655.71	3600	0	30
2024.07.12	11:00:00	99655.69	99694.05	99617.91	99671.01	3600	0	30
2024.07.12	12:00:00	99670.99	99684.80	99614.12	99614.12	3600	0	30
2024.07.12	13:00:00	99614.10	99614.10	99554.88	99560.69	3600	0	30
2024.07.12	14:00:00	99560.67	99600.03	99545.50	99599.33	3600	0	30
2024.07.12	15:00:00	99599.31	99625.30	99591.60	99591.60	3600	0	30
2024.07.12	16:00:00	99591.58	99609.81	99575.56	99596.33	3600	0	30
2024.07.12	17:00:00	99596.31	99641.98	99577.27	99627.36	3600	0	30
2024.07.12	18:00:00	99627.34	99700.57	99622.58	99692.75	3600	0	30
2024.07.12	19:00:00	99692.73	99714.83	99675.93	99706.79	3600	0	30
2024.07.12	20:00:00	99706.77	99706.77	99634.79	99634.79	3600	0	30
2024.07.12	21:00:00	99634.77	99648.97	99592.85	99592.85	3599	0	30
2024.07.12	22:00:00	99592.83	99688.04	99565.88	99686.20	3600	0	30
2024.07.12	23:00:00	99686.18	99686.18	99614.20	99614.20	3600	0	30
2024.07.13	00:00:00	99614.18	99614.18	99585.44	99587.69	3600	0	30
2024.07.13	01:00:00	99587.67	99587.67	99547.51	99547.51	3600	0	30
2024.07.13	02:00:00	99547.49	99550.91	99491.91	99491.91	3600	0	30
2024.07.13	03:00:00	99491.89	99510.37	99443.11	99443.11	3600	0	30
2024.07.13	04:00:00	99443.09	99474.02	99427.85	99436.28	3600	0	30
2024.07.13	05:00:00	99436.26	99468.90	99394.20	99446.28	3600	0	30
2024.07.13	06:00:00	99446.26	99481.99	99434.28	99457.26	3600	0	30
2024.07.13	07:00:00	99457.24	99486.49	99421.11	99484.01	3600	0	30
2024.07.13	08:00:00	99483.99	99496.72	99449.25	99449.25	3600	0	30
2024.07.13	09:00:00	99449.23	99542.62	99434.95	99512.10	3600	0	30
2024.07.13	10:00:00	99512.08	99557.98	99495.54	99516.16	3600	0	30
2024.07.13	11:00:00	99516.14	99532.42	99480.12	99499.66	3600	0	30
2024.07.13	12:00:00	99499.64	99588.73	99463.96	99567.73	3600	0	30
2024.07.13	13:00:00	99567.71	99589.57	99548.53	99559.60	3600	0	30
2024.07.13	14:00:00	99559.58	99590.49	99542.20	99581.67	3600	0	30
2024.07.13	15:00:00	99581.65	99581.65	99520.45	99555.76	3600	0	30
2024.07.13	16:00:00	99555.74	99624.55	99544.50	99604.51	3600	0	30
2024.07.13	17:00:00	99604.49	99604.49	99532.51	99532.51	3600	0	30
2024.07.13	18:00:00	99532.49	99609.44	99531.97	99585.34	3600	0	30
2024.07.13	19:00:00	99585.32	99585.32	99526.76	99576.77	3600	0	30
2024.07.13	20:00:00	99576.75	99593.26	99555.30	99559.35	3600	0	30
2024.07.13	21:00:00	99559.33	99559.33	99488.33	99504.27	3583	0	30
2024.07.13	22:00:00	99504.25	99504.25	99436.53	99451.52	3600	0	30
2024.07.13	23:00:00	99451.50	99451.50	99406.62	99424.85	3600	0	30
2024.07.14	00:00:00	99424.83	99535.12	99416.61	99525.48	3600	0	30
2024.07.14	01:00:00	99525.46	99602.89	99516.22	99594.16	3600	0	30
2024.07.14	02:00:00	99594.14	99594.14	99553.54	99562.48	3600	0	30
2024.07.14	03:00:00	99562.46	99562.46	99490.48	99490.48	3600	0	30
2024.07.14	04:00:00	99490.46	99528.98	99468.98	99468.98	3600	0	30
2024.07.14	05:00:00	99468.96	99478.25	99417.52	99476.05	3536	0	30
