<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.19	16:00:00	99020.55	99022.91	98838.92	98861.43	14354	0	30
2024.08.19	20:00:00	98861.41	98917.63	98822.01	98887.06	14400	0	30
2024.08.20	00:00:00	98887.04	98920.73	98844.93	98875.04	14400	0	30
2024.08.20	04:00:00	98875.02	98966.92	98831.29	98954.80	14400	0	30
2024.08.20	08:00:00	98954.78	99114.81	98949.70	99100.47	14400	0	30
2024.08.20	12:00:00	99100.45	99100.45	98987.58	99032.31	14400	0	30
2024.08.20	16:00:00	99032.29	99048.01	98974.61	98988.59	14400	0	30
2024.08.20	20:00:00	98988.57	99102.84	98899.89	99092.88	14400	0	30
2024.08.21	00:00:00	99092.86	99156.54	99072.11	99124.20	14400	0	30
2024.08.21	04:00:00	99124.18	99146.22	99035.68	99035.68	14399	0	30
2024.08.21	08:00:00	99035.66	99193.71	99030.14	99144.17	14400	0	30
2024.08.21	12:00:00	99144.15	99170.61	99042.53	99133.04	14400	0	30
2024.08.21	16:00:00	99133.02	99163.03	99051.52	99051.52	14400	0	30
2024.08.21	20:00:00	99051.50	99141.25	99034.61	99116.80	14400	0	30
2024.08.22	00:00:00	99116.78	99116.78	98991.84	99021.85	14400	0	30
2024.08.22	04:00:00	99021.83	99114.05	98995.87	99064.98	14400	0	30
2024.08.22	08:00:00	99064.96	99179.89	99034.27	99152.70	14400	0	30
2024.08.22	12:00:00	99152.68	99217.75	99132.51	99136.30	14400	0	30
2024.08.22	16:00:00	99136.28	99136.28	98893.04	98893.04	14400	0	30
2024.08.22	20:00:00	98893.02	98939.10	98773.57	98790.94	14400	0	30
2024.08.23	00:00:00	98790.92	98790.92	98666.42	98712.32	14400	0	30
2024.08.23	04:00:00	98712.30	98861.41	98672.71	98855.44	14400	0	30
2024.08.23	08:00:00	98855.42	98962.48	98821.62	98927.24	14400	0	30
2024.08.23	12:00:00	98927.22	98958.77	98872.11	98929.09	14399	0	30
2024.08.23	16:00:00	98929.07	98931.48	98810.91	98831.77	14400	0	30
2024.08.23	20:00:00	98831.75	98839.70	98701.09	98723.46	14400	0	30
2024.08.24	00:00:00	98723.44	98771.24	98643.08	98766.04	14400	0	30
2024.08.24	04:00:00	98766.02	98845.10	98760.84	98803.74	14400	0	30
2024.08.24	08:00:00	98803.72	98838.98	98762.20	98796.64	14400	0	30
2024.08.24	12:00:00	98796.62	98817.36	98659.23	98665.02	14400	0	30
2024.08.24	16:00:00	98665.00	98759.53	98636.44	98748.21	14400	0	30
2024.08.24	20:00:00	98748.19	98789.77	98650.25	98662.76	14400	0	30
2024.08.25	00:00:00	98662.74	98842.93	98653.22	98790.45	14400	0	30
2024.08.25	04:00:00	98790.43	98900.18	98758.41	98881.43	14336	0	30
2024.08.25	08:00:00	98881.41	98896.64	98785.89	98806.12	14400	0	30
2024.08.25	12:00:00	98806.10	98946.71	98771.56	98923.56	14400	0	30
2024.08.25	16:00:00	98923.54	98994.39	98881.92	98971.65	14400	0	30
2024.08.25	20:00:00	98971.63	98986.21	98788.15	98800.90	14400	0	30
2024.08.26	00:00:00	98800.88	98914.47	98747.38	98883.64	14399	0	30
2024.08.26	04:00:00	98883.62	98883.62	98759.27	98759.27	14400	0	30
2024.08.26	08:00:00	98759.25	98803.39	98719.86	98730.06	14400	0	30
2024.08.26	12:00:00	98730.04	98885.77	98719.16	98882.95	14400	0	30
2024.08.26	16:00:00	98882.93	98932.38	98810.62	98810.62	14400	0	30
2024.08.26	20:00:00	98810.60	98873.92	98784.81	98808.73	14400	0	30
2024.08.27	00:00:00	98808.71	98875.08	98773.89	98836.13	14400	0	30
2024.08.27	04:00:00	98836.11	98909.16	98767.41	98767.73	14400	0	30
2024.08.27	08:00:00	98767.71	98827.00	98732.65	98811.05	14400	0	30
2024.08.27	12:00:00	98811.03	98875.70	98769.84	98778.00	14400	0	30
2024.08.27	16:00:00	98777.98	98812.70	98706.17	98723.62	14400	0	30
2024.08.27	20:00:00	98723.60	98734.52	98627.67	98629.42	14400	0	30
2024.08.28	00:00:00	98629.40	98629.40	98500.53	98573.29	14400	0	30
2024.08.28	04:00:00	98573.27	98670.12	98531.36	98635.56	14400	0	30
2024.08.28	08:00:00	98635.54	98646.94	98506.46	98506.46	14399	0	30
2024.08.28	12:00:00	98506.44	98526.74	98426.70	98487.05	14400	0	30
2024.08.28	16:00:00	98487.03	98542.37	98449.88	98502.26	14400	0	30
2024.08.28	20:00:00	98502.24	98502.24	98382.95	98391.40	14400	0	30
2024.08.29	00:00:00	98391.38	98391.38	98317.13	98356.31	14400	0	30
2024.08.29	04:00:00	98356.29	98422.84	98288.50	98411.22	14400	0	30
2024.08.29	08:00:00	98411.20	98516.08	98369.93	98442.80	14400	0	30
2024.08.29	12:00:00	98442.78	98463.10	98335.37	98353.19	14400	0	30
2024.08.29	16:00:00	98353.17	98457.32	98331.01	98331.01	14400	0	30
2024.08.29	20:00:00	98330.99	98347.01	98220.39	98231.01	14400	0	30
2024.08.30	00:00:00	98230.99	98254.46	98179.56	98212.64	14400	0	30
2024.08.30	04:00:00	98212.62	98240.73	98109.96	98174.29	14400	0	30
2024.08.30	08:00:00	98174.27	98333.91	98127.89	98309.25	14400	0	30
2024.08.30	12:00:00	98309.23	98319.26	98218.97	98218.97	14400	0	30
2024.08.30	16:00:00	98218.95	98293.80	98158.93	98158.93	14399	0	30
2024.08.30	20:00:00	98158.91	98183.41	98076.11	98140.92	14400	0	30
2024.08.31	00:00:00	98140.90	98177.54	98026.65	98054.95	14400	0	30
2024.08.31	04:00:00	98054.93	98101.16	98007.40	98050.55	14400	0	30
2024.08.31	08:00:00	98050.53	98151.36	97982.31	98144.30	14400	0	30
2024.08.31	12:00:00	98144.28	98178.88	98086.70	98175.54	14400	0	30
2024.08.31	16:00:00	98175.52	98294.28	98146.98	98258.52	14400	0	30
2024.08.31	20:00:00	98258.50	98435.47	98233.97	98385.87	14400	0	30
2024.09.01	00:00:00	98385.85	98385.85	98258.49	98300.39	14400	0	30
2024.09.01	04:00:00	98300.37	98342.27	98251.87	98251.87	14336	0	30
2024.09.01	08:00:00	98251.85	98333.12	98195.92	98195.92	14232	0	30
2024.09.01	12:00:00	98195.90	98227.14	98020.57	98020.57	14400	0	30
2024.09.01	16:00:00	98020.55	98076.48	98000.08	98011.86	14400	0	30
2024.09.01	20:00:00	98011.84	98232.65	97976.48	98214.51	14123	0	30
2024.09.02	00:00:00	98214.49	98244.14	98163.15	98170.63	14400	0	30
2024.09.02	04:00:00	98170.61	98170.61	97996.19	97996.19	14400	0	30
2024.09.02	08:00:00	97996.17	98012.92	97870.02	97876.39	14400	0	30
2024.09.02	12:00:00	97876.37	97902.06	97814.27	97856.39	14400	0	30
2024.09.02	16:00:00	97856.37	97880.83	97733.98	97733.98	14400	0	30
2024.09.02	20:00:00	97733.96	97825.30	97716.96	97794.86	14400	0	30
2024.09.03	00:00:00	97794.84	97814.89	97656.09	97757.08	14400	0	30
2024.09.03	04:00:00	97757.06	97839.49	97722.96	97733.48	14400	0	30
2024.09.03	08:00:00	97733.46	97816.57	97683.85	97696.90	14400	0	30
2024.09.03	12:00:00	97696.88	97696.88	97537.86	97548.51	14400	0	30
2024.09.03	16:00:00	97548.49	97666.57	97540.73	97574.75	14400	0	30
2024.09.03	20:00:00	97574.73	97704.67	97533.32	97693.71	14400	0	30
2024.09.04	00:00:00	97693.69	97702.54	97580.97	97658.54	14399	0	30
2024.09.04	04:00:00	97658.52	97720.50	97589.23	97663.86	14400	0	30
2024.09.04	08:00:00	97663.84	97770.28	97631.91	97739.00	14400	0	30
2024.09.04	12:00:00	97738.98	97819.78	97684.12	97788.54	14400	0	30
2024.09.04	16:00:00	97788.52	97788.52	97634.83	97707.04	14400	0	30
2024.09.04	20:00:00	97707.02	97865.43	97681.36	97803.16	14400	0	30
2024.09.05	00:00:00	97803.14	97837.07	97691.96	97798.53	14400	0	30
2024.09.05	04:00:00	97798.51	97834.08	97693.08	97705.05	14400	0	30
2024.09.05	08:00:00	97705.03	97857.51	97699.77	97776.94	14400	0	30
2024.09.05	12:00:00	97776.92	97973.13	97766.78	97938.19	14400	0	30
2024.09.05	16:00:00	97938.17	97961.19	97849.25	97851.44	14400	0	30
2024.09.05	20:00:00	97851.42	97910.14	97811.31	97882.10	14399	0	30
2024.09.06	00:00:00	97882.08	97892.14	97817.00	97870.00	14401	0	30
2024.09.06	04:00:00	97869.98	97927.96	97828.07	97838.33	14400	0	30
2024.09.06	08:00:00	97838.31	97974.12	97811.77	97925.31	14399	0	30
2024.09.06	12:00:00	97925.29	97925.29	97758.04	97758.04	14400	0	30
2024.09.06	16:00:00	97758.02	97773.65	97685.45	97720.01	14400	0	30
2024.09.06	20:00:00	97719.99	97773.07	97633.33	97633.33	14400	0	30
2024.09.07	00:00:00	97633.31	97698.78	97584.55	97624.28	14400	0	30
2024.09.07	04:00:00	97624.26	97649.45	97520.54	97520.54	14400	0	30
2024.09.07	08:00:00	97520.52	97550.04	97428.21	97428.21	14400	0	30
2024.09.07	12:00:00	97428.19	97456.68	97361.10	97402.78	14400	0	30
2024.09.07	16:00:00	97402.76	97402.76	97224.99	97236.62	14400	0	30
2024.09.07	20:00:00	97236.60	97392.10	97220.18	97351.78	14400	0	30
2024.09.08	00:00:00	97351.76	97473.95	97350.08	97442.46	14400	0	30
2024.09.08	04:00:00	97442.44	97603.19	97435.06	97598.43	14399	0	30
2024.09.08	08:00:00	97598.41	97598.41	97488.82	97525.73	14400	0	30
2024.09.08	12:00:00	97525.71	97631.90	97391.10	97629.08	14400	0	30
2024.09.08	16:00:00	97629.06	97767.98	97626.20	97693.25	14399	0	30
2024.09.08	20:00:00	97693.23	97693.23	97543.41	97574.63	14400	0	30
2024.09.09	00:00:00	97574.61	97617.23	97496.15	97535.85	14400	0	30
2024.09.09	04:00:00	97535.83	97582.11	97500.73	97561.63	14400	0	30
2024.09.09	08:00:00	97561.61	97621.76	97509.09	97594.44	14400	0	30
2024.09.09	12:00:00	97594.42	97665.66	97555.42	97630.70	14400	0	30
2024.09.09	16:00:00	97630.68	97695.30	97613.06	97625.87	14400	0	30
2024.09.09	20:00:00	97625.85	97663.39	97595.90	97634.76	14400	0	30
2024.09.10	00:00:00	97634.74	97678.72	97565.74	97615.13	14400	0	30
2024.09.10	04:00:00	97615.11	97674.23	97582.24	97649.96	14400	0	30
2024.09.10	08:00:00	97649.94	97722.28	97593.67	97627.11	14400	0	30
2024.09.10	12:00:00	97627.09	97643.06	97565.27	97579.50	14400	0	30
2024.09.10	16:00:00	97579.48	97673.82	97565.82	97653.04	14400	0	30
2024.09.10	20:00:00	97653.02	97717.75	97580.94	97636.47	14400	0	30
2024.09.11	00:00:00	97636.45	97665.94	97515.03	97520.49	14399	0	30
2024.09.11	04:00:00	97520.47	97729.75	97512.47	97701.19	14400	0	30
2024.09.11	08:00:00	97701.17	97768.83	97598.14	97598.14	14400	0	30
2024.09.11	12:00:00	97598.12	97746.96	97590.44	97625.93	14400	0	30
2024.09.11	16:00:00	97625.91	97659.71	97561.88	97587.11	14400	0	30
2024.09.11	20:00:00	97587.09	97639.39	97493.52	97609.79	14327	0	30
2024.09.12	00:00:00	97609.77	97743.66	97589.19	97715.86	14400	0	30
2024.09.12	04:00:00	97715.84	97863.35	97696.00	97756.95	14400	0	30
2024.09.12	08:00:00	97756.93	97874.74	97745.75	97854.69	14400	0	30
2024.09.12	12:00:00	97854.67	97939.27	97823.80	97838.44	14400	0	30
2024.09.12	16:00:00	97838.42	97861.78	97687.78	97687.78	14400	0	30
2024.09.12	20:00:00	97687.76	97722.66	97579.36	97598.28	14400	0	30
2024.09.13	00:00:00	97598.26	97625.91	97498.62	97498.62	14400	0	30
2024.09.13	04:00:00	97498.60	97605.46	97473.06	97531.16	14400	0	30
2024.09.13	08:00:00	97531.14	97553.99	97483.68	97537.35	14400	0	30
2024.09.13	12:00:00	97537.33	97759.45	97527.61	97753.31	14400	0	30
2024.09.13	16:00:00	97753.29	97800.39	97707.69	97740.79	14400	0	30
2024.09.13	20:00:00	97740.77	97795.69	97699.00	97728.86	14399	0	30
2024.09.14	00:00:00	97728.84	97745.82	97661.36	97718.73	14400	0	30
2024.09.14	04:00:00	97718.71	97718.71	97624.86	97657.52	14400	0	30
2024.09.14	08:00:00	97657.50	97677.58	97584.98	97667.24	14400	0	30
2024.09.14	12:00:00	97667.22	97712.12	97621.29	97710.76	14400	0	30
2024.09.14	16:00:00	97710.74	97710.74	97627.92	97655.91	14400	0	30
2024.09.14	20:00:00	97655.89	97655.89	97536.02	97566.47	14400	0	30
2024.09.15	00:00:00	97566.45	97615.42	97498.89	97506.42	14400	0	30
2024.09.15	04:00:00	97506.40	97588.79	97453.26	97551.11	14250	0	30
2024.09.15	08:00:00	97551.09	97570.12	97464.12	97468.36	14400	0	30
2024.09.15	12:00:00	97468.34	97558.58	97416.39	97460.67	14400	0	30
2024.09.15	16:00:00	97460.65	97525.06	97410.00	97500.62	14400	0	30
2024.09.15	20:00:00	97500.60	97544.02	97429.60	97505.96	14400	0	30
2024.09.16	00:00:00	97505.94	97515.11	97407.79	97452.21	14400	0	30
2024.09.16	04:00:00	97452.19	97492.04	97395.24	97433.77	14400	0	30
2024.09.16	08:00:00	97433.75	97508.19	97375.23	97478.56	14399	0	30
2024.09.16	12:00:00	97478.54	97494.51	97380.25	97396.43	14400	0	30
2024.09.16	16:00:00	97396.41	97414.47	97319.37	97319.37	14400	0	30
2024.09.16	20:00:00	97319.35	97405.57	97268.16	97296.63	14400	0	30
2024.09.17	00:00:00	97296.61	97298.24	97221.53	97255.71	14400	0	30
2024.09.17	04:00:00	97255.69	97294.98	97185.15	97222.17	14400	0	30
2024.09.17	08:00:00	97222.15	97222.15	97016.16	97034.47	14400	0	30
2024.09.17	12:00:00	97034.45	97128.25	97032.25	97081.48	14400	0	30
2024.09.17	16:00:00	97081.46	97081.46	96960.24	97005.65	14400	0	30
2024.09.17	20:00:00	97005.63	97005.63	96877.62	96927.41	14400	0	30
2024.09.18	00:00:00	96927.39	96989.71	96845.83	96926.25	14400	0	30
2024.09.18	04:00:00	96926.23	97042.78	96917.37	97042.60	14400	0	30
2024.09.18	08:00:00	97042.58	97042.58	96876.65	96945.78	14400	0	30
2024.09.18	12:00:00	96945.76	96993.96	96876.74	96991.58	12313	0	30
2024.09.18	16:00:00	96991.28	97043.27	96975.62	96995.15	7743	0	30
2024.09.18	20:00:00	96995.13	97073.60	96964.98	96970.08	14400	0	30
2024.09.19	00:00:00	96970.06	96970.06	96870.16	96888.00	14400	0	30
2024.09.19	04:00:00	96887.98	96920.86	96798.24	96798.24	14400	0	30
2024.09.19	08:00:00	96798.22	96906.53	96715.16	96899.73	14400	0	30
2024.09.19	12:00:00	96899.71	96936.57	96801.54	96801.54	14399	0	30
2024.09.19	16:00:00	96801.52	96867.11	96721.21	96853.35	14400	0	30
2024.09.19	20:00:00	96853.33	96899.19	96729.92	96750.09	14400	0	30
2024.09.20	00:00:00	96750.07	96794.06	96687.92	96761.31	14400	0	30
2024.09.20	04:00:00	96761.29	96764.22	96664.64	96719.28	14400	0	30
2024.09.20	08:00:00	96719.26	96773.35	96639.90	96731.29	14400	0	30
2024.09.20	12:00:00	96731.27	96759.28	96616.08	96649.48	14399	0	30
2024.09.20	16:00:00	96649.46	96678.89	96608.25	96636.03	14398	0	30
2024.09.20	20:00:00	96636.01	96706.39	96587.99	96587.99	14400	0	30
2024.09.21	00:00:00	96587.97	96861.64	96574.98	96851.42	14400	0	30
2024.09.21	04:00:00	96851.40	96865.70	96791.56	96815.87	14400	0	30
2024.09.21	08:00:00	96815.85	96854.48	96741.53	96778.10	14399	0	30
2024.09.21	12:00:00	96778.08	96778.08	96704.84	96751.54	14400	0	30
2024.09.21	16:00:00	96751.52	96945.82	96710.14	96944.44	14400	0	30
2024.09.21	20:00:00	96944.42	97096.49	96941.48	97064.27	14400	0	30
2024.09.22	00:00:00	97064.25	97197.60	97059.33	97193.00	14400	0	30
2024.09.22	04:00:00	97192.98	97256.05	97153.20	97168.45	14266	0	30
2024.09.22	08:00:00	97168.43	97216.22	97139.78	97150.40	14399	0	30
2024.09.22	12:00:00	97150.38	97222.61	97104.49	97120.12	14400	0	30
2024.09.22	16:00:00	97120.10	97219.29	97077.50	97147.13	14397	0	30
2024.09.22	20:00:00	97147.11	97158.76	97033.00	97035.65	14314	0	30
2024.09.23	00:00:00	97035.63	97089.85	96999.64	97035.35	14400	0	30
2024.09.23	04:00:00	97035.33	97060.84	96981.96	96993.55	14400	0	30
2024.09.23	08:00:00	96993.53	96993.53	96905.23	96905.23	14399	0	30
2024.09.23	12:00:00	96905.21	96905.21	96747.33	96795.10	14399	0	30
2024.09.23	16:00:00	96795.08	96841.79	96690.97	96839.13	14324	0	30
2024.09.23	20:00:00	96839.11	96963.67	96821.76	96952.97	14400	0	30
2024.09.24	00:00:00	96952.95	97007.77	96872.75	96922.58	14400	0	30
2024.09.24	04:00:00	96922.56	96922.56	96832.11	96832.11	14399	0	30
2024.09.24	08:00:00	96832.09	96938.29	96809.89	96846.50	14400	0	30
2024.09.24	12:00:00	96846.48	96856.36	96717.88	96853.20	14400	0	30
2024.09.24	16:00:00	96853.18	96935.19	96837.68	96899.51	14400	0	30
2024.09.24	20:00:00	96899.49	96993.93	96807.58	96986.83	14400	0	30
2024.09.25	00:00:00	96986.81	96997.45	96908.94	96928.35	14400	0	30
2024.09.25	04:00:00	96928.33	96980.13	96848.59	96969.95	14370	0	30
2024.09.25	08:00:00	96969.93	97030.11	96951.73	96989.65	14399	0	30
2024.09.25	12:00:00	96989.63	97034.03	96925.23	96976.07	14400	0	30
2024.09.25	16:00:00	96976.05	96996.18	96896.80	96959.01	14400	0	30
2024.09.25	20:00:00	96958.99	96986.16	96868.42	96895.94	14400	0	30
2024.09.26	00:00:00	96895.92	96966.03	96789.00	96947.97	14400	0	30
2024.09.26	04:00:00	96947.95	96947.95	96840.85	96872.27	14400	0	30
2024.09.26	08:00:00	96872.25	96937.91	96791.62	96791.62	14399	0	30
2024.09.26	12:00:00	96791.60	96791.60	96574.38	96574.38	14400	0	30
2024.09.26	16:00:00	96574.36	96576.00	96450.23	96472.15	14400	0	30
2024.09.26	20:00:00	96472.13	96506.56	96396.74	96417.86	14400	0	30
2024.09.27	00:00:00	96417.84	96440.63	96339.33	96356.62	14400	0	30
2024.09.27	04:00:00	96356.60	96456.70	96354.90	96406.72	14400	0	30
2024.09.27	08:00:00	96406.70	96409.79	96318.12	96390.49	14399	0	30
2024.09.27	12:00:00	96390.47	96429.76	96353.39	96424.94	14400	0	30
2024.09.27	16:00:00	96424.92	96454.74	96330.44	96361.57	14400	0	30
2024.09.27	20:00:00	96361.55	96392.64	96289.85	96326.50	14400	0	30
2024.09.28	00:00:00	96326.48	96326.48	96191.37	96219.75	14400	0	30
2024.09.28	04:00:00	96219.73	96351.36	96213.34	96324.77	14400	0	30
2024.09.28	08:00:00	96324.75	96513.56	96267.35	96509.18	14399	0	30
2024.09.28	12:00:00	96509.16	96636.00	96491.19	96613.26	14400	0	30
2024.09.28	16:00:00	96613.24	96643.50	96558.78	96604.07	14400	0	30
2024.09.28	20:00:00	96604.05	96612.79	96552.35	96552.35	14400	0	30
2024.09.29	00:00:00	96552.33	96616.81	96446.95	96609.83	14400	0	30
2024.09.29	04:00:00	96609.81	96636.75	96551.79	96564.07	14335	0	30
2024.09.29	08:00:00	96564.05	96608.53	96529.16	96552.41	14388	0	30
2024.09.29	12:00:00	96552.39	96593.09	96525.40	96591.75	14260	0	30
2024.09.29	16:00:00	96591.73	96604.28	96478.61	96507.59	14400	0	30
2024.09.29	20:00:00	96507.57	96566.44	96445.20	96551.82	14324	0	30
2024.09.30	00:00:00	96551.80	96595.44	96525.79	96573.35	14400	0	30
2024.09.30	04:00:00	96573.33	96625.52	96534.79	96598.97	14399	0	30
2024.09.30	08:00:00	96598.95	96639.84	96585.35	96596.47	14400	0	30
2024.09.30	12:00:00	96596.45	96632.32	96556.62	96588.44	14400	0	30
2024.09.30	16:00:00	96588.42	96781.76	96557.99	96714.18	14400	0	30
2024.09.30	20:00:00	96714.16	96804.62	96653.73	96677.15	14400	0	30
2024.10.01	00:00:00	96677.13	96765.35	96663.63	96758.61	14399	0	30
2024.10.01	04:00:00	96758.59	96828.80	96735.01	96787.85	14400	0	30
2024.10.01	08:00:00	96787.83	96789.25	96682.65	96740.64	14400	0	30
2024.10.01	12:00:00	96740.62	96840.86	96699.40	96797.85	14400	0	30
2024.10.01	16:00:00	96797.83	96924.90	96709.11	96919.92	14400	0	30
2024.10.01	20:00:00	96919.90	96969.97	96830.39	96830.39	14400	0	30
2024.10.02	00:00:00	96830.37	96830.37	96687.85	96716.68	14399	0	30
2024.10.02	04:00:00	96716.66	96744.42	96642.92	96720.38	14400	0	30
2024.10.02	08:00:00	96720.36	96774.38	96669.17	96739.20	14400	0	30
2024.10.02	12:00:00	96739.18	96739.18	96604.58	96604.58	14400	0	30
2024.10.02	16:00:00	96604.56	96664.33	96562.59	96562.59	14400	0	30
2024.10.02	20:00:00	96562.57	96667.89	96534.63	96628.64	14400	0	30
2024.10.03	00:00:00	96628.62	96724.25	96579.82	96703.17	14399	0	30
2024.10.03	04:00:00	96703.15	96724.49	96643.62	96667.89	14400	0	30
2024.10.03	08:00:00	96667.87	96799.52	96666.79	96747.95	14253	0	30
2024.10.03	12:00:00	96747.93	96784.81	96655.89	96737.03	14400	0	30
2024.10.03	16:00:00	96737.01	96764.89	96655.08	96712.83	14400	0	30
2024.10.03	20:00:00	96712.81	96809.26	96663.80	96676.03	14400	0	30
2024.10.04	00:00:00	96676.01	96750.19	96611.88	96662.17	14400	0	30
2024.10.04	04:00:00	96662.15	96754.41	96643.19	96648.93	14399	0	30
2024.10.04	08:00:00	96648.91	96648.91	96527.13	96561.46	14400	0	30
2024.10.04	12:00:00	96561.44	96594.27	96507.40	96573.50	14400	0	30
2024.10.04	16:00:00	96573.48	96650.73	96533.85	96608.50	14400	0	30
2024.10.04	20:00:00	96608.48	96782.79	96607.72	96693.74	14400	0	30
2024.10.05	00:00:00	96693.72	96840.15	96691.56	96811.49	14400	0	30
2024.10.05	04:00:00	96811.47	96892.92	96762.88	96816.05	14399	0	30
2024.10.05	08:00:00	96816.03	96816.94	96746.36	96802.76	14400	0	30
2024.10.05	12:00:00	96802.74	96889.73	96753.85	96776.48	14400	0	30
2024.10.05	16:00:00	96776.46	96779.70	96607.80	96616.70	14400	0	30
2024.10.05	20:00:00	96616.68	96705.61	96567.11	96605.01	14400	0	30
2024.10.06	00:00:00	96604.99	96636.13	96526.39	96526.39	14400	0	30
2024.10.06	04:00:00	96526.37	96586.71	96462.88	96533.77	14398	0	30
2024.10.06	08:00:00	96533.75	96545.64	96437.36	96469.75	14400	0	30
2024.10.06	12:00:00	96469.73	96540.21	96405.46	96529.89	14400	0	30
2024.10.06	16:00:00	96529.87	96557.75	96484.24	96501.27	14400	0	30
2024.10.06	20:00:00	96501.25	96501.25	96362.30	96393.46	14400	0	30
2024.10.07	00:00:00	96393.44	96513.72	96303.49	96512.36	14400	0	30
2024.10.07	04:00:00	96512.34	96636.35	96510.08	96618.03	14399	0	30
2024.10.07	08:00:00	96618.01	96720.46	96615.37	96668.73	14400	0	30
2024.10.07	12:00:00	96668.71	96797.52	96659.23	96772.04	14400	0	30
2024.10.07	16:00:00	96772.02	96921.91	96745.20	96872.44	14400	0	30
2024.10.07	20:00:00	96872.42	96981.92	96841.02	96957.49	14400	0	30
2024.10.08	00:00:00	96957.47	96992.04	96831.53	96831.53	14399	0	30
2024.10.08	04:00:00	96831.51	96832.00	96666.24	96721.37	14400	0	30
2024.10.08	08:00:00	96721.35	96726.06	96567.20	96620.64	14400	0	30
2024.10.08	12:00:00	96620.62	96715.36	96601.30	96692.91	14400	0	30
2024.10.08	16:00:00	96692.89	96692.89	96600.42	96600.42	14400	0	30
2024.10.08	20:00:00	96600.40	96600.40	96488.77	96571.80	14400	0	30
2024.10.09	00:00:00	96571.78	96661.20	96547.25	96647.72	14399	0	30
2024.10.09	04:00:00	96647.70	96708.59	96605.92	96668.19	14400	0	30
2024.10.09	08:00:00	96668.17	96787.48	96661.19	96709.77	14400	0	30
2024.10.09	12:00:00	96709.75	96710.90	96588.10	96588.10	14400	0	30
2024.10.09	16:00:00	96588.08	96742.01	96568.11	96737.21	14400	0	30
2024.10.09	20:00:00	96737.19	96840.23	96735.45	96824.15	14400	0	30
2024.10.10	00:00:00	96824.13	96973.04	96814.49	96941.39	14399	0	30
2024.10.10	04:00:00	96941.37	97026.97	96890.49	96894.54	14400	0	30
2024.10.10	08:00:00	96894.52	96906.88	96797.56	96797.56	14400	0	30
2024.10.10	12:00:00	96797.54	96820.23	96735.39	96778.90	14400	0	30
2024.10.10	16:00:00	96778.88	96871.61	96739.97	96755.06	14400	0	30
2024.10.10	20:00:00	96755.04	96776.55	96702.42	96709.60	14400	0	30
2024.10.11	00:00:00	96709.58	96853.56	96675.08	96842.32	14399	0	30
2024.10.11	04:00:00	96842.30	96922.57	96819.43	96863.24	14400	0	30
2024.10.11	08:00:00	96863.22	97012.61	96839.36	96974.90	14400	0	30
2024.10.11	12:00:00	96974.88	97041.18	96958.76	97037.78	14400	0	30
2024.10.11	16:00:00	97037.76	97191.54	97020.04	97150.88	14400	0	30
2024.10.11	20:00:00	97150.86	97150.86	97011.00	97047.45	14400	0	30
2024.10.12	00:00:00	97047.43	97047.43	96936.49	96961.81	14399	0	30
2024.10.12	04:00:00	96961.79	97083.27	96944.45	96991.83	14400	0	30
