<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.02	03:00:00	101279.49	101349.73	101271.04	101322.08	3599	0	53
2024.10.02	04:00:00	101322.03	101355.87	101246.33	101333.22	3600	0	53
2024.10.02	05:00:00	101333.17	101354.84	101311.01	101312.39	3600	0	53
2024.10.02	06:00:00	101312.34	101327.71	101222.86	101244.49	3600	0	53
2024.10.02	07:00:00	101244.44	101244.44	101070.89	101109.93	3600	0	53
2024.10.02	08:00:00	101109.88	101109.88	101015.97	101055.76	3600	0	53
2024.10.02	09:00:00	101055.71	101076.11	100953.76	100974.81	3600	0	53
2024.10.02	10:00:00	100974.76	101002.21	100920.37	100920.37	3600	0	53
2024.10.02	11:00:00	100920.32	100985.03	100897.46	100943.18	3600	0	53
2024.10.02	12:00:00	100943.13	101021.91	100879.50	100991.76	3600	0	53
2024.10.02	13:00:00	100991.71	101099.01	100975.93	101017.51	3600	0	53
2024.10.02	14:00:00	101017.46	101041.73	100955.91	101036.61	3600	0	53
2024.10.02	15:00:00	101036.56	101109.90	100992.35	101006.75	3600	0	53
2024.10.02	16:00:00	101006.70	101024.94	100918.73	100930.20	3600	0	53
2024.10.02	17:00:00	100930.15	100930.22	100830.72	100876.96	3600	0	53
2024.10.02	18:00:00	100876.91	100895.86	100770.56	100770.56	3600	0	53
2024.10.02	19:00:00	100770.51	100833.50	100691.80	100709.44	3600	0	53
2024.10.02	20:00:00	100709.39	100719.65	100630.20	100659.05	3600	0	53
2024.10.02	21:00:00	100659.00	100690.58	100604.15	100665.18	3600	0	53
2024.10.02	22:00:00	100665.13	100807.31	100658.73	100722.71	3600	0	53
2024.10.02	23:00:00	100722.66	100747.91	100658.20	100678.41	3600	0	53
2024.10.03	00:00:00	100678.36	100711.95	100654.03	100655.45	3600	0	53
2024.10.03	01:00:00	100655.40	100703.76	100613.30	100626.36	3600	0	53
2024.10.03	02:00:00	100626.31	100700.73	100539.41	100666.33	3599	0	53
2024.10.03	03:00:00	100666.28	100732.17	100642.92	100650.05	3600	0	53
2024.10.03	04:00:00	100650.00	100755.00	100629.85	100679.85	3600	0	53
2024.10.03	05:00:00	100679.80	100715.20	100620.06	100663.81	3600	0	53
2024.10.03	06:00:00	100663.76	100754.83	100574.66	100748.73	3600	0	53
2024.10.03	07:00:00	100748.68	100824.81	100726.63	100784.56	3600	0	53
2024.10.03	08:00:00	100784.51	100790.43	100686.18	100686.18	3600	0	53
2024.10.03	09:00:00	100686.13	100721.84	100605.44	100612.72	3453	0	53
2024.10.03	10:00:00	100612.67	100618.82	100557.47	100557.47	3600	0	53
2024.10.03	11:00:00	100557.42	100619.46	100520.91	100547.13	3600	0	53
2024.10.03	12:00:00	100547.08	100547.08	100464.54	100476.98	3600	0	53
2024.10.03	13:00:00	100476.93	100488.13	100418.23	100446.41	3600	0	53
2024.10.03	14:00:00	100446.36	100514.19	100417.41	100506.49	3600	0	53
2024.10.03	15:00:00	100506.44	100540.58	100448.89	100484.28	3600	0	53
2024.10.03	16:00:00	100484.23	100498.36	100417.66	100417.66	3600	0	53
2024.10.03	17:00:00	100417.61	100496.62	100410.61	100455.66	3600	0	53
2024.10.03	18:00:00	100455.61	100540.58	100401.00	100461.18	3600	0	53
2024.10.03	19:00:00	100461.13	100560.82	100446.53	100464.83	3600	0	53
2024.10.03	20:00:00	100464.78	100464.78	100313.04	100313.04	3600	0	53
2024.10.03	21:00:00	100312.99	100388.05	100292.69	100321.93	3600	0	53
2024.10.03	22:00:00	100321.88	100347.22	100270.56	100286.00	3600	0	53
2024.10.03	23:00:00	100285.95	100445.72	100220.58	100437.07	3600	0	53
2024.10.04	00:00:00	100437.02	100474.36	100399.40	100445.11	3600	0	53
2024.10.04	01:00:00	100445.06	100514.78	100444.21	100477.29	3600	0	53
2024.10.04	02:00:00	100477.24	100529.77	100410.47	100428.08	3600	0	53
2024.10.04	03:00:00	100428.03	100477.61	100382.93	100419.69	3600	0	53
2024.10.04	04:00:00	100419.64	100468.57	100406.99	100446.87	3600	0	53
2024.10.04	05:00:00	100446.82	100497.94	100413.61	100457.87	3599	0	53
2024.10.04	06:00:00	100457.82	100478.13	100374.34	100374.34	3600	0	53
2024.10.04	07:00:00	100374.29	100433.59	100335.94	100380.13	3600	0	53
2024.10.04	08:00:00	100380.08	100394.98	100316.28	100374.69	3600	0	53
2024.10.04	09:00:00	100374.64	100479.80	100315.64	100470.05	3600	0	53
2024.10.04	10:00:00	100470.00	100470.00	100404.72	100444.31	3600	0	53
2024.10.04	11:00:00	100444.26	100548.95	100404.16	100539.45	3600	0	53
2024.10.04	12:00:00	100539.40	100539.40	100428.24	100428.24	3600	0	53
2024.10.04	13:00:00	100428.19	100584.47	100421.94	100565.27	3600	0	53
2024.10.04	14:00:00	100565.22	100565.22	100471.30	100506.46	3600	0	53
2024.10.04	15:00:00	100506.41	100532.51	100432.32	100452.93	3600	0	53
2024.10.04	16:00:00	100452.88	100477.80	100395.57	100472.75	3600	0	53
2024.10.04	17:00:00	100472.70	100507.36	100426.14	100435.40	3600	0	53
2024.10.04	18:00:00	100435.35	100540.33	100433.40	100486.97	3600	0	53
2024.10.04	19:00:00	100486.92	100512.19	100412.52	100429.79	3600	0	53
2024.10.04	20:00:00	100429.74	100457.25	100282.75	100282.75	3600	0	53
2024.10.04	21:00:00	100282.70	100442.11	100242.80	100423.16	3600	0	53
2024.10.04	22:00:00	100423.11	100423.11	100328.08	100369.33	3600	0	53
2024.10.04	23:00:00	100369.28	100369.28	100209.55	100209.55	3600	0	53
2024.10.05	00:00:00	100209.50	100247.23	100149.34	100225.12	3600	0	53
2024.10.05	01:00:00	100225.07	100328.99	100223.87	100277.99	3600	0	53
2024.10.05	02:00:00	100277.94	100314.48	100205.93	100205.93	3600	0	53
2024.10.05	03:00:00	100205.88	100246.48	100176.78	100189.33	3600	0	53
2024.10.05	04:00:00	100189.28	100260.02	100151.58	100210.40	3600	0	53
2024.10.05	05:00:00	100210.35	100325.44	100191.80	100319.74	3599	0	53
2024.10.05	06:00:00	100319.69	100327.82	100238.44	100310.39	3600	0	53
2024.10.05	07:00:00	100310.34	100390.89	100257.87	100257.87	3600	0	53
2024.10.05	08:00:00	100257.82	100268.21	100178.31	100210.39	3600	0	53
2024.10.05	09:00:00	100210.34	100301.93	100188.34	100281.17	3600	0	53
2024.10.05	10:00:00	100281.12	100316.30	100243.02	100278.30	3600	0	53
2024.10.05	11:00:00	100278.25	100441.52	100275.25	100387.87	3600	0	53
2024.10.05	12:00:00	100387.82	100397.32	100285.39	100330.42	3600	0	53
2024.10.05	13:00:00	100330.37	100334.16	100267.11	100291.04	3600	0	53
2024.10.05	14:00:00	100290.99	100339.80	100224.62	100321.80	3600	0	53
2024.10.05	15:00:00	100321.75	100349.33	100248.69	100298.73	3600	0	53
2024.10.05	16:00:00	100298.68	100298.68	100171.01	100171.01	3600	0	53
2024.10.05	17:00:00	100170.96	100212.32	100126.72	100149.42	3600	0	53
2024.10.05	18:00:00	100149.37	100232.46	100081.52	100220.45	3600	0	53
2024.10.05	19:00:00	100220.40	100311.70	100194.54	100290.80	3600	0	53
2024.10.05	20:00:00	100290.75	100314.78	100179.77	100185.56	3600	0	53
2024.10.05	21:00:00	100185.51	100272.66	100184.36	100248.90	3600	0	53
2024.10.05	22:00:00	100248.85	100252.85	100131.30	100208.36	3600	0	53
2024.10.05	23:00:00	100208.31	100226.06	100151.81	100171.75	3600	0	53
2024.10.06	00:00:00	100171.70	100207.69	100154.60	100170.41	3600	0	53
2024.10.06	01:00:00	100170.36	100170.36	100098.36	100117.71	3600	0	53
2024.10.06	02:00:00	100117.66	100120.62	99996.22	100018.22	3600	0	53
2024.10.06	03:00:00	100018.17	100023.83	99924.36	99936.53	3600	0	53
2024.10.06	04:00:00	99936.48	100011.99	99907.79	99907.79	3600	0	53
2024.10.06	05:00:00	99907.74	100026.18	99867.10	99943.63	3598	0	53
2024.10.06	06:00:00	99943.58	99988.39	99883.90	99912.87	3600	0	53
2024.10.06	07:00:00	99912.82	99967.66	99883.08	99883.08	3600	0	53
2024.10.06	08:00:00	99883.03	99883.03	99777.21	99849.25	3600	0	53
2024.10.06	09:00:00	99849.20	99976.56	99811.40	99966.91	3600	0	53
2024.10.06	10:00:00	99966.86	100092.48	99930.93	100054.88	3600	0	53
2024.10.06	11:00:00	100054.83	100054.83	99941.30	99959.63	3600	0	53
2024.10.06	12:00:00	99959.58	100039.45	99947.83	99948.60	3600	0	53
2024.10.06	13:00:00	99948.55	100018.26	99947.05	99960.46	3600	0	53
2024.10.06	14:00:00	99960.41	99998.55	99947.72	99991.50	3600	0	53
2024.10.06	15:00:00	99991.45	100013.63	99936.62	99936.62	3600	0	53
2024.10.06	16:00:00	99936.57	99982.17	99847.07	99847.07	3600	0	53
2024.10.06	17:00:00	99847.02	99904.39	99800.57	99871.02	3600	0	53
2024.10.06	18:00:00	99870.97	99949.35	99851.02	99878.03	3600	0	53
2024.10.06	19:00:00	99877.98	99936.85	99861.90	99861.90	3600	0	53
2024.10.06	20:00:00	99861.85	100016.95	99828.90	100010.35	3600	0	53
2024.10.06	21:00:00	100010.30	100237.98	99999.25	100222.73	3600	0	53
2024.10.06	22:00:00	100222.68	100231.14	100121.73	100121.73	3600	0	53
2024.10.06	23:00:00	100121.68	100191.64	100098.26	100179.54	3600	0	53
2024.10.07	00:00:00	100179.49	100240.73	100125.57	100203.23	3600	0	53
2024.10.07	01:00:00	100203.18	100203.18	100057.59	100057.59	3600	0	53
2024.10.07	02:00:00	100057.54	100208.37	100055.44	100123.84	3600	0	53
2024.10.07	03:00:00	100123.79	100123.79	100017.27	100050.97	3600	0	53
2024.10.07	04:00:00	100050.92	100055.05	100006.60	100029.50	3600	0	53
2024.10.07	05:00:00	100029.45	100062.59	99989.06	100045.95	3599	0	53
2024.10.07	06:00:00	100045.90	100234.79	100038.23	100221.24	3600	0	53
2024.10.07	07:00:00	100221.19	100292.35	100188.29	100270.05	3600	0	53
2024.10.07	08:00:00	100270.00	100270.00	100196.11	100196.11	3600	0	53
2024.10.07	09:00:00	100196.06	100205.47	100131.37	100131.37	3600	0	53
2024.10.07	10:00:00	100131.32	100149.02	100048.99	100048.99	3600	0	53
2024.10.07	11:00:00	100048.94	100082.83	100015.77	100068.88	3600	0	53
2024.10.07	12:00:00	100068.83	100151.38	100040.20	100122.03	3600	0	53
2024.10.07	13:00:00	100121.98	100173.34	100095.05	100106.20	3600	0	53
2024.10.07	14:00:00	100106.15	100106.15	100016.43	100016.43	3600	0	53
2024.10.07	15:00:00	100016.38	100141.91	99991.43	100063.58	3600	0	53
2024.10.07	16:00:00	100063.53	100083.75	99993.24	100053.00	3600	0	53
2024.10.07	17:00:00	100052.95	100111.54	99981.19	99981.19	3600	0	53
2024.10.07	18:00:00	99981.14	100046.36	99935.19	100046.01	3600	0	53
2024.10.07	19:00:00	100045.96	100045.96	99941.72	99962.32	3600	0	53
2024.10.07	20:00:00	99962.27	100137.73	99957.67	100136.68	3600	0	53
2024.10.07	21:00:00	100136.63	100238.34	100116.88	100230.99	3600	0	53
2024.10.07	22:00:00	100230.94	100247.93	100165.63	100204.78	3600	0	53
2024.10.07	23:00:00	100204.73	100204.73	100069.66	100108.16	3600	0	53
2024.10.08	00:00:00	100108.11	100108.11	99978.79	99978.79	3600	0	53
2024.10.08	01:00:00	99978.74	100110.98	99971.94	100048.68	3600	0	53
2024.10.08	02:00:00	100048.63	100048.63	99914.23	99914.54	3600	0	53
2024.10.08	03:00:00	99914.49	99986.00	99888.30	99927.08	3599	0	53
2024.10.08	04:00:00	99927.03	100182.29	99925.33	100118.92	3600	0	53
2024.10.08	05:00:00	100118.87	100124.59	100048.82	100111.54	3600	0	53
2024.10.08	06:00:00	100111.49	100126.63	100029.97	100052.85	3600	0	53
2024.10.08	07:00:00	100052.80	100206.72	100039.41	100196.92	3600	0	53
2024.10.08	08:00:00	100196.87	100321.18	100187.77	100242.28	3600	0	53
2024.10.08	09:00:00	100242.23	100245.05	100145.65	100156.56	3600	0	53
2024.10.08	10:00:00	100156.51	100201.20	100094.12	100094.12	3600	0	53
2024.10.08	11:00:00	100094.07	100191.51	100038.43	100132.46	3600	0	53
2024.10.08	12:00:00	100132.41	100132.41	100059.98	100069.50	3600	0	53
2024.10.08	13:00:00	100069.45	100076.57	99981.99	99981.99	3600	0	53
2024.10.08	14:00:00	99981.94	100046.83	99978.79	100035.63	3600	0	53
2024.10.08	15:00:00	100035.58	100103.81	100022.48	100067.81	3600	0	53
2024.10.08	16:00:00	100067.76	100141.28	99995.66	100136.13	3600	0	53
2024.10.08	17:00:00	100136.08	100187.21	100126.78	100159.07	3600	0	53
2024.10.08	18:00:00	100159.02	100159.02	100030.70	100077.35	3600	0	53
2024.10.08	19:00:00	100077.30	100102.69	100028.17	100075.11	3600	0	53
2024.10.08	20:00:00	100075.06	100075.06	99945.61	99974.96	3600	0	53
2024.10.08	21:00:00	99974.91	99981.30	99905.12	99905.12	3600	0	53
2024.10.08	22:00:00	99905.07	99908.73	99768.09	99768.09	3600	0	53
2024.10.08	23:00:00	99768.04	99873.74	99765.09	99843.62	3600	0	53
2024.10.09	00:00:00	99843.57	99853.03	99763.44	99840.67	3600	0	53
2024.10.09	01:00:00	99840.62	99882.92	99794.57	99806.03	3600	0	53
2024.10.09	02:00:00	99805.98	99870.23	99762.33	99798.78	3599	0	53
2024.10.09	03:00:00	99798.73	99829.39	99754.23	99785.13	3600	0	53
2024.10.09	04:00:00	99785.08	99785.08	99661.89	99714.02	3600	0	53
2024.10.09	05:00:00	99713.97	99792.54	99680.65	99731.50	3600	0	53
2024.10.09	06:00:00	99731.45	99746.31	99656.13	99656.13	3600	0	53
2024.10.09	07:00:00	99656.08	99691.10	99584.27	99664.00	3600	0	53
2024.10.09	08:00:00	99663.95	99699.87	99615.75	99615.75	3600	0	53
2024.10.09	09:00:00	99615.70	99750.21	99609.70	99707.53	3600	0	53
2024.10.09	10:00:00	99707.48	99912.97	99672.03	99891.91	3600	0	53
2024.10.09	11:00:00	99891.86	99928.38	99858.74	99894.23	3600	0	53
2024.10.09	12:00:00	99894.18	99935.15	99840.53	99913.50	3600	0	53
2024.10.09	13:00:00	99913.45	99980.56	99896.17	99947.92	3600	0	53
2024.10.09	14:00:00	99947.87	100015.02	99939.47	99981.76	3600	0	53
2024.10.09	15:00:00	99981.71	100025.97	99920.70	100012.07	3600	0	53
2024.10.09	16:00:00	100012.02	100012.02	99880.10	99886.63	3600	0	53
2024.10.09	17:00:00	99886.58	99888.33	99749.20	99749.20	3600	0	53
2024.10.09	18:00:00	99749.15	99793.67	99694.35	99792.52	3600	0	53
2024.10.09	19:00:00	99792.47	99848.71	99763.87	99811.71	3600	0	53
2024.10.09	20:00:00	99811.66	99896.67	99793.56	99876.55	3600	0	53
2024.10.09	21:00:00	99876.50	99883.26	99820.15	99846.75	3600	0	53
2024.10.09	22:00:00	99846.70	99946.21	99807.22	99897.53	3600	0	53
2024.10.09	23:00:00	99897.48	99897.48	99813.93	99832.47	3600	0	53
2024.10.10	00:00:00	99832.42	99922.83	99766.77	99915.03	3600	0	53
2024.10.10	01:00:00	99914.98	99985.21	99894.31	99947.54	3600	0	53
2024.10.10	02:00:00	99947.49	100082.09	99919.62	100048.49	3599	0	53
2024.10.10	03:00:00	100048.44	100190.13	100011.05	100175.43	3600	0	53
2024.10.10	04:00:00	100175.38	100278.65	100145.23	100254.17	3600	0	53
2024.10.10	05:00:00	100254.12	100390.47	100243.72	100293.43	3600	0	53
2024.10.10	06:00:00	100293.38	100340.33	100282.03	100297.07	3600	0	53
2024.10.10	07:00:00	100297.02	100321.11	100215.78	100215.78	3600	0	53
2024.10.10	08:00:00	100215.73	100316.45	100160.68	100254.70	3600	0	53
2024.10.10	09:00:00	100254.65	100254.65	100123.64	100143.79	3600	0	53
2024.10.10	10:00:00	100143.74	100303.56	100127.59	100284.41	3600	0	53
2024.10.10	11:00:00	100284.36	100418.63	100260.66	100356.87	3600	0	53
2024.10.10	12:00:00	100356.82	100356.82	100231.48	100253.35	3600	0	53
2024.10.10	13:00:00	100253.30	100272.49	100195.75	100229.80	3600	0	53
2024.10.10	14:00:00	100229.75	100245.88	100166.33	100176.35	3600	0	53
2024.10.10	15:00:00	100176.30	100345.42	100159.95	100328.32	3600	0	53
2024.10.10	16:00:00	100328.27	100362.18	100253.18	100351.03	3600	0	53
2024.10.10	17:00:00	100350.98	100446.14	100304.47	100441.99	3600	0	53
2024.10.10	18:00:00	100441.94	100512.44	100403.35	100408.15	3600	0	53
2024.10.10	19:00:00	100408.10	100477.66	100357.21	100467.13	3600	0	53
2024.10.10	20:00:00	100467.08	100494.28	100414.40	100445.45	3600	0	53
2024.10.10	21:00:00	100445.40	100445.40	100336.85	100336.85	3600	0	53
2024.10.10	22:00:00	100336.80	100392.72	100310.35	100365.52	3600	0	53
2024.10.10	23:00:00	100365.47	100371.60	100274.80	100355.53	3600	0	53
2024.10.11	00:00:00	100355.48	100355.48	100223.73	100223.73	3600	0	53
2024.10.11	01:00:00	100223.68	100288.56	100189.51	100234.31	3599	0	53
2024.10.11	02:00:00	100234.26	100300.20	100217.51	100234.63	3600	0	53
2024.10.11	03:00:00	100234.58	100297.05	100184.86	100206.42	3600	0	53
2024.10.11	04:00:00	100206.37	100236.04	100176.99	100220.93	3600	0	53
2024.10.11	05:00:00	100220.88	100273.40	100180.35	100229.44	3600	0	53
2024.10.11	06:00:00	100229.39	100230.08	100124.83	100147.35	3600	0	53
2024.10.11	07:00:00	100147.30	100147.30	100030.66	100051.94	3600	0	53
2024.10.11	08:00:00	100051.89	100114.64	99989.52	100075.29	3600	0	53
2024.10.11	09:00:00	100075.24	100075.24	99895.29	99895.29	3600	0	53
2024.10.11	10:00:00	99895.24	99895.24	99814.64	99822.24	3600	0	53
2024.10.11	11:00:00	99822.19	99977.06	99808.14	99957.91	3600	0	53
2024.10.11	12:00:00	99957.86	100014.89	99936.42	99939.30	3600	0	53
2024.10.11	13:00:00	99939.25	100053.73	99926.55	99989.83	3600	0	53
2024.10.11	14:00:00	99989.78	100041.27	99955.62	99955.62	3600	0	53
2024.10.11	15:00:00	99955.57	100025.33	99920.98	100008.13	3600	0	53
2024.10.11	16:00:00	100008.08	100068.24	99979.58	99989.13	3600	0	53
2024.10.11	17:00:00	99989.08	99989.08	99822.53	99870.81	3600	0	53
2024.10.11	18:00:00	99870.76	99999.72	99846.76	99988.62	3600	0	53
2024.10.11	19:00:00	99988.57	100033.22	99917.44	99922.29	3600	0	53
2024.10.11	20:00:00	99922.24	99949.71	99837.39	99918.61	3600	0	53
2024.10.11	21:00:00	99918.56	99951.06	99848.61	99912.26	3600	0	53
2024.10.11	22:00:00	99912.21	99921.12	99844.67	99844.67	3600	0	53
2024.10.11	23:00:00	99844.62	99981.56	99817.37	99948.58	3600	0	53
2024.10.12	00:00:00	99948.53	99982.00	99852.25	99856.65	3600	0	53
2024.10.12	01:00:00	99856.60	99899.43	99785.48	99876.49	3599	0	53
2024.10.12	02:00:00	99876.44	99886.08	99814.34	99849.43	3600	0	53
2024.10.12	03:00:00	99849.38	99849.38	99776.90	99776.90	3600	0	53
2024.10.12	04:00:00	99776.85	99776.85	99670.24	99683.05	3600	0	53
2024.10.12	05:00:00	99683.00	99808.58	99676.49	99793.38	3600	0	53
2024.10.12	06:00:00	99793.33	99817.45	99735.88	99773.60	3600	0	53
2024.10.12	07:00:00	99773.55	99842.25	99759.55	99818.04	3600	0	53
2024.10.12	08:00:00	99817.99	99860.92	99770.32	99771.73	3600	0	53
2024.10.12	09:00:00	99771.68	99771.68	99701.75	99701.75	3600	0	53
2024.10.12	10:00:00	99701.70	99824.53	99668.30	99788.02	3600	0	53
2024.10.12	11:00:00	99787.97	99840.02	99762.50	99799.76	3600	0	53
2024.10.12	12:00:00	99799.71	99867.42	99713.13	99859.62	3600	0	53
2024.10.12	13:00:00	99859.57	99859.57	99777.32	99823.92	3600	0	53
2024.10.12	14:00:00	99823.87	99833.75	99725.22	99760.71	3600	0	53
2024.10.12	15:00:00	99760.66	99811.84	99721.31	99774.34	3600	0	53
2024.10.12	16:00:00	99774.29	99774.29	99697.95	99697.95	3600	0	53
2024.10.12	17:00:00	99697.90	99750.92	99653.62	99695.30	3600	0	53
2024.10.12	18:00:00	99695.25	99695.25	99551.77	99551.77	3600	0	53
2024.10.12	19:00:00	99551.72	99726.51	99526.32	99698.81	3600	0	53
2024.10.12	20:00:00	99698.76	99765.96	99633.36	99710.23	3600	0	53
2024.10.12	21:00:00	99710.18	99859.86	99668.43	99836.86	3600	0	53
2024.10.12	22:00:00	99836.81	99836.81	99767.92	99789.98	3600	0	53
2024.10.12	23:00:00	99789.93	99877.72	99782.88	99871.22	3600	0	53
2024.10.13	00:00:00	99871.17	99887.03	99796.59	99878.93	3600	0	53
2024.10.13	01:00:00	99878.88	99921.29	99816.44	99838.39	3599	0	53
2024.10.13	02:00:00	99838.34	99858.82	99795.16	99796.67	3600	0	53
2024.10.13	03:00:00	99796.62	99838.05	99785.99	99828.60	3600	0	53
2024.10.13	04:00:00	99828.55	99882.28	99775.20	99855.04	3529	0	53
2024.10.13	05:00:00	99854.99	99888.79	99827.85	99857.09	3528	0	53
2024.10.13	06:00:00	99857.04	99875.38	99800.48	99844.52	3600	0	53
2024.10.13	07:00:00	99844.47	99919.79	99781.92	99867.39	3600	0	53
2024.10.13	08:00:00	99867.34	100023.21	99817.79	99996.64	3600	0	53
2024.10.13	09:00:00	99996.59	100070.13	99961.59	99974.71	3600	0	53
2024.10.13	10:00:00	99974.66	100062.05	99959.18	100046.52	3600	0	53
2024.10.13	11:00:00	100046.47	100092.32	99995.22	100056.15	3600	0	53
2024.10.13	12:00:00	100056.10	100101.45	99975.01	99975.01	3600	0	53
2024.10.13	13:00:00	99974.96	100056.86	99960.56	100046.71	3600	0	53
2024.10.13	14:00:00	100046.66	100081.72	100010.33	100010.33	3600	0	53
2024.10.13	15:00:00	100010.28	100041.13	99951.15	100016.16	3600	0	53
2024.10.13	16:00:00	100016.11	100029.32	99949.97	100021.14	3600	0	53
2024.10.13	17:00:00	100021.09	100021.09	99915.29	99935.68	3600	0	53
2024.10.13	18:00:00	99935.63	99967.44	99877.18	99937.64	3600	0	53
2024.10.13	19:00:00	99937.59	99975.78	99857.81	99965.23	3600	0	53
2024.10.13	20:00:00	99965.18	99965.18	99805.01	99805.01	3600	0	53
2024.10.13	21:00:00	99804.96	99998.85	99799.36	99985.11	3600	0	53
2024.10.13	22:00:00	99985.06	100100.04	99964.56	100049.64	3600	0	53
2024.10.13	23:00:00	100049.59	100173.58	100022.64	100120.33	3600	0	53
2024.10.14	00:00:00	100120.28	100120.28	99984.20	100000.74	3599	0	53
2024.10.14	01:00:00	100000.69	100072.58	99957.44	100069.98	3600	0	53
2024.10.14	02:00:00	100069.93	100177.49	100038.13	100168.44	3600	0	53
2024.10.14	03:00:00	100168.39	100269.85	100140.69	100210.50	3600	0	53
2024.10.14	04:00:00	100210.45	100285.82	100197.65	100262.02	3600	0	53
2024.10.14	05:00:00	100261.97	100339.16	100242.50	100310.08	3600	0	53
2024.10.14	06:00:00	100310.03	100397.63	100306.43	100345.55	3600	0	53
2024.10.14	07:00:00	100345.50	100345.50	100237.73	100284.45	3600	0	53
2024.10.14	08:00:00	100284.40	100327.07	100240.00	100273.72	3600	0	53
2024.10.14	09:00:00	100273.67	100351.95	100232.86	100331.00	3600	0	53
2024.10.14	10:00:00	100330.95	100342.84	100254.44	100257.25	3600	0	53
2024.10.14	11:00:00	100257.20	100297.18	100222.00	100240.48	3600	0	53
2024.10.14	12:00:00	100240.43	100240.43	100136.83	100152.97	3600	0	53
2024.10.14	13:00:00	100152.92	100159.37	100066.02	100066.02	3600	0	53
2024.10.14	14:00:00	100065.97	100065.97	99998.90	100013.30	3600	0	53
2024.10.14	15:00:00	100013.25	100124.95	99966.05	100111.80	3600	0	53
