<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.29	14:55:00	103379.72	103379.72	103364.77	103364.77	300	0	80
2025.06.29	15:00:00	103364.72	103364.72	103349.77	103349.77	300	0	80
2025.06.29	15:05:00	103349.72	103389.72	103340.82	103383.72	300	0	80
2025.06.29	15:10:00	103383.67	103434.78	103382.97	103427.03	300	0	80
2025.06.29	15:15:00	103426.98	103447.42	103424.23	103435.27	300	0	80
2025.06.29	15:20:00	103435.22	103507.64	103433.97	103504.49	300	0	80
2025.06.29	15:25:00	103504.44	103504.44	103489.49	103489.49	300	0	80
2025.06.29	15:30:00	103489.44	103489.44	103474.49	103474.49	300	0	80
2025.06.29	15:35:00	103474.44	103474.44	103459.49	103459.49	300	0	80
2025.06.29	15:40:00	103459.44	103459.44	103444.49	103444.49	300	0	80
2025.06.29	15:45:00	103444.44	103444.44	103429.49	103429.49	300	0	80
2025.06.29	15:50:00	103429.44	103439.89	103422.59	103431.84	300	0	80
2025.06.29	15:55:00	103431.79	103431.79	103416.84	103416.84	300	0	80
2025.06.29	16:00:00	103416.79	103416.79	103401.84	103401.84	300	0	80
2025.06.29	16:05:00	103401.79	103410.57	103391.69	103405.77	300	0	80
2025.06.29	16:10:00	103405.72	103426.30	103392.02	103425.10	300	0	80
2025.06.29	16:15:00	103425.05	103425.05	103410.10	103410.10	300	0	80
2025.06.29	16:20:00	103410.05	103410.05	103395.10	103395.10	300	0	80
2025.06.29	16:25:00	103395.05	103437.52	103393.05	103433.87	300	0	80
2025.06.29	16:30:00	103433.82	103433.82	103418.87	103418.87	300	0	80
2025.06.29	16:35:00	103418.82	103434.62	103404.67	103433.87	300	0	80
2025.06.29	16:40:00	103433.82	103433.82	103418.87	103418.87	300	0	80
2025.06.29	16:45:00	103418.82	103418.82	103403.87	103403.87	300	0	80
2025.06.29	16:50:00	103403.82	103403.82	103388.87	103388.87	300	0	80
2025.06.29	16:55:00	103388.82	103388.82	103373.87	103373.87	300	0	80
2025.06.29	17:00:00	103373.82	103373.82	103358.87	103358.87	300	0	80
2025.06.29	17:05:00	103358.82	103358.82	103343.87	103343.87	300	0	80
2025.06.29	17:10:00	103343.82	103384.95	103341.12	103372.75	300	0	80
2025.06.29	17:15:00	103372.70	103393.61	103362.45	103388.96	300	0	80
2025.06.29	17:20:00	103388.91	103404.32	103375.86	103402.47	300	0	80
2025.06.29	17:25:00	103402.42	103402.42	103387.47	103387.47	300	0	80
2025.06.29	17:30:00	103387.42	103387.42	103372.47	103372.47	300	0	80
2025.06.29	17:35:00	103372.42	103372.42	103357.47	103357.47	300	0	80
2025.06.29	17:40:00	103357.42	103429.92	103353.07	103420.32	300	0	80
2025.06.29	17:45:00	103420.27	103426.12	103407.17	103424.32	300	0	80
2025.06.29	17:50:00	103424.27	103424.27	103409.32	103409.32	300	0	80
2025.06.29	17:55:00	103409.27	103431.62	103401.17	103424.82	300	0	80
2025.06.29	18:00:00	103424.77	103424.77	103409.82	103409.82	300	0	80
2025.06.29	18:05:00	103409.77	103409.77	103394.82	103394.82	300	0	80
2025.06.29	18:10:00	103394.77	103394.77	103379.82	103379.82	300	0	80
2025.06.29	18:15:00	103379.77	103412.37	103372.52	103404.72	300	0	80
2025.06.29	18:20:00	103404.67	103404.67	103389.72	103389.72	300	0	80
2025.06.29	18:25:00	103389.67	103389.67	103374.72	103374.72	300	0	80
2025.06.29	18:30:00	103374.67	103404.07	103362.47	103401.37	300	0	80
2025.06.29	18:35:00	103401.32	103407.39	103392.07	103401.74	300	0	80
2025.06.29	18:40:00	103401.69	103401.69	103386.74	103386.74	300	0	80
2025.06.29	18:45:00	103386.69	103386.69	103371.74	103371.74	300	0	80
2025.06.29	18:50:00	103371.69	103371.69	103356.74	103356.74	300	0	80
2025.06.29	18:55:00	103356.69	103356.69	103341.74	103341.74	300	0	80
2025.06.29	19:00:00	103341.69	103341.69	103326.74	103326.74	300	0	80
2025.06.29	19:05:00	103326.69	103326.69	103311.74	103311.74	300	0	80
2025.06.29	19:10:00	103311.69	103365.46	103305.94	103356.31	300	0	80
2025.06.29	19:15:00	103356.26	103356.26	103341.31	103341.31	300	0	80
2025.06.29	19:20:00	103341.26	103341.26	103326.31	103326.31	300	0	80
2025.06.29	19:25:00	103326.26	103369.99	103320.26	103361.09	300	0	80
2025.06.29	19:30:00	103361.04	103361.04	103346.09	103346.09	300	0	80
2025.06.29	19:35:00	103346.04	103346.04	103331.09	103331.09	300	0	80
2025.06.29	19:40:00	103331.04	103331.04	103316.09	103316.09	300	0	80
2025.06.29	19:45:00	103316.04	103316.04	103301.09	103301.09	300	0	80
2025.06.29	19:50:00	103301.04	103301.04	103286.09	103286.09	300	0	80
2025.06.29	19:55:00	103286.04	103286.04	103271.09	103271.09	300	0	80
2025.06.29	20:00:00	103271.04	103271.04	103256.09	103256.09	300	0	80
2025.06.29	20:05:00	103256.04	103321.31	103252.74	103312.21	300	0	80
2025.06.29	20:10:00	103312.16	103312.16	103297.21	103297.21	300	0	80
2025.06.29	20:15:00	103297.16	103313.03	103293.01	103302.28	300	0	80
2025.06.29	20:20:00	103302.23	103344.22	103299.93	103331.62	300	0	80
2025.06.29	20:25:00	103331.57	103331.57	103316.62	103316.62	300	0	80
2025.06.29	20:30:00	103316.57	103372.84	103306.72	103369.79	300	0	80
2025.06.29	20:35:00	103369.74	103408.14	103369.69	103393.29	300	0	80
2025.06.29	20:40:00	103393.24	103393.24	103378.29	103378.29	300	0	80
2025.06.29	20:45:00	103378.24	103378.24	103363.29	103363.29	300	0	80
2025.06.29	20:50:00	103363.24	103363.24	103348.29	103348.29	300	0	80
2025.06.29	20:55:00	103348.24	103348.24	103333.29	103333.29	300	0	80
2025.06.29	21:00:00	103333.24	103333.24	103318.29	103318.29	300	0	80
2025.06.29	21:05:00	103318.24	103318.24	103303.29	103303.29	300	0	80
2025.06.29	21:10:00	103303.24	103379.18	103298.69	103373.33	300	0	80
2025.06.29	21:15:00	103373.28	103373.28	103358.33	103358.33	300	0	80
2025.06.29	21:20:00	103358.28	103358.28	103343.33	103343.33	300	0	80
2025.06.29	21:25:00	103343.28	103343.28	103328.33	103328.33	300	0	80
2025.06.29	21:30:00	103328.28	103328.28	103313.33	103313.33	300	0	80
2025.06.29	21:35:00	103313.28	103313.28	103298.33	103298.33	300	0	80
2025.06.29	21:40:00	103298.28	103305.40	103283.78	103305.00	300	0	80
2025.06.29	21:45:00	103304.95	103304.95	103290.00	103290.00	300	0	80
2025.06.29	21:50:00	103289.95	103316.68	103280.30	103311.43	300	0	80
2025.06.29	21:55:00	103311.38	103311.38	103296.43	103296.43	300	0	80
2025.06.29	22:00:00	103296.38	103355.55	103294.13	103354.85	300	0	80
2025.06.29	22:05:00	103354.80	103370.43	103343.25	103367.08	300	0	80
2025.06.29	22:10:00	103367.03	103367.03	103352.08	103352.08	300	0	80
2025.06.29	22:15:00	103352.03	103409.57	103349.78	103400.27	300	0	80
2025.06.29	22:20:00	103400.22	103400.22	103385.27	103385.27	300	0	80
2025.06.29	22:25:00	103385.22	103461.51	103385.22	103458.71	300	0	80
2025.06.29	22:30:00	103458.66	103458.66	103443.71	103443.71	300	0	80
2025.06.29	22:35:00	103443.66	103460.88	103443.56	103446.08	300	0	80
2025.06.29	22:40:00	103446.03	103537.08	103443.18	103534.08	300	0	80
2025.06.29	22:45:00	103534.03	103544.40	103528.93	103534.60	300	0	80
2025.06.29	22:50:00	103534.55	103576.46	103531.95	103564.16	281	0	80
2025.06.29	22:55:00	103564.11	103568.70	103551.66	103566.25	300	0	80
2025.06.29	23:00:00	103566.20	103675.82	103563.90	103673.72	300	0	80
2025.06.29	23:05:00	103673.67	103686.25	103660.72	103684.30	300	0	80
2025.06.29	23:10:00	103684.25	103684.25	103669.30	103669.30	300	0	80
2025.06.29	23:15:00	103669.25	103669.25	103654.30	103654.30	300	0	80
2025.06.29	23:20:00	103654.25	103654.25	103639.30	103639.30	300	0	80
2025.06.29	23:25:00	103639.25	103639.25	103624.30	103624.30	300	0	80
2025.06.29	23:30:00	103624.25	103625.27	103610.25	103624.32	301	0	80
2025.06.29	23:35:00	103624.27	103624.27	103609.32	103609.32	300	0	80
2025.06.29	23:40:00	103609.27	103609.27	103594.32	103594.32	300	0	80
2025.06.29	23:45:00	103594.27	103594.27	103579.32	103579.32	300	0	80
2025.06.29	23:50:00	103579.27	103579.27	103564.37	103564.37	299	0	80
2025.06.29	23:55:00	103564.32	103564.32	103549.37	103549.37	300	0	80
2025.06.30	00:00:00	103549.32	103549.32	103534.37	103534.37	300	0	80
2025.06.30	00:05:00	103534.32	103570.76	103519.92	103570.26	300	0	80
2025.06.30	00:10:00	103570.21	103570.21	103555.26	103555.26	300	0	80
2025.06.30	00:15:00	103555.21	103588.37	103554.86	103573.82	300	0	80
2025.06.30	00:20:00	103573.77	103573.77	103558.82	103558.82	300	0	80
2025.06.30	00:25:00	103558.77	103581.64	103552.57	103572.89	301	0	80
2025.06.30	00:30:00	103572.84	103589.37	103566.34	103580.97	300	0	80
2025.06.30	00:35:00	103580.92	103614.61	103578.47	103602.16	300	0	80
2025.06.30	00:40:00	103602.11	103602.11	103587.16	103587.16	300	0	80
2025.06.30	00:45:00	103587.11	103639.79	103578.36	103634.89	300	0	80
2025.06.30	00:50:00	103634.84	103634.84	103619.94	103619.94	299	0	80
2025.06.30	00:55:00	103619.89	103619.89	103604.94	103604.94	300	0	80
2025.06.30	01:00:00	103604.89	103604.89	103589.94	103589.94	300	0	80
2025.06.30	01:05:00	103589.89	103678.60	103585.99	103670.30	300	0	80
2025.06.30	01:10:00	103670.25	103670.25	103655.30	103655.30	300	0	80
2025.06.30	01:15:00	103655.25	103655.25	103640.30	103640.30	300	0	80
2025.06.30	01:20:00	103640.25	103653.98	103632.45	103646.83	301	0	80
2025.06.30	01:25:00	103646.78	103646.78	103631.83	103631.83	300	0	80
2025.06.30	01:30:00	103631.78	103631.78	103616.83	103616.83	300	0	80
2025.06.30	01:35:00	103616.78	103616.78	103601.83	103601.83	300	0	80
2025.06.30	01:40:00	103601.78	103619.90	103593.98	103612.80	300	0	80
2025.06.30	01:45:00	103612.75	103612.75	103597.80	103597.80	300	0	80
2025.06.30	01:50:00	103597.75	103597.75	103582.85	103582.85	299	0	80
2025.06.30	01:55:00	103582.80	103582.80	103567.85	103567.85	300	0	80
2025.06.30	02:00:00	103567.80	103567.80	103552.85	103552.85	300	0	80
2025.06.30	02:05:00	103552.80	103552.80	103537.85	103537.85	300	0	80
2025.06.30	02:10:00	103537.80	103557.18	103529.50	103556.78	301	0	80
2025.06.30	02:15:00	103556.73	103556.73	103541.78	103541.78	300	0	80
2025.06.30	02:20:00	103541.73	103541.73	103526.78	103526.78	300	0	80
2025.06.30	02:25:00	103526.73	103544.69	103512.88	103543.64	300	0	80
2025.06.30	02:30:00	103543.59	103543.59	103528.64	103528.64	300	0	80
2025.06.30	02:35:00	103528.59	103528.59	103513.64	103513.64	300	0	80
2025.06.30	02:40:00	103513.59	103513.59	103498.64	103498.64	300	0	80
2025.06.30	02:45:00	103498.59	103498.59	103483.64	103483.64	300	0	80
2025.06.30	02:50:00	103483.59	103483.59	103468.69	103468.69	299	0	80
2025.06.30	02:55:00	103468.64	103468.64	103453.69	103453.69	300	0	80
2025.06.30	03:00:00	103453.64	103464.19	103441.09	103461.84	300	0	80
2025.06.30	03:05:00	103461.79	103461.79	103446.79	103446.79	301	0	80
2025.06.30	03:10:00	103446.74	103472.59	103442.19	103462.24	300	0	80
2025.06.30	03:15:00	103462.19	103462.19	103447.24	103447.24	300	0	80
2025.06.30	03:20:00	103447.19	103447.19	103432.24	103432.24	300	0	80
2025.06.30	03:25:00	103432.19	103453.02	103421.99	103448.32	300	0	80
2025.06.30	03:30:00	103448.27	103448.27	103433.32	103433.32	300	0	80
2025.06.30	03:35:00	103433.27	103433.27	103418.32	103418.32	300	0	80
2025.06.30	03:40:00	103418.27	103418.27	103403.32	103403.32	300	0	80
2025.06.30	03:45:00	103403.27	103491.02	103399.72	103484.82	300	0	80
2025.06.30	03:50:00	103484.77	103484.77	103469.87	103469.87	299	0	80
2025.06.30	03:55:00	103469.82	103469.82	103454.87	103454.87	300	0	80
2025.06.30	04:00:00	103454.82	103454.82	103439.82	103439.82	301	0	80
2025.06.30	04:05:00	103439.77	103439.77	103424.82	103424.82	300	0	80
2025.06.30	04:10:00	103424.77	103443.07	103416.37	103436.57	300	0	80
2025.06.30	04:15:00	103436.52	103436.52	103421.57	103421.57	300	0	80
2025.06.30	04:20:00	103421.52	103421.52	103406.57	103406.57	300	0	80
2025.06.30	04:25:00	103406.52	103426.09	103403.52	103414.19	300	0	80
2025.06.30	04:30:00	103414.14	103450.51	103406.49	103443.26	300	0	80
2025.06.30	04:35:00	103443.21	103479.46	103439.01	103468.76	300	0	80
2025.06.30	04:40:00	103468.71	103468.71	103453.76	103453.76	300	0	80
2025.06.30	04:45:00	103453.71	103453.71	103438.76	103438.76	300	0	80
2025.06.30	04:50:00	103438.71	103438.71	103423.81	103423.81	299	0	80
2025.06.30	04:55:00	103423.76	103423.76	103408.76	103408.76	301	0	80
2025.06.30	05:00:00	103408.71	103431.26	103398.46	103426.61	300	0	80
2025.06.30	05:05:00	103426.56	103426.56	103411.61	103411.61	300	0	80
2025.06.30	05:10:00	103411.56	103411.56	103396.61	103396.61	300	0	80
2025.06.30	05:15:00	103396.56	103406.30	103388.71	103399.25	300	0	80
2025.06.30	05:20:00	103399.20	103399.20	103384.25	103384.25	300	0	80
2025.06.30	05:25:00	103384.20	103384.20	103369.25	103369.25	300	0	80
2025.06.30	05:30:00	103369.20	103369.20	103354.25	103354.25	300	0	80
2025.06.30	05:35:00	103354.20	103354.20	103339.25	103339.25	300	0	80
2025.06.30	05:40:00	103339.20	103349.30	103331.00	103342.60	300	0	80
2025.06.30	05:45:00	103342.55	103402.74	103330.20	103401.59	300	0	80
2025.06.30	05:50:00	103401.54	103401.54	103386.59	103386.59	300	0	80
2025.06.30	05:55:00	103386.54	103391.24	103372.84	103390.04	300	0	80
2025.06.30	06:00:00	103389.99	103411.24	103389.94	103396.39	300	0	80
2025.06.30	06:05:00	103396.34	103405.63	103389.74	103397.33	300	0	80
2025.06.30	06:10:00	103397.28	103465.28	103396.13	103462.03	300	0	80
2025.06.30	06:15:00	103461.98	103522.51	103451.73	103521.31	300	0	80
2025.06.30	06:20:00	103521.26	103521.26	103506.31	103506.31	300	0	80
2025.06.30	06:25:00	103506.26	103524.05	103499.11	103516.30	300	0	80
2025.06.30	06:30:00	103516.25	103516.25	103501.30	103501.30	300	0	80
2025.06.30	06:35:00	103501.25	103518.62	103489.90	103515.07	300	0	80
2025.06.30	06:40:00	103515.02	103515.02	103500.07	103500.07	300	0	80
2025.06.30	06:45:00	103500.02	103500.02	103485.07	103485.07	300	0	80
2025.06.30	06:50:00	103485.02	103519.12	103474.87	103514.37	300	0	80
2025.06.30	06:55:00	103514.32	103514.32	103499.37	103499.37	300	0	80
2025.06.30	07:00:00	103499.32	103499.32	103484.37	103484.37	300	0	80
2025.06.30	07:05:00	103484.32	103484.32	103469.37	103469.37	300	0	80
2025.06.30	07:10:00	103469.32	103469.32	103454.37	103454.37	300	0	80
2025.06.30	07:15:00	103454.32	103454.32	103439.37	103439.37	300	0	80
2025.06.30	07:20:00	103439.32	103484.08	103434.97	103481.18	300	0	80
2025.06.30	07:25:00	103481.13	103481.13	103466.18	103466.18	300	0	80
2025.06.30	07:30:00	103466.13	103466.13	103451.18	103451.18	300	0	80
2025.06.30	07:35:00	103451.13	103503.31	103437.13	103503.16	300	0	80
2025.06.30	07:40:00	103503.11	103505.52	103488.26	103505.47	300	0	80
2025.06.30	07:45:00	103505.42	103505.42	103490.47	103490.47	300	0	80
2025.06.30	07:50:00	103490.42	103490.42	103475.47	103475.47	300	0	80
2025.06.30	07:55:00	103475.42	103508.73	103472.57	103496.68	300	0	80
2025.06.30	08:00:00	103496.63	103500.92	103483.53	103499.12	300	0	80
2025.06.30	08:05:00	103499.07	103499.07	103484.12	103484.12	300	0	80
2025.06.30	08:10:00	103484.07	103548.23	103479.37	103545.28	300	0	80
2025.06.30	08:15:00	103545.23	103545.23	103530.28	103530.28	300	0	80
2025.06.30	08:20:00	103530.23	103530.23	103515.28	103515.28	300	0	80
2025.06.30	08:25:00	103515.23	103515.23	103500.28	103500.28	300	0	80
2025.06.30	08:30:00	103500.23	103514.06	103494.58	103504.81	300	0	80
2025.06.30	08:35:00	103504.76	103504.76	103489.81	103489.81	300	0	80
2025.06.30	08:40:00	103489.76	103514.51	103477.81	103511.56	300	0	80
2025.06.30	08:45:00	103511.51	103533.79	103505.86	103524.54	300	0	80
2025.06.30	08:50:00	103524.49	103524.49	103509.54	103509.54	300	0	80
2025.06.30	08:55:00	103509.49	103540.48	103506.89	103528.18	300	0	80
2025.06.30	09:00:00	103528.13	103563.90	103522.03	103555.10	300	0	80
2025.06.30	09:05:00	103555.05	103555.05	103540.10	103540.10	300	0	80
2025.06.30	09:10:00	103540.05	103540.05	103525.10	103525.10	300	0	80
2025.06.30	09:15:00	103525.05	103538.90	103521.15	103527.90	300	0	80
2025.06.30	09:20:00	103527.85	103527.85	103512.90	103512.90	300	0	80
2025.06.30	09:25:00	103512.85	103520.38	103501.65	103516.68	300	0	80
2025.06.30	09:30:00	103516.63	103549.55	103511.08	103540.20	300	0	80
2025.06.30	09:35:00	103540.15	103540.15	103525.20	103525.20	300	0	80
2025.06.30	09:40:00	103525.15	103562.54	103513.65	103559.14	300	0	80
2025.06.30	09:45:00	103559.09	103559.09	103544.14	103544.14	300	0	80
2025.06.30	09:50:00	103544.09	103566.78	103535.84	103560.13	300	0	80
2025.06.30	09:55:00	103560.08	103560.08	103545.13	103545.13	300	0	80
2025.06.30	10:00:00	103545.08	103545.08	103530.13	103530.13	300	0	80
2025.06.30	10:05:00	103530.08	103530.08	103515.13	103515.13	300	0	80
2025.06.30	10:10:00	103515.08	103515.08	103500.13	103500.13	300	0	80
2025.06.30	10:15:00	103500.08	103533.73	103499.78	103532.63	300	0	80
2025.06.30	10:20:00	103532.58	103532.58	103517.63	103517.63	300	0	80
2025.06.30	10:25:00	103517.58	103552.58	103515.93	103539.33	300	0	80
2025.06.30	10:30:00	103539.28	103539.28	103524.33	103524.33	300	0	80
2025.06.30	10:35:00	103524.28	103524.28	103509.33	103509.33	300	0	80
2025.06.30	10:40:00	103509.28	103509.28	103494.33	103494.33	300	0	80
2025.06.30	10:45:00	103494.28	103524.87	103493.78	103510.47	300	0	80
2025.06.30	10:50:00	103510.42	103510.42	103495.47	103495.47	300	0	80
2025.06.30	10:55:00	103495.42	103495.42	103480.47	103480.47	300	0	80
2025.06.30	11:00:00	103480.42	103492.10	103467.47	103490.15	300	0	80
2025.06.30	11:05:00	103490.10	103508.89	103484.00	103500.09	300	0	80
2025.06.30	11:10:00	103500.04	103520.86	103489.99	103516.01	300	0	80
2025.06.30	11:15:00	103515.96	103515.96	103501.01	103501.01	300	0	80
2025.06.30	11:20:00	103500.96	103523.48	103496.81	103512.73	300	0	80
2025.06.30	11:25:00	103512.68	103512.68	103497.73	103497.73	300	0	80
2025.06.30	11:30:00	103497.68	103497.68	103482.73	103482.73	300	0	80
2025.06.30	11:35:00	103482.68	103482.68	103467.73	103467.73	300	0	80
2025.06.30	11:40:00	103467.68	103467.68	103452.73	103452.73	300	0	80
2025.06.30	11:45:00	103452.68	103452.68	103437.73	103437.73	300	0	80
2025.06.30	11:50:00	103437.68	103437.68	103422.73	103422.73	300	0	80
2025.06.30	11:55:00	103422.68	103514.01	103420.83	103509.81	300	0	80
2025.06.30	12:00:00	103509.76	103509.76	103494.81	103494.81	300	0	80
2025.06.30	12:05:00	103494.76	103523.54	103492.51	103523.19	300	0	80
2025.06.30	12:10:00	103523.14	103533.66	103513.19	103528.71	300	0	80
2025.06.30	12:15:00	103528.66	103541.52	103521.61	103533.67	300	0	80
2025.06.30	12:20:00	103533.62	103533.62	103518.67	103518.67	300	0	80
2025.06.30	12:25:00	103518.62	103518.62	103503.67	103503.67	300	0	80
2025.06.30	12:30:00	103503.62	103503.62	103488.67	103488.67	300	0	80
2025.06.30	12:35:00	103488.62	103488.62	103473.67	103473.67	300	0	80
2025.06.30	12:40:00	103473.62	103491.50	103467.32	103482.90	300	0	80
2025.06.30	12:45:00	103482.85	103482.85	103467.90	103467.90	300	0	80
2025.06.30	12:50:00	103467.85	103467.85	103452.90	103452.90	300	0	80
2025.06.30	12:55:00	103452.85	103452.85	103437.90	103437.90	300	0	80
2025.06.30	13:00:00	103437.85	103437.85	103422.90	103422.90	300	0	80
2025.06.30	13:05:00	103422.85	103471.42	103419.55	103465.12	300	0	80
2025.06.30	13:10:00	103465.07	103465.07	103450.12	103450.12	300	0	80
2025.06.30	13:15:00	103450.07	103450.07	103435.12	103435.12	300	0	80
2025.06.30	13:20:00	103435.07	103461.77	103428.42	103458.92	300	0	80
2025.06.30	13:25:00	103458.87	103458.87	103443.92	103443.92	300	0	80
2025.06.30	13:30:00	103443.87	103473.72	103437.32	103465.37	300	0	80
2025.06.30	13:35:00	103465.32	103465.32	103450.37	103450.37	300	0	80
2025.06.30	13:40:00	103450.32	103471.00	103444.82	103461.60	300	0	80
2025.06.30	13:45:00	103461.55	103461.55	103446.60	103446.60	300	0	80
2025.06.30	13:50:00	103446.55	103446.55	103431.60	103431.60	300	0	80
2025.06.30	13:55:00	103431.55	103431.55	103416.60	103416.60	300	0	80
2025.06.30	14:00:00	103416.55	103416.55	103401.60	103401.60	300	0	80
2025.06.30	14:05:00	103401.55	103401.55	103386.60	103386.60	300	0	80
2025.06.30	14:10:00	103386.55	103386.55	103371.60	103371.60	300	0	80
2025.06.30	14:15:00	103371.55	103371.55	103356.60	103356.60	300	0	80
2025.06.30	14:20:00	103356.55	103356.55	103341.60	103341.60	300	0	80
2025.06.30	14:25:00	103341.55	103341.55	103326.60	103326.60	300	0	80
2025.06.30	14:30:00	103326.55	103326.55	103311.60	103311.60	300	0	80
2025.06.30	14:35:00	103311.55	103311.55	103296.60	103296.60	300	0	80
2025.06.30	14:40:00	103296.55	103296.55	103281.60	103281.60	300	0	80
2025.06.30	14:45:00	103281.55	103281.55	103266.60	103266.60	300	0	80
2025.06.30	14:50:00	103266.55	103266.55	103251.60	103251.60	300	0	80
2025.06.30	14:55:00	103251.55	103261.61	103238.50	103259.76	300	0	80
2025.06.30	15:00:00	103259.71	103259.71	103244.76	103244.76	300	0	80
2025.06.30	15:05:00	103244.71	103254.25	103239.11	103244.95	300	0	80
2025.06.30	15:10:00	103244.90	103244.90	103229.95	103229.95	300	0	80
2025.06.30	15:15:00	103229.90	103229.90	103214.95	103214.95	300	0	80
2025.06.30	15:20:00	103214.90	103214.90	103199.95	103199.95	300	0	80
2025.06.30	15:25:00	103199.90	103199.90	103184.95	103184.95	300	0	80
2025.06.30	15:30:00	103184.90	103222.24	103184.55	103207.69	300	0	80
