<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.15	04:00:00	106773.90	106782.87	106773.90	106782.87	300	0	63
2025.06.15	04:05:00	106782.90	106791.87	106782.90	106791.87	300	0	63
2025.06.15	04:10:00	106791.90	106800.87	106791.90	106800.87	300	0	63
2025.06.15	04:15:00	106800.90	106802.67	106774.33	106781.50	300	0	63
2025.06.15	04:20:00	106781.53	106790.50	106781.53	106790.50	300	0	63
2025.06.15	04:25:00	106790.53	106799.50	106790.53	106799.50	300	0	63
2025.06.15	04:30:00	106799.53	106808.50	106799.53	106808.50	300	0	63
2025.06.15	04:35:00	106808.53	106808.92	106782.08	106783.91	300	0	63
2025.06.15	04:40:00	106783.94	106789.52	106773.40	106776.76	300	0	63
2025.06.15	04:45:00	106776.79	106780.63	106760.98	106766.08	300	0	63
2025.06.15	04:50:00	106766.11	106775.08	106766.11	106775.08	300	0	63
2025.06.15	04:55:00	106775.11	106779.94	106760.22	106764.33	300	0	63
2025.06.15	05:00:00	106764.36	106773.33	106764.36	106773.33	300	0	63
2025.06.15	05:05:00	106773.36	106782.33	106773.36	106782.33	300	0	63
2025.06.15	05:10:00	106782.36	106791.33	106782.36	106791.33	300	0	63
2025.06.15	05:15:00	106791.36	106800.33	106791.36	106800.33	300	0	63
2025.06.15	05:20:00	106800.36	106804.41	106765.79	106770.68	300	0	63
2025.06.15	05:25:00	106770.71	106779.68	106770.71	106779.68	300	0	63
2025.06.15	05:30:00	106779.71	106788.68	106779.71	106788.68	300	0	63
2025.06.15	05:35:00	106788.71	106797.68	106788.71	106797.68	300	0	63
2025.06.15	05:40:00	106797.71	106806.68	106797.71	106806.68	300	0	63
2025.06.15	05:45:00	106806.71	106815.68	106806.71	106815.68	300	0	63
2025.06.15	05:50:00	106815.71	106824.68	106815.71	106824.68	300	0	63
2025.06.15	05:55:00	106824.71	106833.68	106824.71	106833.68	300	0	63
2025.06.15	06:00:00	106833.71	106842.68	106833.71	106842.68	300	0	63
2025.06.15	06:05:00	106842.71	106851.68	106842.71	106851.68	300	0	63
2025.06.15	06:10:00	106851.71	106860.68	106851.71	106860.68	300	0	63
2025.06.15	06:15:00	106860.71	106869.68	106860.71	106869.68	300	0	63
2025.06.15	06:20:00	106869.71	106878.68	106869.71	106878.68	300	0	63
2025.06.15	06:25:00	106878.71	106887.68	106878.71	106887.68	300	0	63
2025.06.15	06:30:00	106887.71	106896.68	106887.71	106896.68	300	0	63
2025.06.15	06:35:00	106896.71	106905.68	106896.71	106905.68	300	0	63
2025.06.15	06:40:00	106905.71	106914.68	106905.71	106914.68	300	0	63
2025.06.15	06:45:00	106914.71	106923.68	106914.71	106923.68	300	0	63
2025.06.15	06:50:00	106923.71	106932.68	106923.71	106932.68	300	0	63
2025.06.15	06:55:00	106932.71	106935.41	106904.93	106911.17	300	0	63
2025.06.15	07:00:00	106911.20	106920.17	106911.20	106920.17	300	0	63
2025.06.15	07:05:00	106920.20	106929.17	106920.20	106929.17	300	0	63
2025.06.15	07:10:00	106929.20	106938.17	106929.20	106938.17	300	0	63
2025.06.15	07:15:00	106938.20	106947.17	106938.20	106947.17	300	0	63
2025.06.15	07:20:00	106947.20	106951.91	106926.27	106930.50	300	0	63
2025.06.15	07:25:00	106930.53	106939.50	106930.53	106939.50	300	0	63
2025.06.15	07:30:00	106939.53	106948.50	106939.53	106948.50	300	0	63
2025.06.15	07:35:00	106948.53	106957.50	106948.53	106957.50	300	0	63
2025.06.15	07:40:00	106957.53	106961.37	106935.29	106940.39	300	0	63
2025.06.15	07:45:00	106940.42	106949.39	106940.42	106949.39	300	0	63
2025.06.15	07:50:00	106949.42	106958.39	106949.42	106958.39	300	0	63
2025.06.15	07:55:00	106958.42	106967.39	106958.42	106967.39	300	0	63
2025.06.15	08:00:00	106967.42	106969.58	106926.46	106933.24	300	0	63
2025.06.15	08:05:00	106933.27	106942.24	106933.27	106942.24	300	0	63
2025.06.15	08:10:00	106942.27	106943.65	106923.28	106923.97	300	0	63
2025.06.15	08:15:00	106924.00	106932.97	106924.00	106932.97	300	0	63
2025.06.15	08:20:00	106933.00	106941.97	106933.00	106941.97	300	0	63
2025.06.15	08:25:00	106942.00	106943.77	106900.49	106907.66	300	0	63
2025.06.15	08:30:00	106907.69	106916.66	106907.69	106916.66	300	0	63
2025.06.15	08:35:00	106916.69	106925.66	106916.69	106925.66	300	0	63
2025.06.15	08:40:00	106925.69	106933.85	106898.29	106899.07	300	0	63
2025.06.15	08:45:00	106899.10	106901.71	106880.22	106886.55	300	0	63
2025.06.15	08:50:00	106886.58	106895.55	106886.58	106895.55	300	0	63
2025.06.15	08:55:00	106895.58	106904.55	106895.58	106904.55	300	0	63
2025.06.15	09:00:00	106904.58	106913.55	106904.58	106913.55	300	0	63
2025.06.15	09:05:00	106913.58	106922.55	106913.58	106922.55	300	0	63
2025.06.15	09:10:00	106922.58	106927.68	106909.76	106913.60	300	0	63
2025.06.15	09:15:00	106913.63	106922.60	106913.63	106922.60	300	0	63
2025.06.15	09:20:00	106922.63	106922.63	106891.83	106900.77	300	0	63
2025.06.15	09:25:00	106900.80	106909.77	106900.80	106909.77	300	0	63
2025.06.15	09:30:00	106909.80	106917.75	106901.74	106902.73	300	0	63
2025.06.15	09:35:00	106902.76	106906.75	106893.38	106898.33	300	0	63
2025.06.15	09:40:00	106898.36	106906.85	106898.36	106906.85	223	0	63
2025.06.15	09:45:00	106906.88	106915.85	106906.88	106915.85	300	0	63
2025.06.15	09:50:00	106915.88	106924.85	106915.88	106924.85	235	0	63
2025.06.15	09:55:00	106924.88	106928.42	106876.10	106877.72	300	0	63
2025.06.15	10:00:00	106877.75	106886.72	106877.75	106886.72	300	0	63
2025.06.15	10:05:00	106886.75	106895.72	106886.75	106895.72	300	0	63
2025.06.15	10:10:00	106895.75	106904.72	106895.75	106904.72	300	0	63
2025.06.15	10:15:00	106904.75	106913.72	106904.75	106913.72	300	0	63
2025.06.15	10:20:00	106913.75	106922.72	106913.75	106922.72	300	0	63
2025.06.15	10:25:00	106922.75	106931.72	106922.75	106931.72	300	0	63
2025.06.15	10:30:00	106931.75	106936.64	106920.23	106924.28	300	0	63
2025.06.15	10:35:00	106924.31	106933.28	106924.31	106933.28	300	0	63
2025.06.15	10:40:00	106933.31	106942.28	106933.31	106942.28	300	0	63
2025.06.15	10:45:00	106942.31	106951.28	106942.31	106951.28	300	0	63
2025.06.15	10:50:00	106951.31	106960.28	106951.31	106960.28	300	0	63
2025.06.15	10:55:00	106960.31	106969.28	106960.31	106969.28	300	0	63
2025.06.15	11:00:00	106969.31	106978.28	106969.31	106978.28	300	0	63
2025.06.15	11:05:00	106978.31	106981.07	106967.94	106974.12	300	0	63
2025.06.15	11:10:00	106974.15	106983.12	106974.15	106983.12	300	0	63
2025.06.15	11:15:00	106983.15	106992.12	106983.15	106992.12	300	0	63
2025.06.15	11:20:00	106992.15	107001.12	106992.15	107001.12	300	0	63
2025.06.15	11:25:00	107001.15	107001.78	106944.75	106945.47	116	0	63
2025.06.15	11:30:00	106945.50	106954.47	106945.50	106954.47	300	0	63
2025.06.15	11:35:00	106954.50	106962.93	106937.34	106937.85	300	0	63
2025.06.15	11:40:00	106937.88	106940.97	106905.57	106911.42	300	0	63
2025.06.15	11:45:00	106911.45	106920.42	106911.45	106920.42	300	0	63
2025.06.15	11:50:00	106920.45	106926.81	106883.61	106886.19	300	0	63
2025.06.15	11:55:00	106886.22	106895.19	106886.22	106895.19	300	0	63
2025.06.15	12:00:00	106895.22	106904.19	106895.22	106904.19	300	0	63
2025.06.15	12:05:00	106904.22	106913.19	106904.22	106913.19	300	0	63
2025.06.15	12:10:00	106913.22	106922.19	106913.22	106922.19	300	0	63
2025.06.15	12:15:00	106922.22	106931.19	106922.22	106931.19	300	0	63
2025.06.15	12:20:00	106931.22	106935.36	106904.22	106909.02	300	0	63
2025.06.15	12:25:00	106909.05	106918.02	106909.05	106918.02	300	0	63
2025.06.15	12:30:00	106918.05	106927.02	106918.05	106927.02	300	0	63
2025.06.15	12:35:00	106927.05	106936.02	106927.05	106936.02	300	0	63
2025.06.15	12:40:00	106936.05	106940.91	106921.44	106925.52	300	0	63
2025.06.15	12:45:00	106925.55	106934.52	106925.55	106934.52	300	0	63
2025.06.15	12:50:00	106934.55	106937.64	106913.43	106919.28	300	0	63
2025.06.15	12:55:00	106919.31	106928.28	106919.31	106928.28	300	0	63
2025.06.15	13:00:00	106928.31	106937.28	106928.31	106937.28	300	0	63
2025.06.15	13:05:00	106937.31	106941.03	106912.72	106913.68	300	0	63
2025.06.15	13:10:00	106913.71	106920.79	106891.04	106892.90	300	0	63
2025.06.15	13:15:00	106892.93	106899.67	106892.93	106899.67	237	0	63
2025.06.15	13:20:00	106899.70	106908.67	106899.70	106908.67	300	0	63
2025.06.15	13:25:00	106908.70	106917.67	106908.70	106917.67	300	0	63
2025.06.15	13:30:00	106917.70	106926.67	106917.70	106926.67	300	0	63
2025.06.15	13:35:00	106926.70	106935.67	106926.70	106935.67	300	0	63
2025.06.15	13:40:00	106935.70	106938.70	106900.50	106906.08	300	0	63
2025.06.15	13:45:00	106906.11	106908.00	106884.95	106892.00	300	0	63
2025.06.15	13:50:00	106892.03	106901.00	106892.03	106901.00	300	0	63
2025.06.15	13:55:00	106901.03	106910.00	106901.03	106910.00	300	0	63
2025.06.15	14:00:00	106910.03	106919.00	106910.03	106919.00	300	0	63
2025.06.15	14:05:00	106919.03	106923.71	106906.05	106910.31	300	0	63
2025.06.15	14:10:00	106910.34	106919.31	106910.34	106919.31	300	0	63
2025.06.15	14:15:00	106919.34	106925.04	106905.00	106908.24	300	0	63
2025.06.15	14:20:00	106908.27	106917.24	106908.27	106917.24	300	0	63
2025.06.15	14:25:00	106917.27	106926.24	106917.27	106926.24	300	0	63
2025.06.15	14:30:00	106926.27	106935.24	106926.27	106935.24	300	0	63
2025.06.15	14:35:00	106935.27	106944.24	106935.27	106944.24	300	0	63
2025.06.15	14:40:00	106944.27	106953.24	106944.27	106953.24	300	0	63
2025.06.15	14:45:00	106953.27	106956.54	106867.11	106867.89	300	0	63
2025.06.15	14:50:00	106867.92	106876.89	106867.92	106876.89	300	0	63
2025.06.15	14:55:00	106876.92	106885.89	106876.92	106885.89	300	0	63
2025.06.15	15:00:00	106885.92	106892.37	106874.47	106876.96	300	0	63
2025.06.15	15:05:00	106876.99	106885.96	106876.99	106885.96	300	0	63
2025.06.15	15:10:00	106885.99	106894.96	106885.99	106894.96	300	0	63
2025.06.15	15:15:00	106894.99	106903.63	106864.04	106864.34	300	0	63
2025.06.15	15:20:00	106864.37	106873.34	106864.37	106873.34	300	0	63
2025.06.15	15:25:00	106873.37	106882.34	106873.37	106882.34	300	0	63
2025.06.15	15:30:00	106882.37	106891.34	106882.37	106891.34	300	0	63
2025.06.15	15:35:00	106891.37	106900.34	106891.37	106900.34	300	0	63
2025.06.15	15:40:00	106900.37	106909.34	106900.37	106909.34	300	0	63
2025.06.15	15:45:00	106909.37	106918.34	106909.37	106918.34	300	0	63
2025.06.15	15:50:00	106918.37	106927.34	106918.37	106927.34	300	0	63
2025.06.15	15:55:00	106927.37	106936.34	106927.37	106936.34	300	0	63
2025.06.15	16:00:00	106936.37	106937.84	106870.63	106874.59	300	0	63
2025.06.15	16:05:00	106874.62	106883.47	106854.94	106855.03	300	0	63
2025.06.15	16:10:00	106855.06	106864.03	106855.06	106864.03	300	0	63
2025.06.15	16:15:00	106864.06	106873.03	106864.06	106873.03	300	0	63
2025.06.15	16:20:00	106873.06	106882.03	106873.06	106882.03	300	0	63
2025.06.15	16:25:00	106882.06	106891.03	106882.06	106891.03	300	0	63
2025.06.15	16:30:00	106891.06	106900.03	106891.06	106900.03	300	0	63
2025.06.15	16:35:00	106900.06	106909.03	106900.06	106909.03	300	0	63
2025.06.15	16:40:00	106909.06	106918.03	106909.06	106918.03	300	0	63
2025.06.15	16:45:00	106918.06	106923.64	106887.06	106890.42	300	0	63
2025.06.15	16:50:00	106890.45	106890.93	106862.01	106870.47	300	0	63
2025.06.15	16:55:00	106870.50	106873.47	106852.12	106858.09	300	0	63
2025.06.15	17:00:00	106858.12	106867.09	106858.12	106867.09	300	0	63
2025.06.15	17:05:00	106867.12	106876.09	106867.12	106876.09	300	0	63
2025.06.15	17:10:00	106876.12	106883.20	106850.90	106851.95	300	0	63
2025.06.15	17:15:00	106851.98	106857.62	106807.27	106808.11	300	0	63
2025.06.15	17:20:00	106808.14	106817.11	106808.14	106817.11	300	0	63
2025.06.15	17:25:00	106817.14	106826.11	106817.14	106826.11	300	0	63
2025.06.15	17:30:00	106826.14	106835.11	106826.14	106835.11	300	0	63
2025.06.15	17:35:00	106835.14	106844.11	106835.14	106844.11	300	0	63
2025.06.15	17:40:00	106844.14	106853.11	106844.14	106853.11	300	0	63
2025.06.15	17:45:00	106853.14	106862.11	106853.14	106862.11	300	0	63
2025.06.15	17:50:00	106862.14	106871.11	106862.14	106871.11	300	0	63
2025.06.15	17:55:00	106871.14	106880.11	106871.14	106880.11	300	0	63
2025.06.15	18:00:00	106880.14	106885.51	106854.03	106857.60	300	0	63
2025.06.15	18:05:00	106857.63	106866.60	106857.63	106866.60	300	0	63
2025.06.15	18:10:00	106866.63	106875.60	106866.63	106875.60	300	0	63
2025.06.15	18:15:00	106875.63	106884.60	106875.63	106884.60	300	0	63
2025.06.15	18:20:00	106884.63	106893.60	106884.63	106893.60	300	0	63
2025.06.15	18:25:00	106893.63	106901.73	106886.34	106887.18	300	0	63
2025.06.15	18:30:00	106887.21	106891.11	106837.89	106839.87	300	0	63
2025.06.15	18:35:00	106839.90	106847.34	106829.72	106831.22	300	0	63
2025.06.15	18:40:00	106831.25	106840.22	106831.25	106840.22	300	0	63
2025.06.15	18:45:00	106840.25	106843.67	106840.25	106843.57	123	0	63
2025.06.15	18:50:00	106843.60	106852.57	106843.60	106852.57	300	0	63
2025.06.15	18:55:00	106852.60	106861.57	106852.60	106861.57	300	0	63
2025.06.15	19:00:00	106861.60	106870.57	106861.60	106870.57	300	0	63
2025.06.15	19:05:00	106870.60	106879.57	106870.60	106879.57	300	0	63
2025.06.15	19:10:00	106879.60	106888.57	106879.60	106888.57	300	0	63
2025.06.15	19:15:00	106888.60	106895.80	106872.98	106874.72	291	0	63
2025.06.15	19:20:00	106874.75	106883.72	106874.75	106883.72	300	0	63
2025.06.15	19:25:00	106883.75	106892.63	106861.86	106861.92	300	0	63
2025.06.15	19:30:00	106861.95	106870.92	106861.95	106870.92	283	0	63
2025.06.15	19:35:00	106870.95	106879.92	106870.95	106879.92	300	0	63
2025.06.15	19:40:00	106879.95	106888.92	106879.95	106888.92	300	0	63
2025.06.15	19:45:00	106888.95	106897.17	106870.71	106871.43	300	0	63
2025.06.15	19:50:00	106871.46	106880.43	106871.46	106880.43	300	0	63
2025.06.15	19:55:00	106880.46	106886.28	106857.89	106861.01	300	0	63
2025.06.15	20:00:00	106861.04	106870.01	106861.04	106870.01	300	0	63
2025.06.15	20:05:00	106870.04	106879.01	106870.04	106879.01	300	0	63
2025.06.15	20:10:00	106879.04	106886.06	106864.58	106866.50	300	0	63
2025.06.15	20:15:00	106866.53	106875.50	106866.53	106875.50	300	0	63
2025.06.15	20:20:00	106875.53	106880.54	106825.61	106827.65	300	0	63
2025.06.15	20:25:00	106827.68	106827.74	106792.85	106801.73	300	0	63
2025.06.15	20:30:00	106801.76	106810.73	106801.76	106810.73	300	0	63
2025.06.15	20:35:00	106810.76	106819.73	106810.76	106819.73	300	0	63
2025.06.15	20:40:00	106819.76	106820.84	106777.30	106777.48	300	0	63
2025.06.15	20:45:00	106777.51	106786.48	106777.51	106786.48	300	0	63
2025.06.15	20:50:00	106786.51	106795.48	106786.51	106795.48	300	0	63
2025.06.15	20:55:00	106795.51	106804.48	106795.51	106804.48	300	0	63
2025.06.15	21:00:00	106804.51	106810.72	106785.09	106787.82	300	0	63
2025.06.15	21:05:00	106787.85	106796.82	106787.85	106796.82	300	0	63
2025.06.15	21:10:00	106796.85	106801.56	106769.62	106771.24	300	0	63
2025.06.15	21:15:00	106771.27	106780.24	106771.27	106780.24	300	0	63
2025.06.15	21:20:00	106780.27	106789.24	106780.27	106789.24	300	0	63
2025.06.15	21:25:00	106789.27	106796.59	106772.59	106774.21	300	0	63
2025.06.15	21:30:00	106774.24	106775.23	106713.97	106718.20	300	0	63
2025.06.15	21:35:00	106718.23	106727.20	106718.23	106727.20	300	0	63
2025.06.15	21:40:00	106727.23	106736.20	106727.23	106736.20	300	0	63
2025.06.15	21:45:00	106736.23	106737.82	106723.92	106731.27	300	0	63
2025.06.15	21:50:00	106731.30	106740.27	106731.30	106740.27	300	0	63
2025.06.15	21:55:00	106740.30	106749.27	106740.30	106749.27	300	0	63
2025.06.15	22:00:00	106749.30	106758.27	106749.30	106758.27	290	0	63
2025.06.15	22:05:00	106758.30	106767.27	106758.30	106767.27	300	0	63
2025.06.15	22:10:00	106767.30	106776.27	106767.30	106776.27	300	0	63
2025.06.15	22:15:00	106776.30	106785.27	106776.30	106785.27	300	0	63
2025.06.15	22:20:00	106785.30	106794.27	106785.30	106794.27	300	0	63
2025.06.15	22:25:00	106794.30	106803.27	106794.30	106803.27	300	0	63
2025.06.15	22:30:00	106803.30	106812.27	106803.30	106812.27	300	0	63
2025.06.15	22:35:00	106812.30	106821.27	106812.30	106821.27	300	0	63
2025.06.15	22:40:00	106821.30	106830.27	106821.30	106830.27	300	0	63
2025.06.15	22:45:00	106830.30	106836.63	106824.56	106827.17	300	0	63
2025.06.15	22:50:00	106827.20	106836.17	106827.20	106836.17	300	0	63
2025.06.15	22:55:00	106836.20	106845.17	106836.20	106845.17	300	0	63
2025.06.15	23:00:00	106845.20	106854.17	106845.20	106854.17	300	0	63
2025.06.15	23:05:00	106854.20	106863.17	106854.20	106863.17	300	0	63
2025.06.15	23:10:00	106863.20	106865.93	106851.71	106857.92	300	0	63
2025.06.15	23:15:00	106857.95	106866.92	106857.95	106866.92	300	0	63
2025.06.15	23:20:00	106866.95	106875.92	106866.95	106875.92	300	0	63
2025.06.15	23:25:00	106875.95	106877.09	106845.28	106853.08	300	0	63
2025.06.15	23:30:00	106853.11	106858.03	106840.19	106844.21	300	0	63
2025.06.15	23:35:00	106844.24	106853.21	106844.24	106853.21	300	0	63
2025.06.15	23:40:00	106853.24	106862.21	106853.24	106862.21	300	0	63
2025.06.15	23:45:00	106862.24	106867.79	106794.74	106797.50	300	0	63
2025.06.15	23:50:00	106797.53	106802.99	106787.08	106790.56	300	0	63
2025.06.15	23:55:00	106790.59	106799.56	106790.59	106799.56	300	0	63
2025.06.16	00:00:00	106799.59	106808.56	106799.59	106808.56	300	0	63
2025.06.16	00:05:00	106808.59	106817.56	106808.59	106817.56	300	0	63
2025.06.16	00:10:00	106817.59	106826.56	106817.59	106826.56	300	0	63
2025.06.16	00:15:00	106826.59	106835.56	106826.59	106835.56	300	0	63
2025.06.16	00:20:00	106835.59	106843.87	106821.45	106822.11	300	0	63
2025.06.16	00:25:00	106822.14	106830.54	106811.19	106811.73	300	0	63
2025.06.16	00:30:00	106811.76	106812.81	106798.34	106806.23	300	0	63
2025.06.16	00:35:00	106806.26	106815.23	106806.26	106815.23	300	0	63
2025.06.16	00:40:00	106815.26	106824.23	106815.26	106824.23	300	0	63
2025.06.16	00:45:00	106824.26	106825.82	106804.12	106811.50	300	0	63
2025.06.16	00:50:00	106811.53	106820.50	106811.53	106820.50	300	0	63
2025.06.16	00:55:00	106820.53	106829.50	106820.53	106829.50	300	0	63
2025.06.16	01:00:00	106829.53	106838.50	106829.53	106838.50	300	0	63
2025.06.16	01:05:00	106838.53	106847.50	106838.53	106847.50	300	0	63
2025.06.16	01:10:00	106847.53	106856.50	106847.53	106856.50	300	0	63
2025.06.16	01:15:00	106856.53	106865.50	106856.53	106865.50	300	0	63
2025.06.16	01:20:00	106865.53	106872.52	106842.06	106844.01	300	0	63
2025.06.16	01:25:00	106844.04	106853.01	106844.04	106853.01	300	0	63
2025.06.16	01:30:00	106853.04	106862.01	106853.04	106862.01	300	0	63
2025.06.16	01:35:00	106862.04	106867.20	106846.64	106850.42	300	0	63
2025.06.16	01:40:00	106850.45	106856.90	106844.72	106847.21	300	0	63
2025.06.16	01:45:00	106847.24	106856.21	106847.24	106856.21	300	0	63
2025.06.16	01:50:00	106856.24	106865.21	106856.24	106865.21	300	0	63
2025.06.16	01:55:00	106865.24	106874.21	106865.24	106874.21	300	0	63
2025.06.16	02:00:00	106874.24	106876.49	106858.12	106864.81	300	0	63
2025.06.16	02:05:00	106864.84	106873.81	106864.84	106873.81	300	0	63
2025.06.16	02:10:00	106873.84	106882.00	106844.63	106845.41	300	0	63
2025.06.16	02:15:00	106845.44	106852.64	106827.33	106829.07	300	0	63
2025.06.16	02:20:00	106829.10	106838.07	106829.10	106838.07	300	0	63
2025.06.16	02:25:00	106838.10	106847.07	106838.10	106847.07	300	0	63
2025.06.16	02:30:00	106847.10	106856.07	106847.10	106856.07	300	0	63
2025.06.16	02:35:00	106856.10	106865.07	106856.10	106865.07	300	0	63
2025.06.16	02:40:00	106865.10	106866.72	106826.77	106834.09	300	0	63
2025.06.16	02:45:00	106834.12	106840.09	106817.23	106820.20	300	0	63
2025.06.16	02:50:00	106820.23	106829.20	106820.23	106829.20	300	0	63
2025.06.16	02:55:00	106829.23	106838.20	106829.23	106838.20	300	0	63
2025.06.16	03:00:00	106838.23	106840.15	106810.89	106817.91	300	0	63
2025.06.16	03:05:00	106817.94	106826.91	106817.94	106826.91	300	0	63
2025.06.16	03:10:00	106826.94	106828.20	106795.61	106801.64	300	0	63
2025.06.16	03:15:00	106801.67	106810.64	106801.67	106810.64	300	0	63
2025.06.16	03:20:00	106810.67	106819.64	106810.67	106819.64	300	0	63
2025.06.16	03:25:00	106819.67	106828.64	106819.67	106828.64	300	0	63
2025.06.16	03:30:00	106828.67	106837.64	106828.67	106837.64	300	0	63
2025.06.16	03:35:00	106837.67	106840.16	106820.73	106827.18	300	0	63
2025.06.16	03:40:00	106827.21	106836.18	106827.21	106836.18	300	0	63
2025.06.16	03:45:00	106836.21	106842.33	106792.87	106795.51	300	0	63
2025.06.16	03:50:00	106795.54	106804.51	106795.54	106804.51	300	0	63
2025.06.16	03:55:00	106804.54	106813.51	106804.54	106813.51	300	0	63
2025.06.16	04:00:00	106813.54	106822.51	106813.54	106822.51	300	0	63
2025.06.16	04:05:00	106822.54	106824.13	106801.21	106808.56	300	0	63
2025.06.16	04:10:00	106808.59	106817.56	106808.59	106817.56	300	0	63
2025.06.16	04:15:00	106817.59	106822.93	106803.55	106807.15	300	0	63
2025.06.16	04:20:00	106807.18	106808.62	106794.78	106802.28	300	0	63
2025.06.16	04:25:00	106802.31	106803.18	106773.12	106781.19	300	0	63
2025.06.16	04:30:00	106781.22	106790.19	106781.22	106790.19	300	0	63
2025.06.16	04:35:00	106790.22	106799.19	106790.22	106799.19	300	0	63
