<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.12	19:35:00	103105.13	103117.09	103105.13	103117.09	300	0	96
2025.07.12	19:40:00	103117.13	103129.09	103117.13	103129.09	300	0	96
2025.07.12	19:45:00	103129.13	103136.13	103064.52	103068.24	300	0	96
2025.07.12	19:50:00	103068.28	103080.24	103068.28	103080.24	300	0	96
2025.07.12	19:55:00	103080.28	103092.24	103080.28	103092.24	300	0	96
2025.07.12	20:00:00	103092.28	103093.96	103057.25	103067.49	300	0	96
2025.07.12	20:05:00	103067.53	103079.49	103067.53	103079.49	300	0	96
2025.07.12	20:10:00	103079.53	103081.17	103048.16	103058.44	300	0	96
2025.07.12	20:15:00	103058.48	103070.44	103058.48	103070.44	300	0	96
2025.07.12	20:20:00	103070.48	103082.44	103070.48	103082.44	300	0	96
2025.07.12	20:25:00	103082.48	103094.44	103082.48	103094.44	300	0	96
2025.07.12	20:30:00	103094.48	103106.08	103078.25	103078.57	300	0	96
2025.07.12	20:35:00	103078.61	103090.57	103078.61	103090.57	300	0	96
2025.07.12	20:40:00	103090.61	103102.57	103090.61	103102.57	300	0	96
2025.07.12	20:45:00	103102.61	103114.57	103102.61	103114.57	300	0	96
2025.07.12	20:50:00	103114.61	103117.21	103065.97	103075.29	300	0	96
2025.07.12	20:55:00	103075.33	103075.69	103038.74	103050.30	300	0	96
2025.07.12	21:00:00	103050.34	103062.30	103050.34	103062.30	300	0	96
2025.07.12	21:05:00	103062.34	103074.30	103062.34	103074.30	300	0	96
2025.07.12	21:10:00	103074.34	103084.02	103044.26	103046.50	300	0	96
2025.07.12	21:15:00	103046.54	103058.50	103046.54	103058.50	300	0	96
2025.07.12	21:20:00	103058.54	103060.62	103036.03	103045.87	300	0	96
2025.07.12	21:25:00	103045.91	103057.87	103045.91	103057.87	300	0	96
2025.07.12	21:30:00	103057.91	103069.87	103057.91	103069.87	300	0	96
2025.07.12	21:35:00	103069.91	103081.87	103069.91	103081.87	300	0	96
2025.07.12	21:40:00	103081.91	103085.63	103027.42	103035.62	300	0	96
2025.07.12	21:45:00	103035.66	103047.62	103035.66	103047.62	300	0	96
2025.07.12	21:50:00	103047.66	103059.62	103047.66	103059.62	300	0	96
2025.07.12	21:55:00	103059.66	103062.06	102951.38	102952.10	300	0	96
2025.07.12	22:00:00	102952.14	102964.10	102952.14	102964.10	300	0	96
2025.07.12	22:05:00	102964.14	102976.10	102964.14	102976.10	300	0	96
2025.07.12	22:10:00	102976.14	102988.10	102976.14	102988.10	300	0	96
2025.07.12	22:15:00	102988.14	103000.10	102988.14	103000.10	300	0	96
2025.07.12	22:20:00	103000.14	103009.34	102977.00	102979.72	300	0	96
2025.07.12	22:25:00	102979.76	102991.72	102979.76	102991.72	300	0	96
2025.07.12	22:30:00	102991.76	103003.72	102991.76	103003.72	300	0	96
2025.07.12	22:35:00	103003.76	103015.72	103003.76	103015.72	300	0	96
2025.07.12	22:40:00	103015.76	103027.72	103015.76	103027.72	300	0	96
2025.07.12	22:45:00	103027.76	103039.72	103027.76	103039.72	300	0	96
2025.07.12	22:50:00	103039.76	103051.72	103039.76	103051.72	300	0	96
2025.07.12	22:55:00	103051.76	103063.72	103051.76	103063.72	300	0	96
2025.07.12	23:00:00	103063.76	103064.24	103014.44	103025.88	300	0	96
2025.07.12	23:05:00	103025.92	103037.88	103025.92	103037.88	300	0	96
2025.07.12	23:10:00	103037.92	103049.88	103037.92	103049.88	300	0	96
2025.07.12	23:15:00	103049.92	103061.88	103049.92	103061.88	300	0	96
2025.07.12	23:20:00	103061.92	103073.88	103061.92	103073.88	300	0	96
2025.07.12	23:25:00	103073.92	103085.88	103073.92	103085.88	300	0	96
2025.07.12	23:30:00	103085.92	103097.88	103085.92	103097.88	300	0	96
2025.07.12	23:35:00	103097.92	103109.88	103097.92	103109.88	300	0	96
2025.07.12	23:40:00	103109.92	103121.88	103109.92	103121.88	300	0	96
2025.07.12	23:45:00	103121.92	103133.88	103121.92	103133.88	300	0	96
2025.07.12	23:50:00	103133.92	103145.48	103107.74	103108.10	300	0	96
2025.07.12	23:55:00	103108.14	103120.10	103108.14	103120.10	300	0	96
2025.07.13	00:00:00	103120.14	103132.10	103120.14	103132.10	300	0	96
2025.07.13	00:05:00	103132.14	103135.22	103112.45	103121.29	300	0	96
2025.07.13	00:10:00	103121.33	103133.29	103121.33	103133.29	300	0	96
2025.07.13	00:15:00	103133.33	103138.01	103102.94	103110.18	300	0	96
2025.07.13	00:20:00	103110.22	103117.70	103074.10	103078.54	300	0	96
2025.07.13	00:25:00	103078.58	103090.54	103078.58	103090.54	300	0	96
2025.07.13	00:30:00	103090.58	103091.38	103063.13	103074.25	300	0	96
2025.07.13	00:35:00	103074.29	103078.25	103041.58	103049.54	300	0	96
2025.07.13	00:40:00	103049.58	103061.54	103049.58	103061.54	300	0	96
2025.07.13	00:45:00	103061.58	103073.54	103061.58	103073.54	300	0	96
2025.07.13	00:50:00	103073.58	103085.54	103073.58	103085.54	300	0	96
2025.07.13	00:55:00	103085.58	103088.42	103067.49	103076.57	300	0	96
2025.07.13	01:00:00	103076.61	103077.49	103034.80	103045.84	300	0	96
2025.07.13	01:05:00	103045.88	103057.84	103045.88	103057.84	300	0	96
2025.07.13	01:10:00	103057.88	103069.84	103057.88	103069.84	300	0	96
2025.07.13	01:15:00	103069.88	103081.84	103069.88	103081.84	300	0	96
2025.07.13	01:20:00	103081.88	103093.84	103081.88	103093.84	300	0	96
2025.07.13	01:25:00	103093.88	103105.84	103093.88	103105.84	300	0	96
2025.07.13	01:30:00	103105.88	103106.20	103027.18	103031.94	300	0	96
2025.07.13	01:35:00	103031.98	103041.54	103012.73	103015.09	300	0	96
2025.07.13	01:40:00	103015.13	103019.01	102973.31	102981.35	300	0	96
2025.07.13	01:45:00	102981.39	102993.35	102981.39	102993.35	300	0	96
2025.07.13	01:50:00	102993.39	103005.35	102993.39	103005.35	300	0	96
2025.07.13	01:55:00	103005.39	103017.35	103005.39	103017.35	300	0	96
2025.07.13	02:00:00	103017.39	103020.11	102998.41	103007.61	300	0	96
2025.07.13	02:05:00	103007.65	103019.61	103007.65	103019.61	300	0	96
2025.07.13	02:10:00	103019.65	103019.85	102984.81	102996.53	300	0	96
2025.07.13	02:15:00	102996.57	103008.53	102996.57	103008.53	300	0	96
2025.07.13	02:20:00	103008.57	103020.53	103008.57	103020.53	300	0	96
2025.07.13	02:25:00	103020.57	103032.53	103020.57	103032.53	300	0	96
2025.07.13	02:30:00	103032.57	103044.53	103032.57	103044.53	300	0	96
2025.07.13	02:35:00	103044.57	103047.97	103019.85	103028.37	300	0	96
2025.07.13	02:40:00	103028.41	103040.37	103028.41	103040.37	300	0	96
2025.07.13	02:45:00	103040.41	103052.37	103040.41	103052.37	300	0	96
2025.07.13	02:50:00	103052.41	103060.69	102980.71	102984.35	300	0	96
2025.07.13	02:55:00	102984.39	102996.35	102984.39	102996.35	300	0	96
2025.07.13	03:00:00	102996.39	103008.35	102996.39	103008.35	300	0	96
2025.07.13	03:05:00	103008.39	103020.35	103008.39	103020.35	300	0	96
2025.07.13	03:10:00	103020.39	103023.95	102992.23	103000.59	300	0	96
2025.07.13	03:15:00	103000.63	103012.59	103000.63	103012.59	300	0	96
2025.07.13	03:20:00	103012.63	103024.59	103012.63	103024.59	300	0	96
2025.07.13	03:25:00	103024.63	103036.59	103024.63	103036.59	300	0	96
2025.07.13	03:30:00	103036.63	103048.59	103036.63	103048.59	300	0	96
2025.07.13	03:35:00	103048.63	103051.67	102981.64	102990.52	300	0	96
2025.07.13	03:40:00	102990.56	102992.52	102968.04	102978.00	300	0	96
2025.07.13	03:45:00	102978.04	102981.96	102961.62	102969.62	300	0	96
2025.07.13	03:50:00	102969.66	102981.62	102969.66	102981.62	300	0	96
2025.07.13	03:55:00	102981.66	102993.62	102981.66	102993.62	300	0	96
2025.07.13	04:00:00	102993.66	103005.62	102993.66	103005.62	300	0	96
2025.07.13	04:05:00	103005.66	103016.06	102961.12	102962.64	300	0	96
2025.07.13	04:10:00	102962.68	102974.64	102962.68	102974.64	300	0	96
2025.07.13	04:15:00	102974.68	102986.64	102974.68	102986.64	300	0	96
2025.07.13	04:20:00	102986.68	102998.64	102986.68	102998.64	300	0	96
2025.07.13	04:25:00	102998.68	103010.64	102998.68	103010.64	300	0	96
2025.07.13	04:30:00	103010.68	103022.64	103010.68	103022.64	300	0	96
2025.07.13	04:35:00	103022.68	103028.32	102988.22	102994.50	300	0	96
2025.07.13	04:40:00	102994.54	103006.50	102994.54	103006.50	300	0	96
2025.07.13	04:45:00	103006.54	103009.14	102973.40	102982.72	300	0	96
2025.07.13	04:50:00	102982.76	102994.72	102982.76	102994.72	300	0	96
2025.07.13	04:55:00	102994.76	102996.20	102916.54	102920.54	300	0	96
2025.07.13	05:00:00	102920.58	102932.54	102920.58	102932.54	300	0	96
2025.07.13	05:05:00	102932.58	102944.54	102932.58	102944.54	300	0	96
2025.07.13	05:10:00	102944.58	102956.54	102944.58	102956.54	300	0	96
2025.07.13	05:15:00	102956.58	102968.54	102956.58	102968.54	300	0	96
2025.07.13	05:20:00	102968.58	102980.54	102968.58	102980.54	300	0	96
2025.07.13	05:25:00	102980.58	102992.54	102980.58	102992.54	300	0	96
2025.07.13	05:30:00	102992.58	103004.54	102992.58	103004.54	300	0	96
2025.07.13	05:35:00	103004.58	103016.54	103004.58	103016.54	300	0	96
2025.07.13	05:40:00	103016.58	103028.54	103016.58	103028.54	300	0	96
2025.07.13	05:45:00	103028.58	103029.34	102968.47	102979.63	300	0	96
2025.07.13	05:50:00	102979.67	102991.63	102979.67	102991.63	300	0	96
2025.07.13	05:55:00	102991.67	102995.27	102960.67	102968.99	300	0	96
2025.07.13	06:00:00	102969.03	102980.99	102969.03	102980.99	300	0	96
2025.07.13	06:05:00	102981.03	102992.99	102981.03	102992.99	300	0	96
2025.07.13	06:10:00	102993.03	103004.99	102993.03	103004.99	300	0	96
2025.07.13	06:15:00	103005.03	103016.99	103005.03	103016.99	300	0	96
2025.07.13	06:20:00	103017.03	103028.99	103017.03	103028.99	300	0	96
2025.07.13	06:25:00	103029.03	103031.51	102996.97	103006.41	300	0	96
2025.07.13	06:30:00	103006.45	103015.69	102977.81	102980.49	300	0	96
2025.07.13	06:35:00	102980.53	102992.49	102980.53	102992.49	300	0	96
2025.07.13	06:40:00	102992.53	103004.49	102992.53	103004.49	300	0	96
2025.07.13	06:45:00	103004.53	103016.49	103004.53	103016.49	300	0	96
2025.07.13	06:50:00	103016.53	103028.49	103016.53	103028.49	300	0	96
2025.07.13	06:55:00	103028.53	103040.49	103028.53	103040.49	300	0	96
2025.07.13	07:00:00	103040.53	103052.49	103040.53	103052.49	300	0	96
2025.07.13	07:05:00	103052.53	103064.49	103052.53	103064.49	300	0	96
2025.07.13	07:10:00	103064.53	103076.49	103064.53	103076.49	300	0	96
2025.07.13	07:15:00	103076.53	103088.49	103076.53	103088.49	300	0	96
2025.07.13	07:20:00	103088.53	103100.49	103088.53	103100.49	300	0	96
2025.07.13	07:25:00	103100.53	103112.49	103100.53	103112.49	300	0	96
2025.07.13	07:30:00	103112.53	103124.49	103112.53	103124.49	300	0	96
2025.07.13	07:35:00	103124.53	103136.49	103124.53	103136.49	300	0	96
2025.07.13	07:40:00	103136.53	103138.57	103063.45	103070.33	300	0	96
2025.07.13	07:45:00	103070.37	103082.33	103070.37	103082.33	300	0	96
2025.07.13	07:50:00	103082.37	103094.33	103082.37	103094.33	300	0	96
2025.07.13	07:55:00	103094.37	103106.33	103094.37	103106.33	300	0	96
2025.07.13	08:00:00	103106.37	103111.49	103078.36	103085.16	300	0	96
2025.07.13	08:05:00	103085.20	103097.16	103085.20	103097.16	300	0	96
2025.07.13	08:10:00	103097.20	103100.40	103039.49	103048.21	300	0	96
2025.07.13	08:15:00	103048.25	103060.21	103048.25	103060.21	300	0	96
2025.07.13	08:20:00	103060.25	103060.89	103021.98	103024.18	300	0	96
2025.07.13	08:25:00	103024.22	103024.54	102980.89	102992.49	300	0	96
2025.07.13	08:30:00	102992.53	103004.49	102992.53	103004.49	300	0	96
2025.07.13	08:35:00	102968.13	102980.09	102968.13	102980.09	300	0	96
2025.07.13	08:40:00	102980.13	102992.09	102980.13	102992.09	300	0	96
2025.07.13	08:45:00	102992.13	103004.09	102992.13	103004.09	300	0	96
2025.07.13	08:50:00	103004.13	103016.09	103004.13	103016.09	300	0	96
2025.07.13	08:55:00	103016.13	103028.09	103016.13	103028.09	300	0	96
2025.07.13	09:00:00	103028.13	103029.69	102969.40	102979.76	300	0	96
2025.07.13	09:05:00	102979.80	102991.76	102979.80	102991.76	300	0	96
2025.07.13	09:10:00	102991.80	103000.92	102976.80	102979.60	300	0	96
2025.07.13	09:15:00	102979.64	102991.60	102979.64	102991.60	300	0	96
2025.07.13	09:20:00	102991.64	103003.60	102991.64	103003.60	300	0	96
2025.07.13	09:25:00	103003.64	103015.60	103003.64	103015.60	300	0	96
2025.07.13	09:30:00	103015.64	103022.76	102985.93	102990.73	300	0	96
2025.07.13	09:35:00	102990.77	102997.65	102968.83	102973.87	300	0	96
2025.07.13	09:40:00	102973.91	102985.87	102973.91	102985.87	292	0	96
2025.07.13	09:45:00	102985.91	102992.99	102931.72	102935.20	300	0	96
2025.07.13	09:50:00	102935.24	102947.20	102935.24	102947.20	236	0	96
2025.07.13	09:55:00	102947.24	102958.16	102924.31	102925.31	300	0	96
2025.07.13	10:00:00	102925.35	102937.31	102925.35	102937.31	300	0	96
2025.07.13	10:05:00	102937.35	102949.31	102937.35	102949.31	300	0	96
2025.07.13	10:10:00	102949.35	102961.31	102949.35	102961.31	300	0	96
2025.07.13	10:15:00	102961.35	102973.31	102961.35	102973.31	300	0	96
2025.07.13	10:20:00	102973.35	102985.31	102973.35	102985.31	300	0	96
2025.07.13	10:25:00	102985.35	102997.31	102985.35	102997.31	300	0	96
2025.07.13	10:30:00	102997.35	103009.31	102997.35	103009.31	300	0	96
2025.07.13	10:35:00	103009.35	103021.31	103009.35	103021.31	300	0	96
2025.07.13	10:40:00	103021.35	103033.31	103021.35	103033.31	300	0	96
2025.07.13	10:45:00	103033.35	103036.63	102997.55	103006.19	300	0	96
2025.07.13	10:50:00	103006.23	103018.19	103006.23	103018.19	300	0	96
2025.07.13	10:55:00	103018.23	103030.19	103018.23	103030.19	300	0	96
2025.07.13	11:00:00	103030.23	103038.27	102973.14	102977.02	300	0	96
2025.07.13	11:05:00	102977.06	102989.02	102977.06	102989.02	300	0	96
2025.07.13	11:10:00	102989.06	102992.34	102909.53	102915.93	300	0	96
2025.07.13	11:15:00	102915.97	102927.93	102915.97	102927.93	300	0	96
2025.07.13	11:20:00	102927.97	102934.45	102909.10	102914.54	300	0	96
2025.07.13	11:25:00	102914.58	102926.54	102914.58	102926.54	300	0	96
2025.07.13	11:30:00	102926.58	102938.54	102926.58	102938.54	300	0	96
2025.07.13	11:35:00	102938.58	102950.54	102938.58	102950.54	300	0	96
2025.07.13	11:40:00	102950.58	102955.42	102933.77	102940.85	300	0	96
2025.07.13	11:45:00	102940.89	102952.85	102940.89	102952.85	300	0	96
2025.07.13	11:50:00	102952.89	102964.85	102952.89	102964.85	300	0	96
2025.07.13	11:55:00	102964.89	102971.73	102920.14	102925.22	300	0	96
2025.07.13	12:00:00	102925.26	102927.66	102889.76	102899.28	300	0	96
2025.07.13	12:05:00	102899.32	102911.28	102899.32	102911.28	300	0	96
2025.07.13	12:10:00	102911.32	102923.28	102911.32	102923.28	300	0	96
2025.07.13	12:15:00	102923.32	102935.28	102923.32	102935.28	300	0	96
2025.07.13	12:20:00	102935.32	102947.28	102935.32	102947.28	300	0	96
2025.07.13	12:25:00	102947.32	102959.28	102947.32	102959.28	300	0	96
2025.07.13	12:30:00	102959.32	102971.28	102959.32	102971.28	300	0	96
2025.07.13	12:35:00	102971.32	102983.28	102971.32	102983.28	300	0	96
2025.07.13	12:40:00	102983.32	102985.16	102955.52	102965.60	300	0	96
2025.07.13	12:45:00	102965.64	102977.60	102965.64	102977.60	300	0	96
2025.07.13	12:50:00	102977.64	102981.56	102942.14	102950.14	300	0	96
2025.07.13	12:55:00	102950.18	102962.14	102950.18	102962.14	300	0	96
2025.07.13	13:00:00	102962.18	102974.14	102962.18	102974.14	300	0	96
2025.07.13	13:05:00	102974.18	102976.42	102927.75	102937.43	300	0	96
2025.07.13	13:10:00	102937.47	102947.15	102896.46	102898.70	300	0	96
2025.07.13	13:15:00	102898.74	102910.70	102898.74	102910.70	300	0	96
2025.07.13	13:20:00	102910.74	102922.70	102910.74	102922.70	300	0	96
2025.07.13	13:25:00	102922.74	102934.70	102922.74	102934.70	300	0	96
2025.07.13	13:30:00	102934.74	102946.70	102934.74	102946.70	300	0	96
2025.07.13	13:35:00	102946.74	102956.78	102933.92	102935.80	300	0	96
2025.07.13	13:40:00	102935.84	102938.44	102859.82	102869.14	300	0	96
2025.07.13	13:45:00	102869.18	102881.14	102869.18	102881.14	300	0	96
2025.07.13	13:50:00	102881.18	102891.54	102849.11	102850.67	300	0	96
2025.07.13	13:55:00	102850.71	102862.67	102850.71	102862.67	300	0	96
2025.07.13	14:00:00	102862.71	102869.79	102842.35	102847.19	300	0	96
2025.07.13	14:05:00	102847.23	102850.79	102782.47	102787.55	300	0	96
2025.07.13	14:10:00	102787.59	102799.55	102787.59	102799.55	300	0	96
2025.07.13	14:15:00	102799.59	102811.55	102799.59	102811.55	300	0	96
2025.07.13	14:20:00	102811.59	102823.55	102811.59	102823.55	300	0	96
2025.07.13	14:25:00	102823.59	102835.55	102823.59	102835.55	300	0	96
2025.07.13	14:30:00	102835.59	102836.23	102810.22	102821.50	300	0	96
2025.07.13	14:35:00	102821.54	102833.50	102821.54	102833.50	300	0	96
2025.07.13	14:40:00	102833.54	102834.38	102798.35	102809.43	300	0	96
2025.07.13	14:45:00	102809.47	102821.43	102809.47	102821.43	300	0	96
2025.07.13	14:50:00	102821.47	102833.43	102821.47	102833.43	300	0	96
2025.07.13	14:55:00	102833.47	102845.43	102833.47	102845.43	300	0	96
2025.07.13	15:00:00	102845.47	102857.43	102845.47	102857.43	300	0	96
2025.07.13	15:05:00	102857.47	102869.43	102857.47	102869.43	300	0	96
2025.07.13	15:10:00	102869.47	102881.43	102869.47	102881.43	300	0	96
2025.07.13	15:15:00	102881.47	102881.63	102830.03	102841.79	300	0	96
2025.07.13	15:20:00	102841.83	102853.79	102841.83	102853.79	300	0	96
2025.07.13	15:25:00	102853.83	102857.23	102810.79	102819.31	300	0	96
2025.07.13	15:30:00	102819.35	102831.31	102819.35	102831.31	300	0	96
2025.07.13	15:35:00	102831.35	102841.19	102780.45	102782.53	300	0	96
2025.07.13	15:40:00	102782.57	102792.45	102763.63	102765.67	300	0	96
2025.07.13	15:45:00	102765.71	102777.67	102765.71	102777.67	300	0	96
2025.07.13	15:50:00	102777.71	102789.67	102777.71	102789.67	300	0	96
2025.07.13	15:55:00	102789.71	102801.67	102789.71	102801.67	300	0	96
2025.07.13	16:00:00	102801.71	102813.67	102801.71	102813.67	300	0	96
2025.07.13	16:05:00	102813.71	102825.67	102813.71	102825.67	300	0	96
2025.07.13	16:10:00	102825.71	102837.67	102825.71	102837.67	300	0	96
2025.07.13	16:15:00	102837.71	102845.19	102810.45	102814.89	300	0	96
2025.07.13	16:20:00	102814.93	102819.41	102789.11	102796.55	300	0	96
2025.07.13	16:25:00	102796.59	102808.55	102796.59	102808.55	300	0	96
2025.07.13	16:30:00	102808.59	102820.55	102808.59	102820.55	300	0	96
2025.07.13	16:35:00	102820.59	102832.55	102820.59	102832.55	300	0	96
2025.07.13	16:40:00	102832.59	102844.55	102832.59	102844.55	300	0	96
2025.07.13	16:45:00	102844.59	102856.55	102844.59	102856.55	300	0	96
2025.07.13	16:50:00	102856.59	102866.07	102842.54	102844.98	300	0	96
2025.07.13	16:55:00	102845.02	102849.02	102804.39	102812.31	300	0	96
2025.07.13	17:00:00	102812.35	102824.31	102812.35	102824.31	300	0	96
2025.07.13	17:05:00	102824.35	102836.31	102824.35	102836.31	300	0	96
2025.07.13	17:10:00	102836.35	102848.31	102836.35	102848.31	300	0	96
2025.07.13	17:15:00	102848.35	102860.31	102848.35	102860.31	300	0	96
2025.07.13	17:20:00	102860.35	102861.59	102835.14	102845.82	300	0	96
2025.07.13	17:25:00	102845.86	102857.82	102845.86	102857.82	300	0	96
2025.07.13	17:30:00	102857.86	102862.38	102832.73	102840.13	300	0	96
2025.07.13	17:35:00	102840.17	102852.13	102840.17	102852.13	300	0	96
2025.07.13	17:40:00	102852.17	102864.13	102852.17	102864.13	300	0	96
2025.07.13	17:45:00	102864.17	102865.13	102844.07	102855.03	300	0	96
2025.07.13	17:50:00	102855.07	102867.03	102855.07	102867.03	300	0	96
2025.07.13	17:55:00	102867.07	102879.03	102867.07	102879.03	300	0	96
2025.07.13	18:00:00	102879.07	102891.03	102879.07	102891.03	300	0	96
2025.07.13	18:05:00	102891.07	102903.03	102891.07	102903.03	300	0	96
2025.07.13	18:10:00	102903.07	102915.03	102903.07	102915.03	300	0	96
2025.07.13	18:15:00	102915.07	102924.59	102899.87	102902.27	300	0	96
2025.07.13	18:20:00	102902.31	102914.27	102902.31	102914.27	300	0	96
2025.07.13	18:25:00	102914.31	102917.19	102874.69	102883.73	300	0	96
2025.07.13	18:30:00	102883.77	102895.73	102883.77	102895.73	300	0	96
2025.07.13	18:35:00	102895.77	102907.73	102895.77	102907.73	300	0	96
2025.07.13	18:40:00	102907.77	102919.73	102907.77	102919.73	300	0	96
2025.07.13	18:45:00	102919.77	102931.73	102919.77	102931.73	300	0	96
2025.07.13	18:50:00	102931.77	102943.73	102931.77	102943.73	300	0	96
2025.07.13	18:55:00	102943.77	102955.73	102943.77	102955.73	300	0	96
2025.07.13	19:00:00	102955.77	102957.93	102910.20	102912.64	300	0	96
2025.07.13	19:05:00	102912.68	102924.64	102912.68	102924.64	300	0	96
2025.07.13	19:10:00	102924.68	102936.64	102924.68	102936.64	300	0	96
2025.07.13	19:15:00	102936.68	102948.64	102936.68	102948.64	300	0	96
2025.07.13	19:20:00	102948.68	102960.64	102948.68	102960.64	300	0	96
2025.07.13	19:25:00	102960.68	102961.68	102872.33	102874.41	300	0	96
2025.07.13	19:30:00	102874.45	102886.41	102874.45	102886.41	300	0	96
2025.07.13	19:35:00	102886.45	102898.41	102886.45	102898.41	300	0	96
2025.07.13	19:40:00	102898.45	102910.41	102898.45	102910.41	300	0	96
2025.07.13	19:45:00	102910.45	102922.41	102910.45	102922.41	300	0	96
2025.07.13	19:50:00	102922.45	102934.41	102922.45	102934.41	300	0	96
2025.07.13	19:55:00	102934.45	102937.29	102866.16	102875.24	300	0	96
2025.07.13	20:00:00	102875.28	102887.24	102875.28	102887.24	300	0	96
2025.07.13	20:05:00	102887.28	102899.24	102887.28	102899.24	300	0	96
2025.07.13	20:10:00	102899.28	102911.24	102899.28	102911.24	300	0	96
