<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.08	06:45:00	106412.82	106418.67	106366.14	106387.99	900	0	53
2024.12.08	07:00:00	106388.04	106414.04	106334.31	106338.36	900	0	53
2024.12.08	07:15:00	106338.41	106383.36	106338.41	106383.36	900	0	53
2024.12.08	07:30:00	106383.41	106403.16	106330.91	106343.76	900	0	53
2024.12.08	07:45:00	106343.81	106347.81	106298.64	106325.54	900	0	53
2024.12.08	08:00:00	106325.59	106370.54	106325.59	106370.54	900	0	53
2024.12.08	08:15:00	106370.59	106390.19	106308.54	106318.14	900	0	53
2024.12.08	08:30:00	106318.19	106344.64	106263.47	106277.37	900	0	53
2024.12.08	08:45:00	106277.42	106322.37	106277.42	106322.37	900	0	53
2024.12.08	09:00:00	106322.42	106350.52	106296.57	106304.27	900	0	53
2024.12.08	09:15:00	106304.32	106331.97	106294.02	106331.97	900	0	53
2024.12.08	09:30:00	106332.02	106376.97	106332.02	106376.97	900	0	53
2024.12.08	09:45:00	106377.02	106377.47	106293.62	106319.77	900	0	53
2024.12.08	10:00:00	106319.82	106364.77	106319.82	106364.77	900	0	53
2024.12.08	10:15:00	106364.82	106388.47	106353.59	106358.24	900	0	53
2024.12.08	10:30:00	106358.29	106403.24	106358.29	106403.24	900	0	53
2024.12.08	10:45:00	106403.29	106440.19	106403.29	106426.11	900	0	53
2024.12.08	11:00:00	106426.16	106440.26	106358.04	106360.19	900	0	53
2024.12.08	11:15:00	106360.24	106393.64	106360.24	106388.11	900	0	53
2024.12.08	11:30:00	106388.16	106433.11	106388.16	106433.11	900	0	53
2024.12.08	11:45:00	106433.16	106452.96	106424.60	106449.70	900	0	53
2024.12.08	12:00:00	106449.75	106461.75	106382.21	106396.76	900	0	53
2024.12.08	12:15:00	106396.81	106439.51	106396.81	106415.70	900	0	53
2024.12.08	12:30:00	106415.75	106428.85	106384.87	106392.67	900	0	53
2024.12.08	12:45:00	106392.72	106433.72	106392.72	106413.84	900	0	53
2024.12.08	13:00:00	106413.89	106458.84	106413.89	106458.84	900	0	53
2024.12.08	13:15:00	106458.89	106502.04	106458.89	106475.18	900	0	53
2024.12.08	13:30:00	106475.23	106487.48	106424.39	106431.04	900	0	53
2024.12.08	13:45:00	106431.09	106455.59	106391.73	106409.58	900	0	53
2024.12.08	14:00:00	106409.63	106454.58	106409.63	106454.58	900	0	53
2024.12.08	14:15:00	106454.63	106484.98	106413.26	106419.96	900	0	53
2024.12.08	14:30:00	106420.01	106464.96	106420.01	106464.96	900	0	53
2024.12.08	14:45:00	106465.01	106509.96	106465.01	106509.96	900	0	53
2024.12.08	15:00:00	106510.01	106516.50	106479.30	106502.54	900	0	53
2024.12.08	15:15:00	106502.59	106509.64	106444.91	106470.86	900	0	53
2024.12.08	15:30:00	106470.91	106474.11	106431.26	106444.31	900	0	53
2024.12.08	15:45:00	106444.36	106471.16	106444.36	106470.87	901	0	53
2024.12.08	16:00:00	106470.92	106479.77	106440.88	106476.93	900	0	53
2024.12.08	16:15:00	106476.98	106489.58	106433.10	106448.70	900	0	53
2024.12.08	16:30:00	106448.75	106487.60	106448.75	106470.48	900	0	53
2024.12.08	16:45:00	106470.53	106515.43	106470.53	106515.43	899	0	53
2024.12.08	17:00:00	106515.48	106521.63	106443.18	106451.53	901	0	53
2024.12.08	17:15:00	106451.58	106496.53	106451.58	106496.53	900	0	53
2024.12.08	17:30:00	106496.58	106541.53	106496.58	106541.53	900	0	53
2024.12.08	17:45:00	106541.58	106586.53	106541.58	106586.53	900	0	53
2024.12.08	18:00:00	106586.58	106597.66	106555.61	106597.66	900	0	53
2024.12.08	18:15:00	106597.71	106601.51	106537.56	106553.16	900	0	53
2024.12.08	18:30:00	106553.21	106568.47	106526.12	106568.47	900	0	53
2024.12.08	18:45:00	106568.52	106582.08	106545.93	106582.08	900	0	53
2024.12.08	19:00:00	106582.13	106601.28	106555.12	106567.22	900	0	53
2024.12.08	19:15:00	106567.27	106578.67	106511.95	106533.00	893	0	53
2024.12.08	19:30:00	106533.05	106578.00	106533.05	106578.00	900	0	53
2024.12.08	19:45:00	106578.05	106589.34	106545.89	106589.34	900	0	53
2024.12.08	20:00:00	106589.39	106634.34	106589.39	106634.34	900	0	53
2024.12.08	20:15:00	106634.39	106668.49	106634.39	106657.66	900	0	53
2024.12.08	20:30:00	106657.71	106660.16	106568.44	106604.64	900	0	53
2024.12.08	20:45:00	106604.69	106608.24	106554.27	106587.47	900	0	53
2024.12.08	21:00:00	106587.52	106614.67	106587.52	106612.36	900	0	53
2024.12.08	21:15:00	106612.41	106657.36	106612.41	106657.36	900	0	53
2024.12.08	21:30:00	106657.41	106665.51	106614.32	106630.52	900	0	53
2024.12.08	21:45:00	106630.57	106631.62	106582.05	106608.07	900	0	53
2024.12.08	22:00:00	106608.12	106653.07	106608.12	106653.07	900	0	53
2024.12.08	22:15:00	106653.12	106698.07	106653.12	106698.07	900	0	53
2024.12.08	22:30:00	106698.12	106727.67	106693.32	106708.67	900	0	53
2024.12.08	22:45:00	106708.72	106740.27	106708.72	106731.52	900	0	53
2024.12.08	23:00:00	106731.57	106771.97	106719.69	106723.69	900	0	53
2024.12.08	23:15:00	106723.74	106736.48	106701.23	106736.48	900	0	53
2024.12.08	23:30:00	106736.53	106742.33	106706.73	106718.92	900	0	53
2024.12.08	23:45:00	106718.97	106738.85	106709.60	106738.85	900	0	53
2024.12.09	00:00:00	106738.90	106760.60	106674.22	106681.92	900	0	53
2024.12.09	00:15:00	106681.97	106704.32	106675.22	106704.32	900	0	53
2024.12.09	00:30:00	106704.37	106749.32	106704.37	106749.32	900	0	53
2024.12.09	00:45:00	106749.37	106772.62	106739.30	106745.10	900	0	53
2024.12.09	01:00:00	106745.15	106770.50	106700.97	106718.72	900	0	53
2024.12.09	01:15:00	106718.77	106763.72	106718.77	106763.72	900	0	53
2024.12.09	01:30:00	106763.77	106784.41	106746.01	106784.41	900	0	53
2024.12.09	01:45:00	106784.46	106806.05	106773.35	106806.05	900	0	53
2024.12.09	02:00:00	106806.10	106808.65	106769.39	106807.09	900	0	53
2024.12.09	02:15:00	106807.14	106852.09	106807.14	106852.09	900	0	53
2024.12.09	02:30:00	106852.14	106894.94	106835.52	106837.62	900	0	53
2024.12.09	02:45:00	106837.67	106882.62	106837.67	106882.62	900	0	53
2024.12.09	03:00:00	106882.67	106891.47	106854.09	106890.19	900	0	53
2024.12.09	03:15:00	106890.24	106925.19	106890.24	106918.72	900	0	53
2024.12.09	03:30:00	106918.77	106942.16	106918.77	106942.16	900	0	53
2024.12.09	03:45:00	106942.21	106987.16	106942.21	106987.16	900	0	53
2024.12.09	04:00:00	106987.21	107000.58	106966.98	106991.08	900	0	53
2024.12.09	04:15:00	106991.13	106994.03	106948.70	106963.05	900	0	53
2024.12.09	04:30:00	106963.10	107008.05	106963.10	107008.05	900	0	53
2024.12.09	04:45:00	107008.10	107029.30	107004.20	107009.80	900	0	53
2024.12.09	05:00:00	107009.85	107014.70	106967.40	106969.45	900	0	53
2024.12.09	05:15:00	106969.50	106999.55	106942.26	106942.56	900	0	53
2024.12.09	05:30:00	106942.61	106951.21	106871.71	106879.51	900	0	53
2024.12.09	05:45:00	106879.56	106894.66	106860.00	106868.40	900	0	53
2024.12.09	06:00:00	106868.45	106879.75	106779.17	106799.27	900	0	53
2024.12.09	06:15:00	106799.32	106841.92	106799.32	106812.66	900	0	53
2024.12.09	06:30:00	106812.71	106841.46	106793.22	106805.37	900	0	53
2024.12.09	06:45:00	106805.42	106838.22	106805.42	106829.20	900	0	53
2024.12.09	07:00:00	106829.25	106845.40	106801.93	106830.68	900	0	53
2024.12.09	07:15:00	106830.73	106875.68	106830.73	106875.68	900	0	53
2024.12.09	07:30:00	106875.73	106920.68	106875.73	106920.68	900	0	53
2024.12.09	07:45:00	106920.73	106947.80	106908.65	106947.80	900	0	53
2024.12.09	08:00:00	106947.85	106976.25	106947.85	106951.56	900	0	53
2024.12.09	08:15:00	106951.61	106970.66	106913.84	106929.29	900	0	53
2024.12.09	08:30:00	106929.34	106948.45	106919.00	106948.45	900	0	53
2024.12.09	08:45:00	106948.50	106980.75	106948.50	106961.16	900	0	53
2024.12.09	09:00:00	106961.21	106979.56	106932.05	106945.00	900	0	53
2024.12.09	09:15:00	106945.05	106956.20	106863.53	106865.48	900	0	53
2024.12.09	09:30:00	106865.53	106883.68	106843.26	106870.01	900	0	53
2024.12.09	09:45:00	106870.06	106904.61	106870.06	106898.73	900	0	53
2024.12.09	10:00:00	106898.78	106905.17	106867.90	106877.25	900	0	53
2024.12.09	10:15:00	106877.30	106906.98	106877.30	106906.98	900	0	53
2024.12.09	10:30:00	106907.03	106936.48	106894.48	106909.93	900	0	53
2024.12.09	10:45:00	106909.98	106954.93	106909.98	106954.93	900	0	53
2024.12.09	11:00:00	106954.98	106970.98	106902.73	106928.73	900	0	53
2024.12.09	11:15:00	106928.78	106972.48	106928.78	106948.27	900	0	53
2024.12.09	11:30:00	106948.32	106973.92	106934.02	106953.32	900	0	53
2024.12.09	11:45:00	106953.37	106998.32	106953.37	106998.32	900	0	53
2024.12.09	12:00:00	106998.37	107010.47	106905.96	106927.51	900	0	53
2024.12.09	12:15:00	106927.56	106948.96	106915.16	106938.66	900	0	53
2024.12.09	12:30:00	106938.71	106968.06	106938.71	106963.10	900	0	53
2024.12.09	12:45:00	106963.15	106994.45	106935.60	106941.75	900	0	53
2024.12.09	13:00:00	106941.80	106972.60	106940.24	106950.79	900	0	53
2024.12.09	13:15:00	106950.84	106995.79	106950.84	106995.79	900	0	53
2024.12.09	13:30:00	106995.84	107001.34	106961.87	106986.67	900	0	53
2024.12.09	13:45:00	106986.72	106996.92	106952.17	106986.87	900	0	53
2024.12.09	14:00:00	106986.92	106995.92	106923.45	106923.50	898	0	53
2024.12.09	14:15:00	106923.55	106938.80	106881.23	106898.48	900	0	53
2024.12.09	14:30:00	106898.53	106924.53	106876.75	106895.65	900	0	53
2024.12.09	14:45:00	106895.70	106918.82	106894.82	106918.82	900	0	53
2024.12.09	15:00:00	106918.87	106963.82	106918.87	106963.82	900	0	53
2024.12.09	15:15:00	106963.87	106983.47	106914.05	106932.45	900	0	53
2024.12.09	15:30:00	106893.03	106916.03	106829.21	106847.91	900	0	53
2024.12.09	15:45:00	106847.96	106872.26	106844.96	106865.56	900	0	53
2024.12.09	16:00:00	106865.61	106910.56	106865.61	106910.56	900	0	53
2024.12.09	16:15:00	106874.82	106919.77	106874.82	106919.77	900	0	53
2024.12.09	16:30:00	106919.82	106927.42	106854.36	106874.19	900	0	53
2024.12.09	16:45:00	106874.24	106901.59	106817.38	106817.88	900	0	53
2024.12.09	17:00:00	106817.93	106862.88	106817.93	106862.88	900	0	53
2024.12.09	17:15:00	106862.93	106906.33	106862.93	106892.66	900	0	53
2024.12.09	17:30:00	106892.71	106937.66	106892.71	106937.66	900	0	53
2024.12.09	17:45:00	106937.71	106964.71	106929.36	106945.49	900	0	53
2024.12.09	18:00:00	106945.54	106949.39	106902.39	106943.44	900	0	53
2024.12.09	18:15:00	106943.49	106966.55	106942.80	106966.55	900	0	53
2024.12.09	18:30:00	106966.60	106974.25	106919.88	106953.38	900	0	53
2024.12.09	18:45:00	106953.43	106956.68	106884.02	106907.02	900	0	53
2024.12.09	19:00:00	106907.07	106918.27	106875.58	106875.88	900	0	53
2024.12.09	19:15:00	106875.93	106895.34	106851.64	106895.34	900	0	53
2024.12.09	19:30:00	106895.39	106929.29	106895.39	106917.56	900	0	53
2024.12.09	19:45:00	106917.61	106941.96	106916.01	106936.56	900	0	53
2024.12.09	20:00:00	106936.61	106947.41	106891.66	106903.01	900	0	53
2024.12.09	20:15:00	106903.06	106914.45	106872.80	106914.45	900	0	53
2024.12.09	20:30:00	106914.50	106959.45	106914.50	106959.45	900	0	53
2024.12.09	20:45:00	106959.50	106967.15	106884.39	106908.74	900	0	53
2024.12.09	21:00:00	106908.79	106953.74	106908.79	106953.74	900	0	53
2024.12.09	21:15:00	106953.79	106970.54	106926.02	106953.17	900	0	53
2024.12.09	21:30:00	106953.22	106972.62	106924.81	106932.06	900	0	53
2024.12.09	21:45:00	106932.11	106977.06	106932.11	106977.06	900	0	53
2024.12.09	22:00:00	106977.11	107022.06	106977.11	107022.06	900	0	53
2024.12.09	22:15:00	107022.11	107025.86	106880.17	106904.42	900	0	53
2024.12.09	22:30:00	106904.47	106944.52	106874.98	106876.03	900	0	53
2024.12.09	22:45:00	106876.08	106905.98	106874.82	106878.32	900	0	53
2024.12.09	23:00:00	106878.37	106923.32	106878.37	106923.32	900	0	53
2024.12.09	23:15:00	106923.37	106946.42	106910.83	106932.68	900	0	53
2024.12.09	23:30:00	106932.73	106969.43	106923.78	106931.98	900	0	53
2024.12.09	23:45:00	106932.03	106952.08	106917.51	106942.36	900	0	53
2024.12.10	00:00:00	106942.41	106987.36	106942.41	106987.36	900	0	53
2024.12.10	00:15:00	106987.41	107003.91	106925.71	106948.61	900	0	53
2024.12.10	00:30:00	106948.66	106993.61	106948.66	106993.61	900	0	53
2024.12.10	00:45:00	106993.66	107019.41	106959.67	106967.17	818	0	53
2024.12.10	01:00:00	106967.22	106971.77	106929.33	106969.68	900	0	53
2024.12.10	01:15:00	106969.73	106972.98	106870.73	106895.48	900	0	53
2024.12.10	01:30:00	106895.53	106914.08	106876.18	106914.08	900	0	53
2024.12.10	01:45:00	106914.13	106941.88	106866.52	106879.77	900	0	53
2024.12.10	02:00:00	106879.82	106924.77	106879.82	106924.77	900	0	53
2024.12.10	02:15:00	106924.82	106969.77	106924.82	106969.77	900	0	53
2024.12.10	02:30:00	106969.82	107014.77	106969.82	107014.77	900	0	53
2024.12.10	02:45:00	107014.82	107027.42	106991.09	107023.39	900	0	53
2024.12.10	03:00:00	107023.44	107030.54	106900.94	106907.44	900	0	53
2024.12.10	03:15:00	106907.49	106938.29	106907.49	106930.61	900	0	53
2024.12.10	03:30:00	106930.66	106935.86	106911.63	106935.86	900	0	53
2024.12.10	03:45:00	106935.91	106980.86	106935.91	106980.86	900	0	53
2024.12.10	04:00:00	106980.91	107025.86	106980.91	107025.86	900	0	53
2024.12.10	04:15:00	107025.91	107070.86	107025.91	107070.86	900	0	53
2024.12.10	04:30:00	107070.91	107109.96	107070.91	107086.64	900	0	53
2024.12.10	04:45:00	107086.69	107110.59	107084.45	107105.45	900	0	53
2024.12.10	05:00:00	107105.50	107137.60	107105.50	107122.56	900	0	53
2024.12.10	05:15:00	107122.61	107148.31	107107.72	107111.22	900	0	53
2024.12.10	05:30:00	107111.27	107130.67	107073.07	107073.87	900	0	53
2024.12.10	05:45:00	107073.92	107099.57	107046.51	107053.96	900	0	53
2024.12.10	06:00:00	107054.01	107057.21	106956.97	106966.27	900	0	53
2024.12.10	06:15:00	106966.32	106975.82	106940.12	106975.82	900	0	53
2024.12.10	06:30:00	106975.87	106981.77	106942.07	106981.07	900	0	53
2024.12.10	06:45:00	106981.12	107006.22	106971.47	107006.22	900	0	53
2024.12.10	07:00:00	107006.27	107025.92	106995.79	107012.84	900	0	53
2024.12.10	07:15:00	107012.89	107053.99	107012.89	107032.34	900	0	53
2024.12.10	07:30:00	107032.39	107077.34	107032.39	107077.34	900	0	53
2024.12.10	07:45:00	107077.39	107085.94	107043.59	107051.34	900	0	53
2024.12.10	08:00:00	107051.39	107079.53	107051.39	107079.53	900	0	53
2024.12.10	08:15:00	107079.58	107117.73	107079.58	107101.52	900	0	53
2024.12.10	08:30:00	107101.57	107146.52	107101.57	107146.52	900	0	53
2024.12.10	08:45:00	107146.57	107175.56	107146.57	107175.56	900	0	53
2024.12.10	09:00:00	107175.61	107205.86	107161.45	107168.80	900	0	53
2024.12.10	09:15:00	107168.85	107176.57	107139.32	107176.57	900	0	53
2024.12.10	09:30:00	107176.62	107221.57	107176.62	107221.57	900	0	53
2024.12.10	09:45:00	107221.62	107266.57	107221.62	107266.57	900	0	53
2024.12.10	10:00:00	107266.62	107311.57	107266.62	107311.57	900	0	53
2024.12.10	10:15:00	107311.62	107334.22	107288.11	107310.41	900	0	53
2024.12.10	10:30:00	107310.46	107355.41	107310.46	107355.41	900	0	53
2024.12.10	10:45:00	107355.46	107400.41	107355.46	107400.41	900	0	53
2024.12.10	11:00:00	107400.46	107402.23	107348.18	107348.73	900	0	53
2024.12.10	11:15:00	107348.78	107360.53	107286.70	107319.45	900	0	53
2024.12.10	11:30:00	107319.50	107349.35	107319.50	107342.69	900	0	53
2024.12.10	11:45:00	107342.74	107356.44	107298.54	107308.64	900	0	53
2024.12.10	12:00:00	107308.69	107350.79	107308.69	107319.75	900	0	53
2024.12.10	12:15:00	107319.80	107324.05	107282.45	107323.10	900	0	53
2024.12.10	12:30:00	107323.15	107343.00	107303.37	107328.42	900	0	53
2024.12.10	12:45:00	107328.47	107346.22	107268.33	107278.73	900	0	53
2024.12.10	13:00:00	107278.78	107323.73	107278.78	107323.73	900	0	53
2024.12.10	13:15:00	107323.78	107341.53	107302.32	107319.72	900	0	53
2024.12.10	13:30:00	107319.77	107364.72	107319.77	107364.72	900	0	53
2024.12.10	13:45:00	107364.77	107403.57	107364.77	107373.93	900	0	53
2024.12.10	14:00:00	107373.98	107418.93	107373.98	107418.93	900	0	53
2024.12.10	14:15:00	107418.98	107445.63	107417.05	107425.65	900	0	53
2024.12.10	14:30:00	107425.70	107447.45	107418.78	107441.93	900	0	53
2024.12.10	14:45:00	107441.98	107460.78	107401.33	107402.08	900	0	53
2024.12.10	15:00:00	107402.13	107447.08	107402.13	107447.08	900	0	53
2024.12.10	15:15:00	107447.13	107466.56	107430.06	107466.56	900	0	53
2024.12.10	15:30:00	107466.61	107483.11	107451.95	107480.35	900	0	53
2024.12.10	15:45:00	107480.40	107489.80	107449.82	107458.37	900	0	53
2024.12.10	16:00:00	107458.42	107484.12	107442.05	107461.25	900	0	53
2024.12.10	16:15:00	107461.30	107483.70	107449.80	107483.70	900	0	53
2024.12.10	16:30:00	107483.75	107528.70	107483.75	107528.70	900	0	53
2024.12.10	16:45:00	107528.75	107570.30	107528.75	107542.07	900	0	53
2024.12.10	17:00:00	107542.12	107587.07	107542.12	107587.07	900	0	53
2024.12.10	17:15:00	107587.12	107593.32	107542.54	107579.44	900	0	53
2024.12.10	17:30:00	107579.49	107593.34	107524.30	107527.35	900	0	53
2024.12.10	17:45:00	107527.40	107549.65	107511.31	107533.96	900	0	53
2024.12.10	18:00:00	107534.01	107578.96	107534.01	107578.96	900	0	53
2024.12.10	18:15:00	107579.01	107623.96	107579.01	107623.96	900	0	53
2024.12.10	18:30:00	107624.01	107646.26	107621.05	107643.70	900	0	53
2024.12.10	18:45:00	107643.75	107687.60	107624.05	107625.10	900	0	53
2024.12.10	19:00:00	107625.15	107631.85	107558.52	107594.17	900	0	53
2024.12.10	19:15:00	107594.22	107596.20	107545.57	107545.82	900	0	53
2024.12.10	19:30:00	107545.87	107567.10	107533.05	107567.10	900	0	53
2024.12.10	19:45:00	107567.15	107591.15	107502.38	107511.78	900	0	53
2024.12.10	20:00:00	107511.83	107528.98	107391.50	107391.85	900	0	53
2024.12.10	20:15:00	107391.90	107392.50	107304.83	107307.58	900	0	53
2024.12.10	20:30:00	107307.63	107352.58	107307.63	107352.58	900	0	53
2024.12.10	20:45:00	107352.63	107355.44	107327.64	107355.44	900	0	53
2024.12.10	21:00:00	107355.49	107383.59	107241.92	107248.77	900	0	53
2024.12.10	21:15:00	107248.82	107259.92	107223.64	107257.44	900	0	53
2024.12.10	21:30:00	107257.49	107270.55	107238.60	107270.55	900	0	53
2024.12.10	21:45:00	107270.60	107288.50	107243.80	107288.50	900	0	53
2024.12.10	22:00:00	107288.55	107333.50	107288.55	107333.50	900	0	53
2024.12.10	22:15:00	107333.55	107338.00	107296.07	107336.52	900	0	53
2024.12.10	22:30:00	107336.57	107381.52	107336.57	107381.52	900	0	53
2024.12.10	22:45:00	107381.57	107382.02	107290.49	107307.64	900	0	53
2024.12.10	23:00:00	107307.69	107324.89	107288.41	107296.49	900	0	53
2024.12.10	23:15:00	107296.54	107341.49	107296.54	107341.49	900	0	53
2024.12.10	23:30:00	107341.54	107351.19	107273.11	107290.41	900	0	53
2024.12.10	23:45:00	107290.46	107290.61	107234.32	107243.27	900	0	53
2024.12.11	00:00:00	107243.32	107268.34	107230.03	107232.93	900	0	53
2024.12.11	00:15:00	107232.98	107245.63	107188.89	107216.64	900	0	53
2024.12.11	00:30:00	107216.69	107247.69	107216.69	107235.44	900	0	53
2024.12.11	00:45:00	107235.49	107280.44	107235.49	107280.44	900	0	53
2024.12.11	01:00:00	107280.49	107303.17	107261.47	107303.17	900	0	53
2024.12.11	01:15:00	107303.22	107311.62	107268.44	107279.29	900	0	53
2024.12.11	01:30:00	107279.34	107324.29	107279.34	107324.29	900	0	53
2024.12.11	01:45:00	107324.34	107347.69	107300.00	107305.00	900	0	53
2024.12.11	02:00:00	107305.05	107324.90	107272.06	107297.11	900	0	53
2024.12.11	02:15:00	107297.16	107342.11	107297.16	107342.11	900	0	53
2024.12.11	02:30:00	107342.16	107374.06	107327.06	107340.06	900	0	53
2024.12.11	02:45:00	107340.11	107342.01	107281.89	107313.34	900	0	53
2024.12.11	03:00:00	107313.39	107358.34	107313.39	107358.34	900	0	53
2024.12.11	03:15:00	107358.39	107403.34	107358.39	107403.34	900	0	53
2024.12.11	03:30:00	107403.39	107412.67	107376.02	107412.67	900	0	53
2024.12.11	03:45:00	107412.72	107456.72	107412.72	107420.44	900	0	53
2024.12.11	04:00:00	107420.49	107443.16	107412.26	107443.16	900	0	53
2024.12.11	04:15:00	107443.21	107488.16	107443.21	107488.16	900	0	53
2024.12.11	04:30:00	107488.21	107505.01	107465.46	107483.71	900	0	53
2024.12.11	04:45:00	107483.76	107513.16	107481.12	107496.62	900	0	53
2024.12.11	05:00:00	107496.67	107496.97	107457.65	107476.39	900	0	53
2024.12.11	05:15:00	107476.44	107491.34	107434.53	107439.28	900	0	53
2024.12.11	05:30:00	107439.33	107472.58	107375.64	107379.04	900	0	53
2024.12.11	05:45:00	107379.09	107380.54	107311.96	107321.46	900	0	53
2024.12.11	06:00:00	107321.51	107336.16	107290.55	107307.00	900	0	53
2024.12.11	06:15:00	107307.05	107322.75	107290.53	107319.73	900	0	53
2024.12.11	06:30:00	107319.78	107322.83	107257.22	107288.12	900	0	53
2024.12.11	06:45:00	107288.17	107333.12	107288.17	107333.12	900	0	53
2024.12.11	07:00:00	107333.17	107355.12	107311.03	107316.55	900	0	53
2024.12.11	07:15:00	107316.60	107361.55	107316.60	107361.55	900	0	53
2024.12.11	07:30:00	107361.60	107374.76	107341.41	107374.76	900	0	53
2024.12.11	07:45:00	107374.81	107377.41	107306.25	107321.65	900	0	53
2024.12.11	08:00:00	107321.70	107328.60	107280.46	107299.06	900	0	53
2024.12.11	08:15:00	107299.11	107344.06	107299.11	107344.06	900	0	53
2024.12.11	08:30:00	107344.11	107361.86	107323.81	107361.86	900	0	53
