<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.06	07:00:00	96416.27	96461.87	96403.35	96447.79	3600	0	64
2024.11.06	08:00:00	96447.75	96599.21	96447.27	96555.01	3600	0	64
2024.11.06	09:00:00	96554.97	96641.09	96499.21	96620.21	3600	0	64
2024.11.06	10:00:00	96620.17	96734.24	96615.25	96675.32	3600	0	64
2024.11.06	11:00:00	96675.28	96712.67	96612.44	96660.02	3600	0	64
2024.11.06	12:00:00	96659.98	96748.47	96633.34	96686.39	3600	0	64
2024.11.06	13:00:00	96686.35	96775.35	96644.55	96737.09	3600	0	64
2024.11.06	14:00:00	96737.05	96840.98	96688.13	96780.66	3600	0	64
2024.11.06	15:00:00	96780.62	96811.73	96719.25	96719.25	3600	0	64
2024.11.06	16:00:00	96719.21	96877.55	96706.49	96792.39	3600	0	64
2024.11.06	17:00:00	96792.35	96803.73	96671.69	96671.69	3600	0	64
2024.11.06	18:00:00	96671.65	96671.65	96618.59	96618.59	3600	0	64
2024.11.06	19:00:00	96618.55	96739.43	96565.07	96695.59	3600	0	64
2024.11.06	20:00:00	96695.55	96799.34	96680.27	96782.38	3600	0	64
2024.11.06	21:00:00	96782.34	96782.34	96713.16	96736.98	3601	0	64
2024.11.06	22:00:00	96736.94	96750.19	96703.59	96705.34	3599	0	64
2024.11.06	23:00:00	96705.30	96787.83	96699.38	96762.31	3601	0	64
2024.11.07	00:00:00	96762.27	96891.46	96758.15	96875.82	3600	0	64
2024.11.07	01:00:00	96875.78	96989.31	96868.74	96987.79	3600	0	64
2024.11.07	02:00:00	96987.75	97167.55	96984.23	97125.35	3600	0	64
2024.11.07	03:00:00	97125.31	97144.19	97040.20	97040.20	3600	0	64
2024.11.07	04:00:00	97040.16	97115.26	97013.95	97083.62	3600	0	64
2024.11.07	05:00:00	97083.58	97090.14	97019.38	97019.38	3600	0	64
2024.11.07	06:00:00	97019.34	97019.34	96953.66	96982.27	3600	0	64
2024.11.07	07:00:00	96982.23	97102.40	96981.51	97059.16	3600	0	64
2024.11.07	08:00:00	97059.12	97094.67	97012.72	97086.24	3600	0	64
2024.11.07	09:00:00	97086.20	97103.04	97019.88	97050.01	3600	0	64
2024.11.07	10:00:00	97049.97	97193.48	97040.81	97178.64	3600	0	64
2024.11.07	11:00:00	97178.60	97286.94	97125.20	97270.74	3600	0	64
2024.11.07	12:00:00	97270.70	97327.83	97238.87	97238.87	3600	0	64
2024.11.07	13:00:00	97263.28	97463.16	97251.40	97450.36	3600	0	64
2024.11.07	14:00:00	97450.32	97450.32	97350.18	97403.64	3600	0	64
2024.11.07	15:00:00	97403.60	97528.95	97402.96	97525.31	3600	0	64
2024.11.07	16:00:00	97525.27	97602.61	97450.66	97602.13	3600	0	64
2024.11.07	17:00:00	97602.09	97602.09	97511.68	97533.32	3600	0	64
2024.11.07	18:00:00	97533.28	97581.58	97504.23	97581.30	3600	0	64
2024.11.07	19:00:00	97581.26	97636.89	97512.45	97527.22	3600	0	64
2024.11.07	20:00:00	97527.18	97527.18	97433.17	97433.17	3600	0	64
2024.11.07	21:00:00	97433.13	97513.81	97414.57	97432.78	3600	0	64
2024.11.07	22:00:00	97432.74	97506.70	97412.38	97466.35	3600	0	64
2024.11.07	23:00:00	97466.31	97466.31	97383.65	97399.07	3600	0	64
2024.11.08	00:00:00	97399.03	97439.01	97345.13	97345.13	3600	0	64
2024.11.08	01:00:00	97345.09	97371.71	97307.70	97326.45	3600	0	64
2024.11.08	02:00:00	97326.41	97446.52	97319.69	97387.00	3600	0	64
2024.11.08	03:00:00	97386.96	97417.80	97326.96	97326.96	3600	0	64
2024.11.08	04:00:00	97326.92	97399.89	97306.62	97359.01	3600	0	64
2024.11.08	05:00:00	97358.97	97376.29	97295.21	97300.49	3600	0	64
2024.11.08	06:00:00	97300.45	97333.82	97260.09	97268.22	3600	0	64
2024.11.08	07:00:00	97268.18	97324.21	97266.66	97279.48	3600	0	64
2024.11.08	08:00:00	97279.44	97376.20	97264.36	97331.09	3600	0	64
2024.11.08	09:00:00	97331.05	97398.35	97293.01	97375.39	3600	0	64
2024.11.08	10:00:00	97375.35	97398.85	97262.77	97262.77	3600	0	64
2024.11.08	11:00:00	97262.73	97267.26	97201.03	97217.46	3600	0	64
2024.11.08	12:00:00	97217.42	97238.74	97188.05	97188.05	3600	0	64
2024.11.08	13:00:00	97188.01	97188.01	97076.61	97076.61	3600	0	64
2024.11.08	14:00:00	97076.57	97076.57	96932.61	96932.61	3600	0	64
2024.11.08	15:00:00	96932.57	97092.18	96907.15	97079.18	3600	0	64
2024.11.08	16:00:00	97079.14	97196.24	96992.10	97167.28	3600	0	64
2024.11.08	17:00:00	97167.24	97284.17	97151.32	97266.93	3600	0	64
2024.11.08	18:00:00	97266.89	97331.32	97250.45	97274.28	3600	0	64
2024.11.08	19:00:00	97274.24	97303.69	97166.33	97166.33	3600	0	64
2024.11.08	20:00:00	97166.29	97221.05	97095.01	97211.77	3600	0	64
2024.11.08	21:00:00	97211.73	97335.47	97172.89	97325.15	3600	0	64
2024.11.08	22:00:00	97325.11	97325.11	97203.07	97203.07	3600	0	64
2024.11.08	23:00:00	97203.03	97203.03	97102.75	97194.51	3600	0	64
2024.11.09	00:00:00	97194.47	97222.57	97152.37	97215.88	3600	0	64
2024.11.09	01:00:00	97215.84	97216.99	97122.83	97201.93	3600	0	64
2024.11.09	02:00:00	97201.89	97285.52	97161.65	97279.80	3600	0	64
2024.11.09	03:00:00	97279.76	97374.80	97258.54	97360.16	3600	0	64
2024.11.09	04:00:00	97360.12	97417.36	97299.16	97376.08	3600	0	64
2024.11.09	05:00:00	97376.04	97487.00	97372.88	97479.65	3600	0	64
2024.11.09	06:00:00	97479.61	97483.38	97385.86	97385.86	3600	0	64
2024.11.09	07:00:00	97385.82	97403.17	97263.17	97263.17	3600	0	64
2024.11.09	08:00:00	97263.13	97310.42	97193.02	97279.18	3600	0	64
2024.11.09	09:00:00	97279.14	97279.14	97140.26	97169.80	3600	0	64
2024.11.09	10:00:00	97169.76	97288.34	97156.16	97260.68	3600	0	64
2024.11.09	11:00:00	97260.64	97292.28	97191.76	97212.07	3502	0	64
2024.11.09	12:00:00	97212.03	97316.31	97200.23	97238.19	3600	0	64
2024.11.09	13:00:00	97238.15	97252.10	97160.92	97199.92	3600	0	64
2024.11.09	14:00:00	97199.88	97217.70	97117.50	97195.97	3600	0	64
2024.11.09	15:00:00	97195.93	97332.32	97181.61	97210.60	3600	0	64
2024.11.09	16:00:00	97210.56	97328.91	97188.16	97210.99	3600	0	64
2024.11.09	17:00:00	97210.95	97210.95	97130.71	97191.48	3600	0	64
2024.11.09	18:00:00	97191.44	97296.94	97169.04	97252.28	3600	0	64
2024.11.09	19:00:00	97252.24	97297.89	97214.78	97214.78	3600	0	64
2024.11.09	20:00:00	97214.74	97381.95	97203.30	97327.99	3600	0	64
2024.11.09	21:00:00	97327.95	97327.95	97225.95	97225.95	3600	0	64
2024.11.09	22:00:00	97225.91	97288.71	97186.79	97232.31	3600	0	64
2024.11.09	23:00:00	97232.27	97288.64	97202.12	97244.64	3600	0	64
2024.11.10	00:00:00	97244.60	97264.02	97199.12	97231.25	3600	0	64
2024.11.10	01:00:00	97231.21	97281.93	97165.25	97191.31	3600	0	64
2024.11.10	02:00:00	97191.27	97191.27	97071.43	97106.06	3600	0	64
2024.11.10	03:00:00	97106.02	97191.97	97090.70	97126.09	3600	0	64
2024.11.10	04:00:00	97126.05	97126.05	97016.46	97016.46	3600	0	64
2024.11.10	05:00:00	97016.42	97112.54	97012.74	97077.22	3455	0	64
2024.11.10	06:00:00	97077.18	97077.18	96943.18	96957.65	3600	0	64
2024.11.10	07:00:00	96957.61	97062.77	96934.81	97031.21	3600	0	64
2024.11.10	08:00:00	97031.17	97127.97	97015.93	97097.54	3600	0	64
2024.11.10	09:00:00	97097.50	97097.50	97008.66	97015.78	3600	0	64
2024.11.10	10:00:00	97015.74	97070.89	96973.46	97070.69	3600	0	64
2024.11.10	11:00:00	97070.65	97085.83	97029.23	97029.23	3600	0	64
2024.11.10	12:00:00	97029.19	97121.88	96988.11	97094.84	3600	0	64
2024.11.10	13:00:00	97094.80	97257.25	97056.97	97245.89	3600	0	64
2024.11.10	14:00:00	97245.85	97245.85	97148.21	97148.59	3600	0	64
2024.11.10	15:00:00	97148.55	97148.55	97075.99	97088.33	3600	0	64
2024.11.10	16:00:00	97088.29	97171.78	97055.09	97112.82	3600	0	64
2024.11.10	17:00:00	97112.78	97277.48	97106.02	97210.74	3600	0	64
2024.11.10	18:00:00	97210.70	97356.45	97185.40	97342.61	3600	0	64
2024.11.10	19:00:00	97342.57	97365.47	97315.95	97354.30	3600	0	64
2024.11.10	20:00:00	97354.26	97393.93	97270.09	97283.17	3600	0	64
2024.11.10	21:00:00	97283.13	97440.70	97279.29	97428.22	3600	0	64
2024.11.10	22:00:00	97428.18	97516.86	97421.02	97479.29	3600	0	64
2024.11.10	23:00:00	97479.25	97479.25	97376.15	97376.15	3600	0	64
2024.11.11	00:00:00	97376.11	97376.11	97258.90	97258.90	3600	0	64
2024.11.11	01:00:00	97258.86	97401.92	97248.30	97382.32	3600	0	64
2024.11.11	02:00:00	97382.28	97496.99	97350.41	97446.79	3600	0	64
2024.11.11	03:00:00	97446.75	97544.78	97400.95	97498.58	3600	0	64
2024.11.11	04:00:00	97498.54	97522.20	97448.44	97451.64	3600	0	64
2024.11.11	05:00:00	97451.60	97474.08	97393.32	97451.12	3600	0	64
2024.11.11	06:00:00	97451.08	97690.56	97440.44	97640.06	3600	0	64
2024.11.11	07:00:00	97640.02	97653.12	97586.44	97613.21	3600	0	64
2024.11.11	08:00:00	97613.17	97764.74	97583.13	97739.86	3600	0	64
2024.11.11	09:00:00	97739.82	97934.21	97721.74	97918.05	3600	0	64
2024.11.11	10:00:00	97918.01	98006.77	97911.49	97952.41	3600	0	64
2024.11.11	11:00:00	97952.37	97952.37	97808.41	97808.41	3600	0	64
2024.11.11	12:00:00	97808.37	97808.37	97690.21	97700.13	3600	0	64
2024.11.11	13:00:00	97700.09	97801.79	97650.97	97766.95	3598	0	64
2024.11.11	14:00:00	97766.91	97795.40	97749.71	97751.62	3600	0	64
2024.11.11	15:00:00	97751.58	97773.21	97691.89	97691.89	3600	0	64
2024.11.11	16:00:00	97691.85	97836.46	97687.89	97792.58	3600	0	64
2024.11.11	17:00:00	97792.54	97819.86	97680.74	97680.74	3600	0	64
2024.11.11	18:00:00	97680.70	97821.91	97667.42	97797.15	3600	0	64
2024.11.11	19:00:00	97797.11	97989.87	97792.63	97932.55	3600	0	64
2024.11.11	20:00:00	97932.51	97948.62	97840.43	97936.86	3600	0	64
2024.11.11	21:00:00	97936.82	97936.82	97825.48	97842.35	3600	0	64
2024.11.11	22:00:00	97842.31	98001.85	97817.43	97990.25	3600	0	64
2024.11.11	23:00:00	97990.21	98064.68	97967.49	98046.69	3600	0	64
2024.11.12	00:00:00	98046.65	98121.43	98017.43	98108.41	3600	0	64
2024.11.12	01:00:00	98108.37	98146.69	98010.77	98010.77	3600	0	64
2024.11.12	02:00:00	98010.73	98050.60	97945.36	97945.36	3600	0	64
2024.11.12	03:00:00	97945.32	98020.48	97921.80	97990.22	3600	0	64
2024.11.12	04:00:00	97990.18	98117.51	97980.26	98114.75	3600	0	64
2024.11.12	05:00:00	98114.71	98131.79	98082.31	98082.31	3600	0	64
2024.11.12	06:00:00	98082.27	98127.71	98063.33	98079.45	3600	0	64
2024.11.12	07:00:00	98079.41	98079.41	97997.97	98064.16	3600	0	64
2024.11.12	08:00:00	98064.12	98185.63	98041.56	98185.55	3600	0	64
2024.11.12	09:00:00	98185.51	98185.51	98081.67	98170.59	3601	0	64
2024.11.12	10:00:00	98170.55	98311.26	98162.03	98212.41	3600	0	64
2024.11.12	11:00:00	98212.37	98282.20	98130.21	98229.84	3600	0	64
2024.11.12	12:00:00	98229.80	98322.08	98225.20	98275.60	3600	0	64
2024.11.12	13:00:00	98275.56	98275.56	98201.37	98210.39	3600	0	64
2024.11.12	14:00:00	98210.35	98210.35	98131.64	98156.17	3600	0	64
2024.11.12	15:00:00	98156.13	98156.13	98090.09	98104.61	3600	0	64
2024.11.12	16:00:00	98104.57	98139.78	98039.92	98119.60	3600	0	64
2024.11.12	17:00:00	98119.56	98162.95	98102.04	98128.52	3600	0	64
2024.11.12	18:00:00	98128.48	98128.48	98038.24	98038.24	3600	0	64
2024.11.12	19:00:00	98038.20	98038.20	97927.68	97927.68	3600	0	64
2024.11.12	20:00:00	97927.64	97948.70	97869.86	97898.04	3600	0	64
2024.11.12	21:00:00	97898.00	97898.00	97803.97	97886.49	3600	0	64
2024.11.12	22:00:00	97886.45	97890.97	97827.73	97839.81	3600	0	64
2024.11.12	23:00:00	97839.77	97839.77	97717.45	97717.45	3600	0	64
2024.11.13	00:00:00	97717.41	97717.41	97635.48	97679.51	3600	0	64
2024.11.13	01:00:00	97679.47	97715.68	97603.97	97624.74	3600	0	64
2024.11.13	02:00:00	97624.70	97624.70	97516.00	97516.00	3600	0	64
2024.11.13	03:00:00	97515.96	97573.43	97472.87	97548.85	3600	0	64
2024.11.13	04:00:00	97548.81	97614.27	97531.51	97531.51	3600	0	64
2024.11.13	05:00:00	97531.47	97568.77	97428.25	97428.25	3600	0	64
2024.11.13	06:00:00	97428.21	97510.24	97408.21	97455.72	3600	0	64
2024.11.13	07:00:00	97455.68	97664.65	97450.92	97616.17	3600	0	64
2024.11.13	08:00:00	97616.13	97654.94	97554.54	97560.36	3600	0	64
2024.11.13	09:00:00	97560.32	97607.68	97476.12	97575.16	3600	0	64
2024.11.13	10:00:00	97575.12	97575.12	97459.36	97538.54	3600	0	64
2024.11.13	11:00:00	97538.50	97585.27	97462.01	97575.43	3600	0	64
2024.11.13	12:00:00	97575.39	97593.89	97511.43	97577.65	3600	0	64
2024.11.13	13:00:00	97577.61	97694.05	97565.05	97638.53	3600	0	64
2024.11.13	14:00:00	97638.49	97638.49	97551.16	97551.16	3600	0	64
2024.11.13	15:00:00	97551.12	97575.88	97464.96	97464.96	3600	0	64
2024.11.13	16:00:00	97464.92	97464.92	97385.04	97425.44	3600	0	64
2024.11.13	17:00:00	97425.40	97476.30	97392.18	97423.53	3600	0	64
2024.11.13	18:00:00	97423.49	97579.58	97421.77	97543.46	3600	0	64
2024.11.13	19:00:00	97543.42	97583.81	97516.34	97535.63	3600	0	64
2024.11.13	20:00:00	97535.59	97603.05	97502.29	97511.39	3600	0	64
2024.11.13	21:00:00	97511.35	97574.13	97490.83	97548.90	3600	0	64
2024.11.13	22:00:00	97548.86	97548.86	97469.79	97508.73	3600	0	64
2024.11.13	23:00:00	97508.69	97531.76	97432.03	97432.03	3600	0	64
2024.11.14	00:00:00	97431.99	97524.45	97389.63	97500.24	3600	0	64
2024.11.14	01:00:00	97500.20	97538.80	97463.38	97533.16	3600	0	64
2024.11.14	02:00:00	97533.12	97657.96	97515.56	97601.72	3600	0	64
2024.11.14	03:00:00	97601.68	97655.60	97563.48	97563.48	3600	0	64
2024.11.14	04:00:00	97563.44	97563.44	97419.48	97419.48	3600	0	64
2024.11.14	05:00:00	97419.44	97539.11	97404.16	97533.71	3600	0	64
2024.11.14	06:00:00	97533.67	97533.67	97456.35	97471.37	3600	0	64
2024.11.14	07:00:00	97471.33	97490.46	97397.49	97477.71	3600	0	64
2024.11.14	08:00:00	97477.67	97563.54	97476.07	97528.26	3600	0	64
2024.11.14	09:00:00	97528.22	97565.12	97495.84	97508.21	3600	0	64
2024.11.14	10:00:00	97508.17	97513.33	97441.93	97441.93	3600	0	64
2024.11.14	11:00:00	97441.89	97596.74	97424.13	97592.90	3600	0	64
2024.11.14	12:00:00	97592.86	97664.76	97579.90	97612.28	3600	0	64
2024.11.14	13:00:00	97612.24	97622.06	97561.48	97561.48	3600	0	64
2024.11.14	14:00:00	97561.44	97620.88	97531.28	97531.28	3600	0	64
2024.11.14	15:00:00	97531.24	97625.71	97488.64	97571.31	3600	0	64
2024.11.14	16:00:00	97571.27	97715.53	97553.27	97623.61	3600	0	64
2024.11.14	17:00:00	97623.57	97737.68	97615.81	97730.80	3600	0	64
2024.11.14	18:00:00	97730.76	97730.76	97601.88	97625.48	3600	0	64
2024.11.14	19:00:00	97625.44	97645.87	97577.39	97615.36	3600	0	64
2024.11.14	20:00:00	97615.32	97615.32	97473.92	97495.68	3600	0	64
2024.11.14	21:00:00	97495.64	97662.30	97457.20	97656.30	3600	0	64
2024.11.14	22:00:00	97656.26	97698.59	97569.47	97569.47	3600	0	64
2024.11.14	23:00:00	97569.43	97608.94	97491.10	97519.38	3600	0	64
2024.11.15	00:00:00	97519.34	97636.56	97513.98	97600.24	3600	0	64
2024.11.15	01:00:00	97600.20	97677.29	97583.58	97668.13	3600	0	64
2024.11.15	02:00:00	97668.09	97688.06	97575.34	97575.34	3600	0	64
2024.11.15	03:00:00	97575.30	97676.03	97573.50	97608.89	3600	0	64
2024.11.15	04:00:00	97608.85	97615.56	97496.20	97496.20	3600	0	64
2024.11.15	05:00:00	97496.16	97539.91	97479.00	97531.95	3600	0	64
2024.11.15	06:00:00	97531.91	97546.55	97471.99	97515.15	3600	0	64
2024.11.15	07:00:00	97515.11	97515.11	97420.28	97424.85	3600	0	64
2024.11.15	08:00:00	97424.81	97424.81	97318.21	97322.01	3601	0	64
2024.11.15	09:00:00	97321.97	97370.19	97251.13	97353.07	3599	0	64
2024.11.15	10:00:00	97353.03	97353.03	97249.76	97268.16	3601	0	64
2024.11.15	11:00:00	97268.12	97381.02	97264.88	97309.06	3600	0	64
2024.11.15	12:00:00	97309.02	97396.21	97276.37	97368.65	3600	0	64
2024.11.15	13:00:00	97368.61	97413.70	97313.37	97394.90	3600	0	64
2024.11.15	14:00:00	97394.86	97560.03	97341.80	97556.27	3600	0	64
2024.11.15	15:00:00	97556.23	97702.65	97533.03	97675.85	3600	0	64
2024.11.15	16:00:00	97675.81	97675.81	97556.77	97556.77	3600	0	64
2024.11.15	17:00:00	97556.73	97563.46	97474.14	97501.41	3600	0	64
2024.11.15	18:00:00	97501.37	97533.79	97392.99	97438.64	3600	0	64
2024.11.15	19:00:00	97438.60	97612.24	97415.08	97607.00	3600	0	64
2024.11.15	20:00:00	97606.96	97798.10	97589.24	97792.58	3600	0	64
2024.11.15	21:00:00	97792.54	97807.63	97705.67	97804.31	3600	0	64
2024.11.15	22:00:00	97804.27	97804.27	97754.06	97763.94	3600	0	64
2024.11.15	23:00:00	97763.90	97875.15	97759.22	97816.47	3600	0	64
2024.11.16	00:00:00	97816.43	97830.79	97760.71	97763.45	3600	0	64
2024.11.16	01:00:00	97763.41	98023.26	97762.61	97996.51	3600	0	64
2024.11.16	02:00:00	97996.47	98052.87	97993.47	98026.64	3600	0	64
2024.11.16	03:00:00	98026.60	98055.51	97957.27	97992.85	3600	0	64
2024.11.16	04:00:00	97992.81	97992.81	97897.01	97903.03	3600	0	64
2024.11.16	05:00:00	97902.99	97925.91	97840.69	97901.43	3600	0	64
2024.11.16	06:00:00	97901.39	97901.39	97835.78	97857.75	3600	0	64
2024.11.16	07:00:00	97857.71	97904.17	97811.43	97871.82	3600	0	64
2024.11.16	08:00:00	97871.78	97871.78	97773.24	97814.26	3600	0	64
2024.11.16	09:00:00	97814.22	97917.75	97804.70	97917.31	3600	0	64
2024.11.16	10:00:00	97917.27	97917.27	97815.83	97838.87	3600	0	64
2024.11.16	11:00:00	97838.83	97838.83	97759.75	97787.54	3600	0	64
2024.11.16	12:00:00	97787.50	97917.54	97762.94	97872.74	3600	0	64
2024.11.16	13:00:00	97872.70	97981.14	97821.18	97980.22	3600	0	64
2024.11.16	14:00:00	97980.18	98224.21	97978.78	98200.05	3600	0	64
2024.11.16	15:00:00	98200.01	98351.82	98199.05	98332.27	3600	0	64
2024.11.16	16:00:00	98332.23	98354.37	98272.34	98337.61	3600	0	64
2024.11.16	17:00:00	98337.57	98337.57	98264.49	98311.38	3600	0	64
2024.11.16	18:00:00	98311.34	98343.95	98272.52	98272.52	3600	0	64
2024.11.16	19:00:00	98272.48	98324.39	98227.48	98282.83	3600	0	64
2024.11.16	20:00:00	98282.79	98377.64	98270.11	98368.24	3600	0	64
2024.11.16	21:00:00	98368.20	98499.78	98358.64	98494.30	3600	0	64
2024.11.16	22:00:00	98494.26	98494.26	98359.86	98372.33	3600	0	64
2024.11.16	23:00:00	98372.29	98372.29	98279.89	98287.20	3600	0	64
2024.11.17	00:00:00	98287.16	98441.35	98280.36	98379.27	3600	0	64
2024.11.17	01:00:00	98379.23	98386.84	98299.84	98356.73	3600	0	64
2024.11.17	02:00:00	98356.69	98433.25	98342.09	98386.49	3600	0	64
2024.11.17	03:00:00	98386.45	98459.04	98362.97	98418.33	3600	0	64
2024.11.17	04:00:00	98418.29	98418.29	98332.49	98343.76	3600	0	64
2024.11.17	05:00:00	98343.72	98346.07	98288.71	98294.70	3535	0	64
2024.11.17	06:00:00	98294.66	98510.83	98275.10	98500.99	3600	0	64
2024.11.17	07:00:00	98500.95	98580.40	98463.82	98576.48	3600	0	64
2024.11.17	08:00:00	98576.44	98637.92	98549.93	98549.93	3600	0	64
2024.11.17	09:00:00	98549.89	98608.19	98499.03	98587.51	3600	0	64
2024.11.17	10:00:00	98587.47	98667.60	98572.95	98609.57	3593	0	64
2024.11.17	11:00:00	98609.53	98732.81	98601.69	98662.13	3600	0	64
2024.11.17	12:00:00	98662.09	98728.45	98631.37	98649.69	3600	0	64
2024.11.17	13:00:00	98649.65	98649.65	98505.69	98505.69	3600	0	64
2024.11.17	14:00:00	98505.65	98533.18	98444.19	98505.50	3600	0	64
2024.11.17	15:00:00	98505.46	98505.46	98434.40	98475.37	3600	0	64
2024.11.17	16:00:00	98475.33	98475.34	98413.02	98441.38	3600	0	64
2024.11.17	17:00:00	98441.34	98467.40	98373.82	98428.00	3600	0	64
2024.11.17	18:00:00	98427.96	98547.41	98382.11	98520.37	3600	0	64
2024.11.17	19:00:00	98520.33	98548.51	98459.47	98489.72	3600	0	64
2024.11.17	20:00:00	98489.68	98508.29	98405.25	98430.18	3600	0	64
2024.11.17	21:00:00	98430.14	98430.14	98306.37	98306.37	3600	0	64
2024.11.17	22:00:00	98306.33	98400.88	98288.33	98377.32	3600	0	64
2024.11.17	23:00:00	98377.28	98398.03	98334.91	98350.04	3600	0	64
2024.11.18	00:00:00	98350.00	98350.00	98259.23	98259.23	3600	0	64
2024.11.18	01:00:00	98259.19	98259.19	98139.10	98139.10	3600	0	64
2024.11.18	02:00:00	98139.06	98184.44	98115.38	98171.25	3600	0	64
2024.11.18	03:00:00	98171.21	98171.21	98068.21	98118.67	3600	0	64
2024.11.18	04:00:00	98118.63	98206.78	98108.99	98169.62	3600	0	64
2024.11.18	05:00:00	98169.58	98169.58	98094.27	98163.72	3600	0	64
2024.11.18	06:00:00	98163.68	98163.68	98077.53	98112.74	3600	0	64
2024.11.18	07:00:00	98112.70	98181.92	98102.86	98154.38	3600	0	64
2024.11.18	08:00:00	98154.34	98253.89	98118.26	98190.79	3600	0	64
2024.11.18	09:00:00	98190.75	98198.67	98084.83	98128.73	3600	0	64
2024.11.18	10:00:00	98128.69	98163.16	98083.41	98161.80	3601	0	64
2024.11.18	11:00:00	98161.76	98213.28	98120.70	98127.09	3600	0	64
2024.11.18	12:00:00	98127.05	98215.16	98081.77	98200.60	3600	0	64
2024.11.18	13:00:00	98200.56	98378.72	98177.56	98324.39	3598	0	64
2024.11.18	14:00:00	98324.35	98383.86	98273.35	98313.74	3600	0	64
2024.11.18	15:00:00	98313.70	98383.31	98293.34	98362.13	3600	0	64
2024.11.18	16:00:00	98362.09	98362.09	98239.38	98239.38	3600	0	64
2024.11.18	17:00:00	98239.34	98355.37	98234.22	98347.25	3600	0	64
2024.11.18	18:00:00	98347.21	98484.68	98321.05	98481.60	3600	0	64
2024.11.18	19:00:00	98481.56	98536.66	98476.20	98510.02	3600	0	64
2024.11.18	20:00:00	98509.98	98509.98	98379.34	98404.87	3600	0	64
2024.11.18	21:00:00	98404.83	98486.47	98367.82	98404.91	3600	0	64
2024.11.18	22:00:00	98404.87	98459.90	98356.70	98457.86	3600	0	64
2024.11.18	23:00:00	98457.82	98461.90	98357.38	98387.73	3600	0	64
2024.11.19	00:00:00	98387.69	98387.69	98310.69	98353.44	3600	0	64
2024.11.19	01:00:00	98353.40	98503.35	98342.28	98494.51	3600	0	64
2024.11.19	02:00:00	98494.47	98564.84	98481.79	98492.12	3600	0	64
2024.11.19	03:00:00	98492.08	98513.16	98401.16	98401.16	3600	0	64
2024.11.19	04:00:00	98401.12	98428.46	98362.67	98401.67	3600	0	64
2024.11.19	05:00:00	98401.63	98441.55	98368.47	98385.51	3600	0	64
2024.11.19	06:00:00	98385.47	98454.20	98318.96	98448.32	3600	0	64
2024.11.19	07:00:00	98448.28	98475.75	98402.19	98449.88	3600	0	64
2024.11.19	08:00:00	98449.84	98490.61	98429.36	98441.09	3600	0	64
2024.11.19	09:00:00	98441.05	98574.57	98422.81	98546.13	3600	0	64
2024.11.19	10:00:00	98546.09	98548.93	98443.13	98447.86	3600	0	64
2024.11.19	11:00:00	98447.82	98476.46	98368.18	98461.02	3600	0	64
2024.11.19	12:00:00	98460.98	98488.96	98411.71	98411.71	3600	0	64
2024.11.19	13:00:00	98411.67	98616.99	98402.67	98520.99	3600	0	64
2024.11.19	14:00:00	98520.95	98558.26	98470.58	98483.73	3600	0	64
2024.11.19	15:00:00	98483.69	98483.69	98363.20	98363.20	3600	0	64
2024.11.19	16:00:00	98363.16	98455.79	98325.24	98450.51	3600	0	64
2024.11.19	17:00:00	98450.47	98543.84	98419.35	98461.48	3600	0	64
2024.11.19	18:00:00	98461.44	98571.86	98450.56	98535.98	3600	0	64
2024.11.19	19:00:00	98535.94	98569.11	98499.75	98545.30	3600	0	64
2024.11.19	20:00:00	98545.26	98545.26	98443.66	98483.64	3600	0	64
2024.11.19	21:00:00	98483.60	98542.71	98453.76	98463.75	3600	0	64
2024.11.19	22:00:00	98463.71	98545.69	98460.27	98501.94	3600	0	64
2024.11.19	23:00:00	98501.90	98529.24	98450.41	98482.93	3600	0	64
2024.11.20	00:00:00	98482.89	98513.59	98410.56	98410.56	3600	0	64
2024.11.20	01:00:00	98410.52	98442.36	98371.07	98397.56	3600	0	64
2024.11.20	02:00:00	98397.52	98410.67	98316.59	98349.55	3600	0	64
2024.11.20	03:00:00	98349.51	98356.85	98262.61	98314.19	3600	0	64
2024.11.20	04:00:00	98314.15	98353.01	98269.78	98347.09	3600	0	64
