<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.12	13:45:00	98213.33	98234.35	98201.37	98210.39	900	0	64
2024.11.12	14:00:00	98210.35	98210.35	98174.39	98174.39	900	0	64
2024.11.12	14:15:00	98174.35	98194.80	98158.11	98175.12	900	0	64
2024.11.12	14:30:00	98175.08	98175.08	98139.12	98139.12	900	0	64
2024.11.12	14:45:00	98139.08	98180.05	98131.64	98156.17	900	0	64
2024.11.12	15:00:00	98156.13	98156.13	98120.17	98120.17	900	0	64
2024.11.12	15:15:00	98120.13	98137.25	98107.45	98114.01	900	0	64
2024.11.12	15:30:00	98113.97	98132.54	98090.09	98120.50	900	0	64
2024.11.12	15:45:00	98120.46	98126.49	98104.61	98104.61	900	0	64
2024.11.12	16:00:00	98104.57	98139.78	98095.53	98112.90	900	0	64
2024.11.12	16:15:00	98112.86	98112.86	98077.26	98102.04	900	0	64
2024.11.12	16:30:00	98102.00	98102.00	98066.04	98066.04	900	0	64
2024.11.12	16:45:00	98066.00	98120.80	98039.92	98119.60	900	0	64
2024.11.12	17:00:00	98119.56	98152.09	98102.04	98133.69	900	0	64
2024.11.12	17:15:00	98133.65	98162.95	98129.79	98151.39	900	0	64
2024.11.12	17:30:00	98151.35	98151.35	98122.55	98143.11	900	0	64
2024.11.12	17:45:00	98143.07	98157.32	98128.52	98128.52	900	0	64
2024.11.12	18:00:00	98128.48	98128.48	98092.52	98092.52	900	0	64
2024.11.12	18:15:00	98092.48	98127.24	98073.56	98110.24	900	0	64
2024.11.12	18:30:00	98110.20	98110.20	98074.24	98074.24	900	0	64
2024.11.12	18:45:00	98074.20	98074.20	98038.24	98038.24	900	0	64
2024.11.12	19:00:00	98038.20	98038.20	98002.24	98002.24	900	0	64
2024.11.12	19:15:00	98002.20	98003.36	97969.96	97999.68	900	0	64
2024.11.12	19:30:00	97999.64	97999.64	97963.68	97963.68	900	0	64
2024.11.12	19:45:00	97963.64	97963.64	97927.68	97927.68	900	0	64
2024.11.12	20:00:00	97927.64	97927.64	97902.96	97914.15	900	0	64
2024.11.12	20:15:00	97914.11	97948.70	97896.79	97930.10	900	0	64
2024.11.12	20:30:00	97930.06	97930.06	97894.10	97894.10	900	0	64
2024.11.12	20:45:00	97894.06	97909.76	97869.86	97898.04	900	0	64
2024.11.12	21:00:00	97898.00	97898.00	97862.04	97862.04	900	0	64
2024.11.12	21:15:00	97862.00	97862.00	97828.80	97855.57	900	0	64
2024.11.12	21:30:00	97855.53	97855.53	97819.57	97819.57	900	0	64
2024.11.12	21:45:00	97819.53	97894.29	97803.97	97886.49	900	0	64
2024.11.12	22:00:00	97886.45	97886.45	97850.49	97850.49	900	0	64
2024.11.12	22:15:00	97850.45	97890.97	97827.73	97877.77	900	0	64
2024.11.12	22:30:00	97877.73	97879.01	97845.01	97875.81	900	0	64
2024.11.12	22:45:00	97875.77	97875.77	97839.81	97839.81	900	0	64
2024.11.12	23:00:00	97839.77	97839.77	97803.81	97803.81	900	0	64
2024.11.12	23:15:00	97803.77	97803.77	97767.81	97767.81	900	0	64
2024.11.12	23:30:00	97767.77	97767.77	97731.81	97731.81	900	0	64
2024.11.12	23:45:00	97731.77	97747.77	97717.45	97717.45	900	0	64
2024.11.13	00:00:00	97717.41	97717.41	97681.45	97681.45	900	0	64
2024.11.13	00:15:00	97681.41	97705.16	97662.05	97688.60	900	0	64
2024.11.13	00:30:00	97688.56	97688.56	97652.60	97652.60	900	0	64
2024.11.13	00:45:00	97652.56	97682.43	97635.48	97679.51	900	0	64
2024.11.13	01:00:00	97679.47	97715.68	97678.87	97680.36	900	0	64
2024.11.13	01:15:00	97680.32	97691.17	97662.68	97672.89	900	0	64
2024.11.13	01:30:00	97672.85	97672.85	97636.89	97636.89	900	0	64
2024.11.13	01:45:00	97636.85	97636.85	97603.97	97624.74	900	0	64
2024.11.13	02:00:00	97624.70	97624.70	97588.74	97588.74	900	0	64
2024.11.13	02:15:00	97588.70	97588.70	97552.74	97552.74	900	0	64
2024.11.13	02:30:00	97552.70	97565.76	97530.54	97552.00	900	0	64
2024.11.13	02:45:00	97551.96	97551.96	97516.00	97516.00	900	0	64
2024.11.13	03:00:00	97515.96	97530.67	97492.44	97518.27	900	0	64
2024.11.13	03:15:00	97518.23	97518.23	97482.27	97482.27	900	0	64
2024.11.13	03:30:00	97482.23	97573.43	97472.87	97560.75	900	0	64
2024.11.13	03:45:00	97560.71	97560.71	97531.35	97548.85	900	0	64
2024.11.13	04:00:00	97548.81	97614.27	97535.65	97591.51	900	0	64
2024.11.13	04:15:00	97591.47	97606.15	97559.95	97603.51	900	0	64
2024.11.13	04:30:00	97603.47	97603.47	97567.51	97567.51	900	0	64
2024.11.13	04:45:00	97567.47	97567.47	97531.51	97531.51	900	0	64
2024.11.13	05:00:00	97531.47	97568.77	97528.07	97536.25	900	0	64
2024.11.13	05:15:00	97536.21	97536.21	97500.25	97500.25	900	0	64
2024.11.13	05:30:00	97500.21	97500.21	97464.25	97464.25	900	0	64
2024.11.13	05:45:00	97464.21	97464.21	97428.25	97428.25	900	0	64
2024.11.13	06:00:00	97428.21	97469.06	97408.21	97453.14	900	0	64
2024.11.13	06:15:00	97453.10	97498.99	97449.02	97467.15	900	0	64
2024.11.13	06:30:00	97467.11	97510.24	97466.19	97491.72	900	0	64
2024.11.13	06:45:00	97491.68	97491.68	97455.72	97455.72	900	0	64
2024.11.13	07:00:00	97455.68	97567.20	97450.92	97554.92	900	0	64
2024.11.13	07:15:00	97554.88	97554.88	97518.92	97518.92	900	0	64
2024.11.13	07:30:00	97518.88	97664.65	97515.20	97652.17	900	0	64
2024.11.13	07:45:00	97652.13	97652.13	97616.17	97616.17	900	0	64
2024.11.13	08:00:00	97616.13	97654.94	97603.73	97631.50	900	0	64
2024.11.13	08:15:00	97631.46	97631.46	97595.50	97595.50	900	0	64
2024.11.13	08:30:00	97595.46	97595.46	97559.50	97559.50	900	0	64
2024.11.13	08:45:00	97559.46	97591.36	97554.54	97560.36	900	0	64
2024.11.13	09:00:00	97560.32	97560.32	97524.36	97524.36	900	0	64
2024.11.13	09:15:00	97524.32	97524.32	97488.36	97488.36	900	0	64
2024.11.13	09:30:00	97488.32	97540.78	97476.12	97538.02	900	0	64
2024.11.13	09:45:00	97537.98	97607.68	97534.58	97575.16	900	0	64
2024.11.13	10:00:00	97575.12	97575.12	97539.16	97539.16	900	0	64
2024.11.13	10:15:00	97539.12	97539.12	97503.16	97503.16	900	0	64
2024.11.13	10:30:00	97503.12	97503.12	97467.16	97467.16	900	0	64
2024.11.13	10:45:00	97467.12	97552.90	97459.36	97538.54	900	0	64
2024.11.13	11:00:00	97538.50	97538.50	97505.74	97525.73	900	0	64
2024.11.13	11:15:00	97525.69	97525.69	97489.73	97489.73	900	0	64
2024.11.13	11:30:00	97489.69	97506.81	97462.01	97498.57	900	0	64
2024.11.13	11:45:00	97498.53	97585.27	97491.85	97575.43	900	0	64
2024.11.13	12:00:00	97575.39	97587.79	97542.99	97584.27	900	0	64
2024.11.13	12:15:00	97584.23	97584.23	97548.27	97548.27	900	0	64
2024.11.13	12:30:00	97548.23	97548.23	97512.27	97512.27	900	0	64
2024.11.13	12:45:00	97512.23	97593.89	97511.43	97577.65	900	0	64
2024.11.13	13:00:00	97577.61	97616.36	97565.05	97610.40	900	0	64
2024.11.13	13:15:00	97610.36	97661.62	97594.56	97643.02	900	0	64
2024.11.13	13:30:00	97642.98	97694.05	97626.58	97674.53	900	0	64
2024.11.13	13:45:00	97674.49	97674.49	97638.53	97638.53	900	0	64
2024.11.13	14:00:00	97638.49	97638.49	97602.53	97602.53	900	0	64
2024.11.13	14:15:00	97602.49	97613.15	97586.81	97592.91	900	0	64
2024.11.13	14:30:00	97592.87	97618.80	97587.16	97587.16	900	0	64
2024.11.13	14:45:00	97587.12	97587.12	97551.16	97551.16	900	0	64
2024.11.13	15:00:00	97551.12	97575.88	97518.12	97572.96	900	0	64
2024.11.13	15:15:00	97572.92	97572.92	97536.96	97536.96	900	0	64
2024.11.13	15:30:00	97536.92	97536.92	97500.96	97500.96	900	0	64
2024.11.13	15:45:00	97500.92	97500.92	97464.96	97464.96	900	0	64
2024.11.13	16:00:00	97464.92	97464.92	97428.96	97428.96	900	0	64
2024.11.13	16:15:00	97428.92	97428.92	97392.96	97392.96	900	0	64
2024.11.13	16:30:00	97392.92	97455.55	97385.04	97440.23	900	0	64
2024.11.13	16:45:00	97440.19	97457.04	97425.44	97425.44	900	0	64
2024.11.13	17:00:00	97425.40	97476.30	97410.44	97459.78	900	0	64
2024.11.13	17:15:00	97459.74	97459.74	97423.78	97423.78	900	0	64
2024.11.13	17:30:00	97423.74	97426.22	97392.18	97421.86	900	0	64
2024.11.13	17:45:00	97421.82	97439.73	97402.10	97423.53	900	0	64
2024.11.13	18:00:00	97423.49	97562.67	97421.77	97552.11	900	0	64
2024.11.13	18:15:00	97552.07	97567.16	97525.71	97557.60	900	0	64
2024.11.13	18:30:00	97557.56	97579.58	97521.76	97579.46	900	0	64
2024.11.13	18:45:00	97579.42	97579.42	97543.46	97543.46	900	0	64
2024.11.13	19:00:00	97543.42	97583.81	97541.86	97549.45	900	0	64
2024.11.13	19:15:00	97549.41	97558.82	97519.37	97552.94	900	0	64
2024.11.13	19:30:00	97552.90	97571.14	97541.10	97547.02	900	0	64
2024.11.13	19:45:00	97546.98	97546.98	97516.34	97535.63	900	0	64
2024.11.13	20:00:00	97535.59	97603.05	97522.07	97591.05	900	0	64
2024.11.13	20:15:00	97591.01	97591.01	97555.05	97555.05	900	0	64
2024.11.13	20:30:00	97555.01	97555.01	97519.05	97519.05	900	0	64
2024.11.13	20:45:00	97519.01	97530.59	97502.29	97511.39	900	0	64
2024.11.13	21:00:00	97511.35	97523.44	97490.83	97508.04	900	0	64
2024.11.13	21:15:00	97508.00	97574.13	97500.92	97545.29	900	0	64
2024.11.13	21:30:00	97545.25	97573.47	97523.57	97559.23	900	0	64
2024.11.13	21:45:00	97559.19	97565.98	97540.35	97548.90	900	0	64
2024.11.13	22:00:00	97548.86	97548.86	97512.90	97512.90	900	0	64
2024.11.13	22:15:00	97512.86	97533.95	97491.54	97519.35	900	0	64
2024.11.13	22:30:00	97519.31	97519.31	97483.35	97483.35	900	0	64
2024.11.13	22:45:00	97483.31	97531.13	97469.79	97508.73	900	0	64
2024.11.13	23:00:00	97508.69	97531.76	97490.01	97514.52	900	0	64
2024.11.13	23:15:00	97514.48	97514.48	97478.52	97478.52	900	0	64
2024.11.13	23:30:00	97478.48	97479.31	97453.84	97468.03	900	0	64
2024.11.13	23:45:00	97467.99	97467.99	97432.03	97432.03	900	0	64
2024.11.14	00:00:00	97431.99	97431.99	97396.03	97396.03	900	0	64
2024.11.14	00:15:00	97395.99	97495.99	97389.63	97494.55	900	0	64
2024.11.14	00:30:00	97494.51	97524.45	97482.23	97500.81	900	0	64
2024.11.14	00:45:00	97500.77	97511.20	97475.81	97500.24	900	0	64
2024.11.14	01:00:00	97500.20	97517.29	97468.52	97513.05	900	0	64
2024.11.14	01:15:00	97513.01	97513.01	97485.81	97500.18	900	0	64
2024.11.14	01:30:00	97500.14	97500.14	97464.18	97464.18	900	0	64
2024.11.14	01:45:00	97464.14	97538.80	97463.38	97533.16	900	0	64
2024.11.14	02:00:00	97533.12	97625.27	97515.56	97624.95	900	0	64
2024.11.14	02:15:00	97624.91	97646.44	97609.95	97625.48	900	0	64
2024.11.14	02:30:00	97625.44	97657.96	97609.76	97637.72	900	0	64
2024.11.14	02:45:00	97637.68	97637.68	97601.72	97601.72	900	0	64
2024.11.14	03:00:00	97601.68	97635.05	97594.90	97632.93	900	0	64
2024.11.14	03:15:00	97632.89	97655.60	97617.09	97635.48	900	0	64
2024.11.14	03:30:00	97635.44	97635.44	97599.48	97599.48	900	0	64
2024.11.14	03:45:00	97599.44	97599.44	97563.48	97563.48	900	0	64
2024.11.14	04:00:00	97563.44	97563.44	97527.48	97527.48	900	0	64
2024.11.14	04:15:00	97527.44	97527.44	97491.48	97491.48	900	0	64
2024.11.14	04:30:00	97491.44	97491.44	97455.48	97455.48	900	0	64
2024.11.14	04:45:00	97455.44	97455.44	97419.48	97419.48	900	0	64
2024.11.14	05:00:00	97419.44	97458.55	97404.16	97437.91	900	0	64
2024.11.14	05:15:00	97437.87	97491.16	97434.15	97483.48	900	0	64
2024.11.14	05:30:00	97483.44	97521.54	97459.04	97510.02	900	0	64
2024.11.14	05:45:00	97509.98	97539.11	97479.46	97533.71	900	0	64
2024.11.14	06:00:00	97533.67	97533.67	97497.71	97497.71	900	0	64
2024.11.14	06:15:00	97497.67	97522.59	97486.63	97497.71	900	0	64
2024.11.14	06:30:00	97497.67	97497.67	97461.71	97461.71	900	0	64
2024.11.14	06:45:00	97461.67	97501.97	97456.35	97471.37	900	0	64
2024.11.14	07:00:00	97471.33	97471.33	97435.37	97435.37	900	0	64
2024.11.14	07:15:00	97435.33	97435.33	97399.37	97399.37	900	0	64
2024.11.14	07:30:00	97399.33	97490.46	97397.49	97461.02	900	0	64
2024.11.14	07:45:00	97460.98	97481.43	97429.54	97477.71	900	0	64
2024.11.14	08:00:00	97477.67	97563.54	97476.07	97547.18	900	0	64
2024.11.14	08:15:00	97547.14	97547.14	97511.18	97511.18	900	0	64
2024.11.14	08:30:00	97511.14	97519.78	97490.42	97504.58	900	0	64
2024.11.14	08:45:00	97504.54	97549.30	97489.66	97528.26	900	0	64
2024.11.14	09:00:00	97528.22	97565.12	97511.50	97545.92	900	0	64
2024.11.14	09:15:00	97545.88	97545.88	97509.92	97509.92	900	0	64
2024.11.14	09:30:00	97509.88	97548.17	97495.84	97544.21	900	0	64
2024.11.14	09:45:00	97544.17	97544.17	97508.21	97508.21	900	0	64
2024.11.14	10:00:00	97508.17	97508.17	97474.09	97497.07	900	0	64
2024.11.14	10:15:00	97497.03	97513.33	97483.15	97491.29	900	0	64
2024.11.14	10:30:00	97491.25	97491.25	97465.85	97477.93	900	0	64
2024.11.14	10:45:00	97477.89	97477.89	97441.93	97441.93	900	0	64
2024.11.14	11:00:00	97441.89	97494.14	97424.13	97489.30	900	0	64
2024.11.14	11:15:00	97489.26	97538.88	97484.34	97534.68	900	0	64
2024.11.14	11:30:00	97534.64	97595.13	97531.16	97562.69	900	0	64
2024.11.14	11:45:00	97562.65	97596.74	97530.57	97592.90	900	0	64
2024.11.14	12:00:00	97592.86	97664.76	97579.90	97657.56	900	0	64
2024.11.14	12:15:00	97657.52	97657.52	97627.12	97645.06	900	0	64
2024.11.14	12:30:00	97645.02	97649.04	97609.86	97648.28	900	0	64
2024.11.14	12:45:00	97648.24	97648.24	97612.28	97612.28	900	0	64
2024.11.14	13:00:00	97612.24	97612.24	97576.28	97576.28	900	0	64
2024.11.14	13:15:00	97576.24	97622.06	97576.24	97608.62	900	0	64
2024.11.14	13:30:00	97608.58	97620.20	97595.38	97597.48	900	0	64
2024.11.14	13:45:00	97597.44	97597.44	97561.48	97561.48	900	0	64
2024.11.14	14:00:00	97561.44	97605.66	97560.48	97597.30	900	0	64
2024.11.14	14:15:00	97597.26	97620.88	97578.94	97603.28	900	0	64
2024.11.14	14:30:00	97603.24	97603.24	97567.28	97567.28	900	0	64
2024.11.14	14:45:00	97567.24	97567.24	97531.28	97531.28	900	0	64
2024.11.14	15:00:00	97531.24	97531.24	97495.28	97495.28	900	0	64
2024.11.14	15:15:00	97495.24	97560.58	97488.64	97549.22	900	0	64
2024.11.14	15:30:00	97549.18	97625.71	97533.50	97607.31	900	0	64
2024.11.14	15:45:00	97607.27	97607.27	97571.31	97571.31	900	0	64
2024.11.14	16:00:00	97571.27	97629.31	97553.27	97614.59	900	0	64
2024.11.14	16:15:00	97614.55	97715.53	97607.03	97695.61	900	0	64
2024.11.14	16:30:00	97695.57	97695.57	97659.61	97659.61	900	0	64
2024.11.14	16:45:00	97659.57	97659.57	97623.61	97623.61	900	0	64
2024.11.14	17:00:00	97623.57	97719.71	97615.81	97711.51	900	0	64
2024.11.14	17:15:00	97711.47	97711.47	97675.51	97675.51	900	0	64
2024.11.14	17:30:00	97675.47	97721.44	97652.67	97708.32	900	0	64
2024.11.14	17:45:00	97708.28	97737.68	97679.24	97730.80	900	0	64
2024.11.14	18:00:00	97730.76	97730.76	97694.80	97694.80	900	0	64
2024.11.14	18:15:00	97694.76	97694.76	97658.80	97658.80	900	0	64
2024.11.14	18:30:00	97658.76	97658.76	97622.80	97622.80	900	0	64
2024.11.14	18:45:00	97622.76	97640.52	97601.88	97625.48	900	0	64
2024.11.14	19:00:00	97625.44	97645.87	97596.48	97638.91	900	0	64
2024.11.14	19:15:00	97638.87	97638.87	97602.91	97602.91	900	0	64
2024.11.14	19:30:00	97602.87	97636.63	97595.99	97607.59	900	0	64
2024.11.14	19:45:00	97607.55	97621.12	97577.39	97615.36	900	0	64
2024.11.14	20:00:00	97615.32	97615.32	97579.36	97579.36	900	0	64
2024.11.14	20:15:00	97579.32	97579.32	97543.36	97543.36	900	0	64
2024.11.14	20:30:00	97543.32	97543.32	97507.36	97507.36	900	0	64
2024.11.14	20:45:00	97507.32	97507.32	97473.92	97495.68	900	0	64
2024.11.14	21:00:00	97495.64	97495.64	97459.68	97459.68	900	0	64
2024.11.14	21:15:00	97459.64	97521.37	97457.20	97513.97	900	0	64
2024.11.14	21:30:00	97513.93	97582.80	97488.33	97576.12	900	0	64
2024.11.14	21:45:00	97576.08	97662.30	97572.08	97656.30	900	0	64
2024.11.14	22:00:00	97656.26	97698.59	97641.46	97677.47	900	0	64
2024.11.14	22:15:00	97677.43	97677.43	97641.47	97641.47	900	0	64
2024.11.14	22:30:00	97641.43	97641.43	97605.47	97605.47	900	0	64
2024.11.14	22:45:00	97605.43	97605.43	97569.47	97569.47	900	0	64
2024.11.14	23:00:00	97569.43	97608.94	97562.99	97579.46	900	0	64
2024.11.14	23:15:00	97579.42	97579.42	97543.46	97543.46	900	0	64
2024.11.14	23:30:00	97543.42	97543.42	97507.46	97507.46	900	0	64
2024.11.14	23:45:00	97507.42	97538.98	97491.10	97519.38	900	0	64
2024.11.15	00:00:00	97519.34	97582.27	97513.98	97551.71	900	0	64
2024.11.15	00:15:00	97551.67	97614.55	97533.95	97608.27	900	0	64
2024.11.15	00:30:00	97608.23	97636.56	97572.63	97636.24	900	0	64
2024.11.15	00:45:00	97636.20	97636.20	97600.24	97600.24	900	0	64
2024.11.15	01:00:00	97600.20	97645.30	97598.44	97636.90	900	0	64
2024.11.15	01:15:00	97636.86	97636.86	97600.90	97600.90	900	0	64
2024.11.15	01:30:00	97600.86	97608.83	97583.58	97590.19	900	0	64
2024.11.15	01:45:00	97590.15	97677.29	97586.03	97668.13	900	0	64
2024.11.15	02:00:00	97668.09	97688.06	97636.89	97683.34	900	0	64
2024.11.15	02:15:00	97683.30	97683.30	97647.34	97647.34	900	0	64
2024.11.15	02:30:00	97647.30	97647.30	97611.34	97611.34	900	0	64
2024.11.15	02:45:00	97611.30	97611.30	97575.34	97575.34	900	0	64
2024.11.15	03:00:00	97575.30	97676.03	97573.50	97648.55	900	0	64
2024.11.15	03:15:00	97648.51	97648.51	97612.55	97612.55	900	0	64
2024.11.15	03:30:00	97612.51	97656.57	97592.15	97644.89	900	0	64
2024.11.15	03:45:00	97644.85	97644.85	97608.89	97608.89	900	0	64
2024.11.15	04:00:00	97608.85	97615.56	97584.29	97604.20	900	0	64
2024.11.15	04:15:00	97604.16	97604.16	97568.20	97568.20	900	0	64
2024.11.15	04:30:00	97568.16	97568.16	97532.20	97532.20	900	0	64
2024.11.15	04:45:00	97532.16	97532.16	97496.20	97496.20	900	0	64
2024.11.15	05:00:00	97496.16	97529.93	97479.00	97529.69	900	0	64
2024.11.15	05:15:00	97529.65	97529.65	97495.41	97527.23	900	0	64
2024.11.15	05:30:00	97527.19	97527.19	97491.23	97491.23	900	0	64
2024.11.15	05:45:00	97491.19	97539.91	97484.15	97531.95	900	0	64
2024.11.15	06:00:00	97531.91	97531.91	97495.95	97495.95	900	0	64
2024.11.15	06:15:00	97495.91	97546.55	97491.35	97515.19	900	0	64
2024.11.15	06:30:00	97515.15	97515.15	97479.19	97479.19	900	0	64
2024.11.15	06:45:00	97479.15	97517.83	97471.99	97515.15	900	0	64
2024.11.15	07:00:00	97515.11	97515.11	97479.15	97479.15	900	0	64
2024.11.15	07:15:00	97479.11	97488.96	97456.07	97476.08	900	0	64
2024.11.15	07:30:00	97476.04	97476.04	97440.08	97440.08	900	0	64
2024.11.15	07:45:00	97440.04	97441.01	97420.28	97424.85	900	0	64
2024.11.15	08:00:00	97424.81	97424.81	97388.85	97388.85	900	0	64
2024.11.15	08:15:00	97388.81	97388.81	97352.85	97352.85	900	0	64
2024.11.15	08:30:00	97352.81	97359.37	97318.21	97358.05	900	0	64
2024.11.15	08:45:00	97358.01	97358.01	97322.01	97322.01	901	0	64
2024.11.15	09:00:00	97321.97	97321.97	97286.05	97286.05	899	0	64
2024.11.15	09:15:00	97286.01	97298.84	97251.13	97297.76	901	0	64
2024.11.15	09:30:00	97297.72	97363.08	97292.12	97342.40	900	0	64
2024.11.15	09:45:00	97342.36	97370.19	97323.60	97353.07	899	0	64
2024.11.15	10:00:00	97353.03	97353.03	97317.03	97317.03	901	0	64
2024.11.15	10:15:00	97316.99	97325.76	97294.99	97311.84	900	0	64
2024.11.15	10:30:00	97311.80	97311.80	97275.84	97275.84	900	0	64
2024.11.15	10:45:00	97275.80	97278.04	97249.76	97268.16	900	0	64
2024.11.15	11:00:00	97268.12	97343.75	97264.88	97334.11	900	0	64
2024.11.15	11:15:00	97334.07	97369.25	97332.35	97335.05	900	0	64
2024.11.15	11:30:00	97381.02	97381.02	97345.06	97345.06	900	0	64
2024.11.15	11:45:00	97345.02	97345.02	97309.06	97309.06	900	0	64
2024.11.15	12:00:00	97309.02	97328.15	97282.58	97318.67	900	0	64
2024.11.15	12:15:00	97318.63	97326.49	97303.17	97303.17	900	0	64
2024.11.15	12:30:00	97303.13	97350.52	97276.37	97346.00	900	0	64
2024.11.15	12:45:00	97345.96	97396.21	97343.24	97368.65	900	0	64
2024.11.15	13:00:00	97368.61	97368.61	97332.65	97332.65	900	0	64
2024.11.15	13:15:00	97332.61	97394.89	97313.37	97384.29	900	0	64
2024.11.15	13:30:00	97384.25	97384.25	97349.05	97381.71	900	0	64
2024.11.15	13:45:00	97381.67	97413.70	97377.11	97394.90	900	0	64
2024.11.15	14:00:00	97394.86	97417.74	97382.38	97394.30	900	0	64
2024.11.15	14:15:00	97394.26	97398.24	97377.06	97379.52	900	0	64
2024.11.15	14:30:00	97379.48	97379.48	97343.52	97343.52	900	0	64
2024.11.15	14:45:00	97343.48	97560.03	97341.80	97556.27	900	0	64
2024.11.15	15:00:00	97556.23	97609.57	97533.03	97607.41	900	0	64
2024.11.15	15:15:00	97607.37	97607.82	97574.77	97604.50	900	0	64
2024.11.15	15:30:00	97604.46	97673.38	97599.62	97642.30	900	0	64
2024.11.15	15:45:00	97642.26	97702.65	97633.14	97675.85	900	0	64
2024.11.15	16:00:00	97675.81	97675.81	97639.85	97639.85	900	0	64
2024.11.15	16:15:00	97639.81	97639.81	97603.85	97603.85	900	0	64
2024.11.15	16:30:00	97603.81	97603.81	97567.89	97592.77	900	0	64
2024.11.15	16:45:00	97592.73	97592.73	97556.77	97556.77	900	0	64
2024.11.15	17:00:00	97556.73	97563.46	97534.33	97549.94	900	0	64
2024.11.15	17:15:00	97549.90	97549.90	97513.94	97513.94	900	0	64
2024.11.15	17:30:00	97513.90	97513.90	97477.94	97477.94	900	0	64
2024.11.15	17:45:00	97477.90	97533.57	97474.14	97501.41	900	0	64
2024.11.15	18:00:00	97501.37	97533.79	97499.59	97499.59	900	0	64
2024.11.15	18:15:00	97499.55	97499.55	97463.59	97463.59	900	0	64
2024.11.15	18:30:00	97463.55	97463.55	97427.59	97427.59	900	0	64
2024.11.15	18:45:00	97427.55	97440.00	97392.99	97438.64	900	0	64
2024.11.15	19:00:00	97438.60	97528.92	97415.08	97517.12	900	0	64
2024.11.15	19:15:00	97517.08	97571.11	97515.28	97564.63	900	0	64
2024.11.15	19:30:00	97564.59	97564.59	97530.83	97554.46	900	0	64
2024.11.15	19:45:00	97554.42	97612.24	97528.86	97607.00	900	0	64
2024.11.15	20:00:00	97606.96	97678.67	97589.24	97665.51	900	0	64
2024.11.15	20:15:00	97665.47	97743.34	97661.79	97738.34	900	0	64
2024.11.15	20:30:00	97738.30	97773.44	97734.42	97766.04	900	0	64
2024.11.15	20:45:00	97766.00	97798.10	97735.60	97792.58	900	0	64
2024.11.15	21:00:00	97792.54	97792.54	97756.58	97756.58	900	0	64
2024.11.15	21:15:00	97756.54	97770.99	97742.42	97749.19	900	0	64
2024.11.15	21:30:00	97749.15	97749.15	97713.19	97713.19	900	0	64
2024.11.15	21:45:00	97713.15	97807.63	97705.67	97804.31	900	0	64
2024.11.15	22:00:00	97804.27	97804.27	97774.75	97790.48	900	0	64
2024.11.15	22:15:00	97790.44	97797.94	97762.72	97789.74	900	0	64
2024.11.15	22:30:00	97789.70	97800.22	97754.06	97799.94	900	0	64
2024.11.15	22:45:00	97799.90	97799.90	97763.94	97763.94	900	0	64
2024.11.15	23:00:00	97763.90	97869.94	97759.22	97850.70	900	0	64
2024.11.15	23:15:00	97850.66	97850.66	97814.70	97814.70	900	0	64
2024.11.15	23:30:00	97814.66	97875.15	97813.02	97852.47	900	0	64
2024.11.15	23:45:00	97852.43	97852.43	97816.47	97816.47	900	0	64
2024.11.16	00:00:00	97816.43	97816.43	97780.47	97780.47	900	0	64
2024.11.16	00:15:00	97780.43	97830.79	97778.07	97797.23	900	0	64
2024.11.16	00:30:00	97797.19	97797.19	97761.23	97761.23	900	0	64
2024.11.16	00:45:00	97761.19	97798.89	97760.71	97763.45	900	0	64
2024.11.16	01:00:00	97763.41	97931.57	97762.61	97915.73	900	0	64
2024.11.16	01:15:00	97915.69	97938.06	97901.53	97916.30	900	0	64
2024.11.16	01:30:00	97916.26	98023.26	97903.70	98004.82	900	0	64
